/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:13<00:00,  4.65s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.93s/it]
  0%|                                                                                                                                 | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:315: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:42<00:00,  5.31s/it]
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 13:21:30.457000 3957692 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 265.712 | sparse: 0.022 | tacc: 0.516 | oacc: 0.458
layer:     0 | step:   547 | loss: 141.736 | sparse: 0.023 | tacc: 0.672 | oacc: 0.327
layer:     0 | step:   548 | loss: 142.060 | sparse: 0.024 | tacc: 0.671 | oacc: 0.326
layer:     0 | step:   549 | loss: 140.953 | sparse: 0.022 | tacc: 0.672 | oacc: 0.323
layer:     0 | step:   550 | loss: 142.100 | sparse: 0.024 | tacc: 0.671 | oacc: 0.325
layer:     0 | step:   551 | loss: 142.301 | sparse: 0.026 | tacc: 0.672 | oacc: 0.317
layer:     0 | step:   552 | loss: 141.066 | sparse: 0.024 | tacc: 0.671 | oacc: 0.323
layer:     0 | step:   553 | loss: 141.005 | sparse: 0.025 | tacc: 0.674 | oacc: 0.324
layer:     0 | step:   554 | loss: 140.986 | sparse: 0.023 | tacc: 0.675 | oacc: 0.326
layer:     0 | step:   555 | loss: 140.917 | sparse: 0.023 | tacc: 0.674 | oacc: 0.325
layer:     0 | step:   556 | loss: 141.090 | sparse: 0.021 | tacc: 0.675 | oacc: 0.328
layer:     0 | step:   557 | loss: 141.232 | sparse: 0.022 | tacc: 0.671 | oacc: 0.323
layer:     0 | step:   558 | loss: 141.260 | sparse: 0.024 | tacc: 0.671 | oacc: 0.323
layer:     0 | step:   559 | loss: 141.376 | sparse: 0.022 | tacc: 0.674 | oacc: 0.325
layer:     0 | step:   560 | loss: 140.775 | sparse: 0.023 | tacc: 0.672 | oacc: 0.323
layer:     0 | step:   561 | loss: 140.299 | sparse: 0.024 | tacc: 0.672 | oacc: 0.321
layer:     0 | step:   562 | loss: 141.184 | sparse: 0.024 | tacc: 0.671 | oacc: 0.323
layer:     0 | step:   563 | loss: 140.773 | sparse: 0.025 | tacc: 0.676 | oacc: 0.324
layer:     0 | step:   564 | loss: 140.740 | sparse: 0.022 | tacc: 0.673 | oacc: 0.324
layer:     0 | step:   565 | loss: 140.223 | sparse: 0.023 | tacc: 0.672 | oacc: 0.323
layer:     0 | step:   566 | loss: 139.910 | sparse: 0.023 | tacc: 0.674 | oacc: 0.321
layer:     0 | step:   567 | loss: 140.039 | sparse: 0.022 | tacc: 0.672 | oacc: 0.321
layer:     0 | step:   568 | loss: 140.537 | sparse: 0.023 | tacc: 0.673 | oacc: 0.322
layer:     0 | step:   569 | loss: 140.217 | sparse: 0.023 | tacc: 0.671 | oacc: 0.320
layer:     0 | step:   570 | loss: 140.156 | sparse: 0.024 | tacc: 0.674 | oacc: 0.321
layer:     0 | step:   571 | loss: 139.781 | sparse: 0.022 | tacc: 0.673 | oacc: 0.322
layer:     0 | step:   572 | loss: 139.833 | sparse: 0.023 | tacc: 0.673 | oacc: 0.321
layer:     0 | step:   573 | loss: 139.785 | sparse: 0.024 | tacc: 0.672 | oacc: 0.320
layer:     0 | step:   574 | loss: 139.474 | sparse: 0.023 | tacc: 0.674 | oacc: 0.321
layer:     0 | step:   575 | loss: 139.833 | sparse: 0.024 | tacc: 0.674 | oacc: 0.320
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.16s/it]
layer:     0 | step:   576 | loss: 140.232 | sparse: 0.024 | tacc: 0.679 | oacc: 0.323
layer:     0 | step:   577 | loss: 139.758 | sparse: 0.024 | tacc: 0.673 | oacc: 0.321
layer:     0 | step:   578 | loss: 139.311 | sparse: 0.023 | tacc: 0.675 | oacc: 0.321
layer:     0 | step:   579 | loss: 138.920 | sparse: 0.024 | tacc: 0.676 | oacc: 0.321
layer:     0 | step:   580 | loss: 139.274 | sparse: 0.024 | tacc: 0.675 | oacc: 0.321
layer:     0 | step:   581 | loss: 139.063 | sparse: 0.023 | tacc: 0.675 | oacc: 0.321
layer:     0 | step:   582 | loss: 138.522 | sparse: 0.023 | tacc: 0.678 | oacc: 0.324
layer:     0 | step:   583 | loss: 139.271 | sparse: 0.024 | tacc: 0.675 | oacc: 0.321
layer:     0 | step:   584 | loss: 139.387 | sparse: 0.023 | tacc: 0.674 | oacc: 0.319
layer:     0 | step:   585 | loss: 139.057 | sparse: 0.023 | tacc: 0.672 | oacc: 0.318
layer:     0 | step:   586 | loss: 138.636 | sparse: 0.024 | tacc: 0.674 | oacc: 0.318
layer:     0 | step:   587 | loss: 139.142 | sparse: 0.024 | tacc: 0.674 | oacc: 0.319
layer:     0 | step:   588 | loss: 142.124 | sparse: 0.025 | tacc: 0.671 | oacc: 0.311
layer:     0 | step:   589 | loss: 139.620 | sparse: 0.025 | tacc: 0.678 | oacc: 0.313
layer:     0 | step:   590 | loss: 138.873 | sparse: 0.024 | tacc: 0.677 | oacc: 0.319
layer:     0 | step:   591 | loss: 138.896 | sparse: 0.025 | tacc: 0.684 | oacc: 0.320
layer:     0 | step:   592 | loss: 138.410 | sparse: 0.024 | tacc: 0.678 | oacc: 0.321
layer:     0 | step:   593 | loss: 139.303 | sparse: 0.026 | tacc: 0.677 | oacc: 0.320
layer:     0 | step:   594 | loss: 138.480 | sparse: 0.022 | tacc: 0.678 | oacc: 0.319
layer:     0 | step:   595 | loss: 138.566 | sparse: 0.023 | tacc: 0.678 | oacc: 0.320
layer:     0 | step:   596 | loss: 138.713 | sparse: 0.023 | tacc: 0.678 | oacc: 0.320
layer:     0 | step:   597 | loss: 138.081 | sparse: 0.024 | tacc: 0.677 | oacc: 0.318
layer:     0 | step:   598 | loss: 138.192 | sparse: 0.025 | tacc: 0.678 | oacc: 0.319
layer:     0 | step:   599 | loss: 137.927 | sparse: 0.023 | tacc: 0.682 | oacc: 0.319
layer:     0 | step:   600 | loss: 137.948 | sparse: 0.023 | tacc: 0.675 | oacc: 0.317
layer:     0 | step:   601 | loss: 137.946 | sparse: 0.023 | tacc: 0.675 | oacc: 0.317
layer:     0 | step:   602 | loss: 137.790 | sparse: 0.023 | tacc: 0.674 | oacc: 0.316
layer:     0 | step:   603 | loss: 138.000 | sparse: 0.024 | tacc: 0.674 | oacc: 0.317
layer:     0 | step:   604 | loss: 137.771 | sparse: 0.024 | tacc: 0.676 | oacc: 0.317
layer:     0 | step:   605 | loss: 137.584 | sparse: 0.024 | tacc: 0.678 | oacc: 0.317
layer:     0 | step:   606 | loss: 137.235 | sparse: 0.022 | tacc: 0.677 | oacc: 0.318
layer:     0 | step:   607 | loss: 137.578 | sparse: 0.023 | tacc: 0.677 | oacc: 0.318
layer:     0 | step:   608 | loss: 137.235 | sparse: 0.023 | tacc: 0.678 | oacc: 0.317
layer:     0 | step:   609 | loss: 137.448 | sparse: 0.022 | tacc: 0.678 | oacc: 0.317
layer:     0 | step:   610 | loss: 137.390 | sparse: 0.024 | tacc: 0.676 | oacc: 0.315
layer:     0 | step:   611 | loss: 137.674 | sparse: 0.023 | tacc: 0.680 | oacc: 0.317
layer:     0 | step:   612 | loss: 137.342 | sparse: 0.024 | tacc: 0.678 | oacc: 0.319
layer:     0 | step:   613 | loss: 137.042 | sparse: 0.021 | tacc: 0.677 | oacc: 0.316
layer:     0 | step:   614 | loss: 136.687 | sparse: 0.023 | tacc: 0.676 | oacc: 0.314
layer:     0 | step:   615 | loss: 136.906 | sparse: 0.023 | tacc: 0.677 | oacc: 0.316
layer:     0 | step:   616 | loss: 136.461 | sparse: 0.022 | tacc: 0.677 | oacc: 0.315
layer:     0 | step:   617 | loss: 137.696 | sparse: 0.023 | tacc: 0.681 | oacc: 0.315
layer:     0 | step:   618 | loss: 135.902 | sparse: 0.022 | tacc: 0.682 | oacc: 0.318
layer:     0 | step:   619 | loss: 137.070 | sparse: 0.022 | tacc: 0.678 | oacc: 0.316
layer:     0 | step:   620 | loss: 137.092 | sparse: 0.024 | tacc: 0.679 | oacc: 0.317
layer:     0 | step:   621 | loss: 136.449 | sparse: 0.023 | tacc: 0.677 | oacc: 0.315
layer:     0 | step:   622 | loss: 136.854 | sparse: 0.022 | tacc: 0.677 | oacc: 0.315
layer:     0 | step:   623 | loss: 136.312 | sparse: 0.023 | tacc: 0.679 | oacc: 0.316
layer:     0 | step:   624 | loss: 136.194 | sparse: 0.024 | tacc: 0.679 | oacc: 0.314
layer:     0 | step:   625 | loss: 135.892 | sparse: 0.020 | tacc: 0.680 | oacc: 0.316
layer:     0 | step:   626 | loss: 135.672 | sparse: 0.023 | tacc: 0.681 | oacc: 0.315
layer:     0 | step:   627 | loss: 136.349 | sparse: 0.023 | tacc: 0.678 | oacc: 0.313
layer:     0 | step:   628 | loss: 136.413 | sparse: 0.022 | tacc: 0.677 | oacc: 0.312
layer:     0 | step:   629 | loss: 136.177 | sparse: 0.022 | tacc: 0.679 | oacc: 0.313
layer:     0 | step:   630 | loss: 136.308 | sparse: 0.022 | tacc: 0.676 | oacc: 0.313
layer:     0 | step:   631 | loss: 136.053 | sparse: 0.023 | tacc: 0.678 | oacc: 0.314
layer:     0 | step:   632 | loss: 138.566 | sparse: 0.027 | tacc: 0.676 | oacc: 0.305
layer:     0 | step:   633 | loss: 136.232 | sparse: 0.024 | tacc: 0.681 | oacc: 0.316
layer:     0 | step:   634 | loss: 135.652 | sparse: 0.022 | tacc: 0.685 | oacc: 0.317
layer:     0 | step:   635 | loss: 136.266 | sparse: 0.025 | tacc: 0.688 | oacc: 0.317
layer:     0 | step:   636 | loss: 135.930 | sparse: 0.025 | tacc: 0.687 | oacc: 0.313
layer:     0 | step:   637 | loss: 139.019 | sparse: 0.025 | tacc: 0.674 | oacc: 0.305
layer:     0 | step:   638 | loss: 135.734 | sparse: 0.024 | tacc: 0.683 | oacc: 0.317
layer:     0 | step:   639 | loss: 135.865 | sparse: 0.023 | tacc: 0.681 | oacc: 0.315
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.18s/it]
layer:     0 | step:   640 | loss: 135.599 | sparse: 0.024 | tacc: 0.683 | oacc: 0.316
layer:     0 | step:   641 | loss: 135.978 | sparse: 0.023 | tacc: 0.680 | oacc: 0.315
layer:     0 | step:   642 | loss: 135.221 | sparse: 0.022 | tacc: 0.679 | oacc: 0.314
layer:     0 | step:   643 | loss: 135.274 | sparse: 0.023 | tacc: 0.682 | oacc: 0.314
layer:     0 | step:   644 | loss: 135.243 | sparse: 0.024 | tacc: 0.681 | oacc: 0.314
layer:     0 | step:   645 | loss: 135.140 | sparse: 0.023 | tacc: 0.679 | oacc: 0.311
layer:     0 | step:   646 | loss: 134.950 | sparse: 0.023 | tacc: 0.679 | oacc: 0.310
layer:     0 | step:   647 | loss: 135.231 | sparse: 0.024 | tacc: 0.679 | oacc: 0.312
layer:     0 | step:   648 | loss: 134.772 | sparse: 0.024 | tacc: 0.679 | oacc: 0.312
layer:     0 | step:   649 | loss: 135.056 | sparse: 0.024 | tacc: 0.680 | oacc: 0.311
layer:     0 | step:   650 | loss: 135.194 | sparse: 0.023 | tacc: 0.682 | oacc: 0.316
layer:     0 | step:   651 | loss: 134.281 | sparse: 0.024 | tacc: 0.682 | oacc: 0.314
layer:     0 | step:   652 | loss: 135.187 | sparse: 0.025 | tacc: 0.682 | oacc: 0.306
layer:     0 | step:   653 | loss: 134.792 | sparse: 0.023 | tacc: 0.681 | oacc: 0.312
layer:     0 | step:   654 | loss: 134.500 | sparse: 0.023 | tacc: 0.683 | oacc: 0.312
layer:     0 | step:   655 | loss: 134.787 | sparse: 0.023 | tacc: 0.681 | oacc: 0.313
layer:     0 | step:   656 | loss: 134.093 | sparse: 0.022 | tacc: 0.685 | oacc: 0.315
layer:     0 | step:   657 | loss: 134.638 | sparse: 0.023 | tacc: 0.683 | oacc: 0.313
layer:     0 | step:   658 | loss: 133.944 | sparse: 0.023 | tacc: 0.683 | oacc: 0.311
layer:     0 | step:   659 | loss: 134.144 | sparse: 0.024 | tacc: 0.682 | oacc: 0.310
layer:     0 | step:   660 | loss: 134.664 | sparse: 0.024 | tacc: 0.684 | oacc: 0.304
layer:     0 | step:   661 | loss: 134.148 | sparse: 0.024 | tacc: 0.682 | oacc: 0.311
layer:     0 | step:   662 | loss: 133.808 | sparse: 0.022 | tacc: 0.682 | oacc: 0.314
layer:     0 | step:   663 | loss: 135.813 | sparse: 0.026 | tacc: 0.678 | oacc: 0.301
layer:     0 | step:   664 | loss: 133.963 | sparse: 0.022 | tacc: 0.682 | oacc: 0.311
layer:     0 | step:   665 | loss: 133.941 | sparse: 0.025 | tacc: 0.682 | oacc: 0.311
layer:     0 | step:   666 | loss: 133.409 | sparse: 0.023 | tacc: 0.684 | oacc: 0.312
layer:     0 | step:   667 | loss: 133.597 | sparse: 0.024 | tacc: 0.682 | oacc: 0.309
layer:     0 | step:   668 | loss: 133.761 | sparse: 0.025 | tacc: 0.684 | oacc: 0.310
layer:     0 | step:   669 | loss: 133.880 | sparse: 0.024 | tacc: 0.683 | oacc: 0.310
layer:     0 | step:   670 | loss: 133.361 | sparse: 0.023 | tacc: 0.684 | oacc: 0.311
layer:     0 | step:   671 | loss: 133.331 | sparse: 0.022 | tacc: 0.683 | oacc: 0.309
layer:     0 | step:   672 | loss: 133.151 | sparse: 0.022 | tacc: 0.684 | oacc: 0.311
layer:     0 | step:   673 | loss: 133.291 | sparse: 0.021 | tacc: 0.683 | oacc: 0.309
layer:     0 | step:   674 | loss: 133.131 | sparse: 0.023 | tacc: 0.682 | oacc: 0.309
layer:     0 | step:   675 | loss: 133.413 | sparse: 0.023 | tacc: 0.681 | oacc: 0.310
layer:     0 | step:   676 | loss: 133.240 | sparse: 0.025 | tacc: 0.681 | oacc: 0.308
layer:     0 | step:   677 | loss: 133.069 | sparse: 0.023 | tacc: 0.683 | oacc: 0.310
layer:     0 | step:   678 | loss: 132.938 | sparse: 0.022 | tacc: 0.684 | oacc: 0.308
layer:     0 | step:   679 | loss: 133.067 | sparse: 0.022 | tacc: 0.685 | oacc: 0.309
layer:     0 | step:   680 | loss: 132.315 | sparse: 0.023 | tacc: 0.686 | oacc: 0.309
layer:     0 | step:   681 | loss: 133.202 | sparse: 0.024 | tacc: 0.684 | oacc: 0.309
layer:     0 | step:   682 | loss: 132.788 | sparse: 0.023 | tacc: 0.686 | oacc: 0.310
layer:     0 | step:   683 | loss: 133.326 | sparse: 0.024 | tacc: 0.682 | oacc: 0.309
layer:     0 | step:   684 | loss: 132.453 | sparse: 0.023 | tacc: 0.686 | oacc: 0.308
layer:     0 | step:   685 | loss: 131.856 | sparse: 0.023 | tacc: 0.685 | oacc: 0.309
layer:     0 | step:   686 | loss: 132.565 | sparse: 0.023 | tacc: 0.685 | oacc: 0.309
layer:     0 | step:   687 | loss: 132.828 | sparse: 0.023 | tacc: 0.686 | oacc: 0.309
layer:     0 | step:   688 | loss: 132.838 | sparse: 0.024 | tacc: 0.685 | oacc: 0.308
layer:     0 | step:   689 | loss: 132.106 | sparse: 0.023 | tacc: 0.685 | oacc: 0.308
layer:     0 | step:   690 | loss: 131.641 | sparse: 0.023 | tacc: 0.684 | oacc: 0.306
layer:     0 | step:   691 | loss: 132.406 | sparse: 0.024 | tacc: 0.684 | oacc: 0.306
layer:     0 | step:   692 | loss: 131.948 | sparse: 0.024 | tacc: 0.686 | oacc: 0.308
layer:     0 | step:   693 | loss: 131.739 | sparse: 0.023 | tacc: 0.687 | oacc: 0.309
layer:     0 | step:   694 | loss: 131.865 | sparse: 0.022 | tacc: 0.684 | oacc: 0.305
layer:     0 | step:   695 | loss: 132.284 | sparse: 0.023 | tacc: 0.684 | oacc: 0.307
layer:     0 | step:   696 | loss: 131.687 | sparse: 0.023 | tacc: 0.686 | oacc: 0.306
layer:     0 | step:   697 | loss: 132.128 | sparse: 0.025 | tacc: 0.686 | oacc: 0.307
layer:     0 | step:   698 | loss: 132.626 | sparse: 0.022 | tacc: 0.686 | oacc: 0.304
layer:     0 | step:   699 | loss: 131.413 | sparse: 0.023 | tacc: 0.688 | oacc: 0.307
layer:     0 | step:   700 | loss: 132.411 | sparse: 0.024 | tacc: 0.690 | oacc: 0.305
layer:     0 | step:   701 | loss: 131.701 | sparse: 0.023 | tacc: 0.687 | oacc: 0.307
layer:     0 | step:   702 | loss: 131.085 | sparse: 0.022 | tacc: 0.689 | oacc: 0.309
layer:     0 | step:   703 | loss: 131.450 | sparse: 0.023 | tacc: 0.686 | oacc: 0.306
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:     0 | step:   704 | loss: 132.033 | sparse: 0.023 | tacc: 0.686 | oacc: 0.307
layer:     0 | step:   705 | loss: 131.951 | sparse: 0.025 | tacc: 0.684 | oacc: 0.306
layer:     0 | step:   706 | loss: 131.143 | sparse: 0.023 | tacc: 0.686 | oacc: 0.305
layer:     0 | step:   707 | loss: 131.389 | sparse: 0.021 | tacc: 0.684 | oacc: 0.306
layer:     0 | step:   708 | loss: 131.379 | sparse: 0.022 | tacc: 0.688 | oacc: 0.309
layer:     0 | step:   709 | loss: 131.340 | sparse: 0.024 | tacc: 0.685 | oacc: 0.306
layer:     0 | step:   710 | loss: 131.319 | sparse: 0.022 | tacc: 0.685 | oacc: 0.305
layer:     0 | step:   711 | loss: 131.151 | sparse: 0.024 | tacc: 0.685 | oacc: 0.305
layer:     0 | step:   712 | loss: 130.984 | sparse: 0.023 | tacc: 0.687 | oacc: 0.305
layer:     0 | step:   713 | loss: 130.382 | sparse: 0.022 | tacc: 0.686 | oacc: 0.305
layer:     0 | step:   714 | loss: 132.372 | sparse: 0.024 | tacc: 0.689 | oacc: 0.306
layer:     0 | step:   715 | loss: 131.394 | sparse: 0.024 | tacc: 0.687 | oacc: 0.306
layer:     0 | step:   716 | loss: 130.801 | sparse: 0.023 | tacc: 0.685 | oacc: 0.305
layer:     0 | step:   717 | loss: 131.082 | sparse: 0.022 | tacc: 0.688 | oacc: 0.306
layer:     0 | step:   718 | loss: 131.900 | sparse: 0.023 | tacc: 0.692 | oacc: 0.304
layer:     0 | step:   719 | loss: 131.032 | sparse: 0.023 | tacc: 0.690 | oacc: 0.308
layer:     0 | step:   720 | loss: 130.893 | sparse: 0.021 | tacc: 0.688 | oacc: 0.307
layer:     0 | step:   721 | loss: 131.050 | sparse: 0.024 | tacc: 0.689 | oacc: 0.306
layer:     0 | step:   722 | loss: 130.933 | sparse: 0.024 | tacc: 0.688 | oacc: 0.305
layer:     0 | step:   723 | loss: 131.453 | sparse: 0.025 | tacc: 0.687 | oacc: 0.296
layer:     0 | step:   724 | loss: 130.097 | sparse: 0.021 | tacc: 0.688 | oacc: 0.306
layer:     0 | step:   725 | loss: 130.179 | sparse: 0.024 | tacc: 0.688 | oacc: 0.304
layer:     0 | step:   726 | loss: 130.550 | sparse: 0.023 | tacc: 0.687 | oacc: 0.305
layer:     0 | step:   727 | loss: 130.535 | sparse: 0.023 | tacc: 0.689 | oacc: 0.305
layer:     0 | step:   728 | loss: 129.964 | sparse: 0.023 | tacc: 0.688 | oacc: 0.304
layer:     0 | step:   729 | loss: 129.493 | sparse: 0.023 | tacc: 0.688 | oacc: 0.303
layer:     0 | step:   730 | loss: 130.691 | sparse: 0.026 | tacc: 0.691 | oacc: 0.297
layer:     0 | step:   731 | loss: 130.402 | sparse: 0.026 | tacc: 0.693 | oacc: 0.297
layer:     0 | step:   732 | loss: 129.658 | sparse: 0.024 | tacc: 0.690 | oacc: 0.305
layer:     0 | step:   733 | loss: 130.101 | sparse: 0.024 | tacc: 0.687 | oacc: 0.304
layer:     0 | step:   734 | loss: 129.732 | sparse: 0.022 | tacc: 0.688 | oacc: 0.303
layer:     0 | step:   735 | loss: 130.238 | sparse: 0.023 | tacc: 0.687 | oacc: 0.304
layer:     0 | step:   736 | loss: 129.607 | sparse: 0.023 | tacc: 0.689 | oacc: 0.304
layer:     0 | step:   737 | loss: 130.214 | sparse: 0.024 | tacc: 0.688 | oacc: 0.304
layer:     0 | step:   738 | loss: 129.775 | sparse: 0.025 | tacc: 0.696 | oacc: 0.303
layer:     0 | step:   739 | loss: 129.533 | sparse: 0.024 | tacc: 0.692 | oacc: 0.305
layer:     0 | step:   740 | loss: 129.492 | sparse: 0.024 | tacc: 0.691 | oacc: 0.304
layer:     0 | step:   741 | loss: 130.068 | sparse: 0.024 | tacc: 0.689 | oacc: 0.305
layer:     0 | step:   742 | loss: 129.814 | sparse: 0.025 | tacc: 0.692 | oacc: 0.301
layer:     0 | step:   743 | loss: 129.623 | sparse: 0.023 | tacc: 0.689 | oacc: 0.303
layer:     0 | step:   744 | loss: 129.632 | sparse: 0.024 | tacc: 0.688 | oacc: 0.302
layer:     0 | step:   745 | loss: 129.485 | sparse: 0.022 | tacc: 0.690 | oacc: 0.302
layer:     0 | step:   746 | loss: 129.711 | sparse: 0.023 | tacc: 0.689 | oacc: 0.302
layer:     0 | step:   747 | loss: 129.200 | sparse: 0.024 | tacc: 0.692 | oacc: 0.303
layer:     0 | step:   748 | loss: 129.074 | sparse: 0.024 | tacc: 0.692 | oacc: 0.303
layer:     0 | step:   749 | loss: 129.206 | sparse: 0.022 | tacc: 0.689 | oacc: 0.302
layer:     0 | step:   750 | loss: 129.384 | sparse: 0.023 | tacc: 0.689 | oacc: 0.303
layer:     0 | step:   751 | loss: 128.873 | sparse: 0.024 | tacc: 0.690 | oacc: 0.302
layer:     0 | step:   752 | loss: 129.294 | sparse: 0.023 | tacc: 0.689 | oacc: 0.302
layer:     0 | step:   753 | loss: 128.965 | sparse: 0.023 | tacc: 0.691 | oacc: 0.302
layer:     0 | step:   754 | loss: 128.837 | sparse: 0.023 | tacc: 0.690 | oacc: 0.301
layer:     0 | step:   755 | loss: 128.706 | sparse: 0.022 | tacc: 0.688 | oacc: 0.300
layer:     0 | step:   756 | loss: 128.358 | sparse: 0.023 | tacc: 0.692 | oacc: 0.302
layer:     0 | step:   757 | loss: 128.503 | sparse: 0.023 | tacc: 0.691 | oacc: 0.301
layer:     0 | step:   758 | loss: 128.766 | sparse: 0.024 | tacc: 0.689 | oacc: 0.300
layer:     0 | step:   759 | loss: 128.851 | sparse: 0.024 | tacc: 0.691 | oacc: 0.302
layer:     0 | step:   760 | loss: 128.413 | sparse: 0.024 | tacc: 0.692 | oacc: 0.301
layer:     0 | step:   761 | loss: 128.799 | sparse: 0.024 | tacc: 0.690 | oacc: 0.301
layer:     0 | step:   762 | loss: 128.583 | sparse: 0.024 | tacc: 0.692 | oacc: 0.302
layer:     0 | step:   763 | loss: 128.306 | sparse: 0.022 | tacc: 0.693 | oacc: 0.303
layer:     0 | step:   764 | loss: 128.829 | sparse: 0.025 | tacc: 0.691 | oacc: 0.302
layer:     0 | step:   765 | loss: 128.367 | sparse: 0.022 | tacc: 0.692 | oacc: 0.303
layer:     0 | step:   766 | loss: 128.602 | sparse: 0.023 | tacc: 0.690 | oacc: 0.301
layer:     0 | step:   767 | loss: 128.039 | sparse: 0.022 | tacc: 0.691 | oacc: 0.300
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:     0 | step:   768 | loss: 128.488 | sparse: 0.025 | tacc: 0.690 | oacc: 0.301
layer:     0 | step:   769 | loss: 128.522 | sparse: 0.022 | tacc: 0.689 | oacc: 0.299
layer:     0 | step:   770 | loss: 128.067 | sparse: 0.022 | tacc: 0.690 | oacc: 0.300
layer:     0 | step:   771 | loss: 128.153 | sparse: 0.024 | tacc: 0.690 | oacc: 0.299
layer:     0 | step:   772 | loss: 128.385 | sparse: 0.023 | tacc: 0.689 | oacc: 0.299
layer:     0 | step:   773 | loss: 127.788 | sparse: 0.024 | tacc: 0.693 | oacc: 0.300
layer:     0 | step:   774 | loss: 128.148 | sparse: 0.023 | tacc: 0.694 | oacc: 0.303
layer:     0 | step:   775 | loss: 127.023 | sparse: 0.022 | tacc: 0.694 | oacc: 0.300
layer:     0 | step:   776 | loss: 127.189 | sparse: 0.025 | tacc: 0.693 | oacc: 0.299
layer:     0 | step:   777 | loss: 127.758 | sparse: 0.023 | tacc: 0.692 | oacc: 0.300
layer:     0 | step:   778 | loss: 127.286 | sparse: 0.022 | tacc: 0.690 | oacc: 0.298
layer:     0 | step:   779 | loss: 127.380 | sparse: 0.023 | tacc: 0.690 | oacc: 0.298
layer:     0 | step:   780 | loss: 127.844 | sparse: 0.022 | tacc: 0.692 | oacc: 0.299
layer:     0 | step:   781 | loss: 127.624 | sparse: 0.022 | tacc: 0.692 | oacc: 0.300
layer:     0 | step:   782 | loss: 127.162 | sparse: 0.023 | tacc: 0.693 | oacc: 0.299
layer:     0 | step:   783 | loss: 127.445 | sparse: 0.023 | tacc: 0.693 | oacc: 0.299
layer:     0 | step:   784 | loss: 127.732 | sparse: 0.024 | tacc: 0.695 | oacc: 0.298
layer:     0 | step:   785 | loss: 127.624 | sparse: 0.022 | tacc: 0.695 | oacc: 0.301
layer:     0 | step:   786 | loss: 126.702 | sparse: 0.023 | tacc: 0.693 | oacc: 0.299
layer:     0 | step:   787 | loss: 127.701 | sparse: 0.023 | tacc: 0.691 | oacc: 0.299
