/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.26s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.72s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:314: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.69s/it]
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 91, in compute_attn_supervise_loss
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 10:28:39.370000 3719196 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 263.768 | sparse: 0.022 | tacc: 0.522 | oacc: 0.463
layer:     0 | step:  1072 | loss: 107.977 | sparse: 0.022 | tacc: 0.689 | oacc: 0.235
layer:     0 | step:  1073 | loss: 108.547 | sparse: 0.024 | tacc: 0.694 | oacc: 0.229
layer:     0 | step:  1074 | loss: 107.334 | sparse: 0.025 | tacc: 0.698 | oacc: 0.237
layer:     0 | step:  1075 | loss: 107.534 | sparse: 0.023 | tacc: 0.702 | oacc: 0.235
layer:     0 | step:  1076 | loss: 107.596 | sparse: 0.023 | tacc: 0.690 | oacc: 0.232
layer:     0 | step:  1077 | loss: 108.527 | sparse: 0.024 | tacc: 0.685 | oacc: 0.231
layer:     0 | step:  1078 | loss: 108.009 | sparse: 0.023 | tacc: 0.687 | oacc: 0.233
layer:     0 | step:  1079 | loss: 108.241 | sparse: 0.024 | tacc: 0.690 | oacc: 0.235
layer:     0 | step:  1080 | loss: 107.712 | sparse: 0.024 | tacc: 0.691 | oacc: 0.234
layer:     0 | step:  1081 | loss: 107.356 | sparse: 0.022 | tacc: 0.689 | oacc: 0.232
layer:     0 | step:  1082 | loss: 106.876 | sparse: 0.023 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1083 | loss: 106.870 | sparse: 0.024 | tacc: 0.695 | oacc: 0.235
layer:     0 | step:  1084 | loss: 107.792 | sparse: 0.024 | tacc: 0.695 | oacc: 0.235
layer:     0 | step:  1085 | loss: 108.303 | sparse: 0.025 | tacc: 0.689 | oacc: 0.233
layer:     0 | step:  1086 | loss: 108.063 | sparse: 0.022 | tacc: 0.690 | oacc: 0.235
layer:     0 | step:  1087 | loss: 107.220 | sparse: 0.023 | tacc: 0.690 | oacc: 0.232
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.72s/it]
layer:     0 | step:  1088 | loss: 106.793 | sparse: 0.023 | tacc: 0.690 | oacc: 0.230
layer:     0 | step:  1089 | loss: 107.188 | sparse: 0.023 | tacc: 0.695 | oacc: 0.235
layer:     0 | step:  1090 | loss: 106.430 | sparse: 0.024 | tacc: 0.697 | oacc: 0.234
layer:     0 | step:  1091 | loss: 107.241 | sparse: 0.024 | tacc: 0.683 | oacc: 0.228
layer:     0 | step:  1092 | loss: 107.506 | sparse: 0.023 | tacc: 0.688 | oacc: 0.232
layer:     0 | step:  1093 | loss: 107.247 | sparse: 0.024 | tacc: 0.691 | oacc: 0.232
layer:     0 | step:  1094 | loss: 106.517 | sparse: 0.024 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1095 | loss: 107.369 | sparse: 0.024 | tacc: 0.695 | oacc: 0.236
layer:     0 | step:  1096 | loss: 107.631 | sparse: 0.022 | tacc: 0.693 | oacc: 0.234
layer:     0 | step:  1097 | loss: 107.424 | sparse: 0.023 | tacc: 0.692 | oacc: 0.233
layer:     0 | step:  1098 | loss: 106.548 | sparse: 0.022 | tacc: 0.698 | oacc: 0.236
layer:     0 | step:  1099 | loss: 106.129 | sparse: 0.021 | tacc: 0.695 | oacc: 0.232
layer:     0 | step:  1100 | loss: 106.234 | sparse: 0.022 | tacc: 0.689 | oacc: 0.230
layer:     0 | step:  1101 | loss: 107.445 | sparse: 0.024 | tacc: 0.687 | oacc: 0.230
layer:     0 | step:  1102 | loss: 106.636 | sparse: 0.024 | tacc: 0.693 | oacc: 0.233
layer:     0 | step:  1103 | loss: 106.739 | sparse: 0.022 | tacc: 0.692 | oacc: 0.232
layer:     0 | step:  1104 | loss: 106.490 | sparse: 0.022 | tacc: 0.691 | oacc: 0.230
layer:     0 | step:  1105 | loss: 106.032 | sparse: 0.023 | tacc: 0.695 | oacc: 0.232
layer:     0 | step:  1106 | loss: 106.123 | sparse: 0.023 | tacc: 0.691 | oacc: 0.229
layer:     0 | step:  1107 | loss: 106.879 | sparse: 0.025 | tacc: 0.695 | oacc: 0.235
layer:     0 | step:  1108 | loss: 110.901 | sparse: 0.027 | tacc: 0.685 | oacc: 0.227
layer:     0 | step:  1109 | loss: 108.130 | sparse: 0.024 | tacc: 0.694 | oacc: 0.238
layer:     0 | step:  1110 | loss: 107.266 | sparse: 0.023 | tacc: 0.698 | oacc: 0.238
layer:     0 | step:  1111 | loss: 107.178 | sparse: 0.025 | tacc: 0.703 | oacc: 0.242
layer:     0 | step:  1112 | loss: 106.975 | sparse: 0.025 | tacc: 0.692 | oacc: 0.228
layer:     0 | step:  1113 | loss: 106.878 | sparse: 0.024 | tacc: 0.697 | oacc: 0.238
layer:     0 | step:  1114 | loss: 107.660 | sparse: 0.024 | tacc: 0.684 | oacc: 0.229
layer:     0 | step:  1115 | loss: 107.102 | sparse: 0.023 | tacc: 0.697 | oacc: 0.236
layer:     0 | step:  1116 | loss: 106.920 | sparse: 0.023 | tacc: 0.678 | oacc: 0.222
layer:     0 | step:  1117 | loss: 106.937 | sparse: 0.023 | tacc: 0.706 | oacc: 0.241
layer:     0 | step:  1118 | loss: 107.096 | sparse: 0.023 | tacc: 0.669 | oacc: 0.215
layer:     0 | step:  1119 | loss: 106.658 | sparse: 0.023 | tacc: 0.719 | oacc: 0.251
layer:     0 | step:  1120 | loss: 106.476 | sparse: 0.024 | tacc: 0.676 | oacc: 0.219
layer:     0 | step:  1121 | loss: 107.029 | sparse: 0.023 | tacc: 0.724 | oacc: 0.257
layer:     0 | step:  1122 | loss: 105.811 | sparse: 0.024 | tacc: 0.675 | oacc: 0.218
layer:     0 | step:  1123 | loss: 107.245 | sparse: 0.023 | tacc: 0.731 | oacc: 0.261
layer:     0 | step:  1124 | loss: 106.004 | sparse: 0.024 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1125 | loss: 107.262 | sparse: 0.023 | tacc: 0.696 | oacc: 0.236
layer:     0 | step:  1126 | loss: 106.257 | sparse: 0.023 | tacc: 0.703 | oacc: 0.239
layer:     0 | step:  1127 | loss: 107.184 | sparse: 0.024 | tacc: 0.679 | oacc: 0.219
layer:     0 | step:  1128 | loss: 106.256 | sparse: 0.025 | tacc: 0.691 | oacc: 0.226
layer:     0 | step:  1129 | loss: 106.371 | sparse: 0.024 | tacc: 0.692 | oacc: 0.230
layer:     0 | step:  1130 | loss: 106.911 | sparse: 0.024 | tacc: 0.690 | oacc: 0.232
layer:     0 | step:  1131 | loss: 106.806 | sparse: 0.023 | tacc: 0.707 | oacc: 0.244
layer:     0 | step:  1132 | loss: 107.479 | sparse: 0.023 | tacc: 0.706 | oacc: 0.242
layer:     0 | step:  1133 | loss: 106.710 | sparse: 0.023 | tacc: 0.677 | oacc: 0.221
layer:     0 | step:  1134 | loss: 106.743 | sparse: 0.023 | tacc: 0.714 | oacc: 0.249
layer:     0 | step:  1135 | loss: 107.044 | sparse: 0.024 | tacc: 0.649 | oacc: 0.200
layer:     0 | step:  1136 | loss: 106.963 | sparse: 0.023 | tacc: 0.718 | oacc: 0.251
layer:     0 | step:  1137 | loss: 106.445 | sparse: 0.022 | tacc: 0.682 | oacc: 0.223
layer:     0 | step:  1138 | loss: 106.165 | sparse: 0.023 | tacc: 0.691 | oacc: 0.229
layer:     0 | step:  1139 | loss: 105.758 | sparse: 0.022 | tacc: 0.700 | oacc: 0.235
layer:     0 | step:  1140 | loss: 105.824 | sparse: 0.023 | tacc: 0.679 | oacc: 0.220
layer:     0 | step:  1141 | loss: 106.066 | sparse: 0.023 | tacc: 0.690 | oacc: 0.230
layer:     0 | step:  1142 | loss: 107.672 | sparse: 0.023 | tacc: 0.714 | oacc: 0.250
layer:     0 | step:  1143 | loss: 106.413 | sparse: 0.023 | tacc: 0.704 | oacc: 0.241
layer:     0 | step:  1144 | loss: 108.400 | sparse: 0.026 | tacc: 0.691 | oacc: 0.226
layer:     0 | step:  1145 | loss: 107.481 | sparse: 0.023 | tacc: 0.697 | oacc: 0.239
layer:     0 | step:  1146 | loss: 107.348 | sparse: 0.023 | tacc: 0.686 | oacc: 0.229
layer:     0 | step:  1147 | loss: 108.898 | sparse: 0.024 | tacc: 0.709 | oacc: 0.247
layer:     0 | step:  1148 | loss: 106.938 | sparse: 0.023 | tacc: 0.668 | oacc: 0.215
layer:     0 | step:  1149 | loss: 107.606 | sparse: 0.023 | tacc: 0.719 | oacc: 0.253
layer:     0 | step:  1150 | loss: 107.793 | sparse: 0.023 | tacc: 0.675 | oacc: 0.220
layer:     0 | step:  1151 | loss: 105.875 | sparse: 0.023 | tacc: 0.666 | oacc: 0.212
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1152 | loss: 105.616 | sparse: 0.024 | tacc: 0.679 | oacc: 0.217
layer:     0 | step:  1153 | loss: 105.390 | sparse: 0.024 | tacc: 0.686 | oacc: 0.223
layer:     0 | step:  1154 | loss: 105.096 | sparse: 0.024 | tacc: 0.695 | oacc: 0.231
layer:     0 | step:  1155 | loss: 105.595 | sparse: 0.023 | tacc: 0.698 | oacc: 0.233
layer:     0 | step:  1156 | loss: 105.634 | sparse: 0.023 | tacc: 0.698 | oacc: 0.231
layer:     0 | step:  1157 | loss: 105.387 | sparse: 0.023 | tacc: 0.687 | oacc: 0.226
layer:     0 | step:  1158 | loss: 109.002 | sparse: 0.024 | tacc: 0.749 | oacc: 0.279
layer:     0 | step:  1159 | loss: 106.482 | sparse: 0.024 | tacc: 0.676 | oacc: 0.218
layer:     0 | step:  1160 | loss: 106.448 | sparse: 0.024 | tacc: 0.681 | oacc: 0.222
layer:     0 | step:  1161 | loss: 109.121 | sparse: 0.024 | tacc: 0.745 | oacc: 0.276
layer:     0 | step:  1162 | loss: 105.930 | sparse: 0.024 | tacc: 0.686 | oacc: 0.225
layer:     0 | step:  1163 | loss: 107.828 | sparse: 0.023 | tacc: 0.740 | oacc: 0.272
layer:     0 | step:  1164 | loss: 107.893 | sparse: 0.023 | tacc: 0.734 | oacc: 0.266
layer:     0 | step:  1165 | loss: 112.071 | sparse: 0.025 | tacc: 0.640 | oacc: 0.194
layer:     0 | step:  1166 | loss: 108.612 | sparse: 0.023 | tacc: 0.644 | oacc: 0.200
layer:     0 | step:  1167 | loss: 108.515 | sparse: 0.022 | tacc: 0.710 | oacc: 0.249
layer:     0 | step:  1168 | loss: 106.660 | sparse: 0.024 | tacc: 0.666 | oacc: 0.211
layer:     0 | step:  1169 | loss: 105.988 | sparse: 0.024 | tacc: 0.690 | oacc: 0.228
layer:     0 | step:  1170 | loss: 105.450 | sparse: 0.024 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1171 | loss: 105.830 | sparse: 0.025 | tacc: 0.683 | oacc: 0.220
layer:     0 | step:  1172 | loss: 105.567 | sparse: 0.022 | tacc: 0.691 | oacc: 0.227
layer:     0 | step:  1173 | loss: 108.945 | sparse: 0.024 | tacc: 0.744 | oacc: 0.274
layer:     0 | step:  1174 | loss: 108.555 | sparse: 0.024 | tacc: 0.720 | oacc: 0.258
layer:     0 | step:  1175 | loss: 109.150 | sparse: 0.023 | tacc: 0.715 | oacc: 0.256
layer:     0 | step:  1176 | loss: 108.806 | sparse: 0.023 | tacc: 0.712 | oacc: 0.253
layer:     0 | step:  1177 | loss: 111.701 | sparse: 0.023 | tacc: 0.645 | oacc: 0.204
layer:     0 | step:  1178 | loss: 107.817 | sparse: 0.023 | tacc: 0.699 | oacc: 0.239
layer:     0 | step:  1179 | loss: 109.771 | sparse: 0.025 | tacc: 0.661 | oacc: 0.208
layer:     0 | step:  1180 | loss: 107.250 | sparse: 0.024 | tacc: 0.680 | oacc: 0.226
layer:     0 | step:  1181 | loss: 106.840 | sparse: 0.024 | tacc: 0.670 | oacc: 0.216
layer:     0 | step:  1182 | loss: 106.323 | sparse: 0.023 | tacc: 0.704 | oacc: 0.241
layer:     0 | step:  1183 | loss: 105.447 | sparse: 0.024 | tacc: 0.697 | oacc: 0.233
layer:     0 | step:  1184 | loss: 105.435 | sparse: 0.024 | tacc: 0.687 | oacc: 0.225
layer:     0 | step:  1185 | loss: 108.792 | sparse: 0.022 | tacc: 0.733 | oacc: 0.263
layer:     0 | step:  1186 | loss: 108.508 | sparse: 0.025 | tacc: 0.683 | oacc: 0.220
layer:     0 | step:  1187 | loss: 109.262 | sparse: 0.023 | tacc: 0.746 | oacc: 0.277
layer:     0 | step:  1188 | loss: 107.921 | sparse: 0.022 | tacc: 0.659 | oacc: 0.210
layer:     0 | step:  1189 | loss: 108.734 | sparse: 0.023 | tacc: 0.713 | oacc: 0.253
layer:     0 | step:  1190 | loss: 108.740 | sparse: 0.024 | tacc: 0.715 | oacc: 0.251
layer:     0 | step:  1191 | loss: 107.373 | sparse: 0.024 | tacc: 0.725 | oacc: 0.255
layer:     0 | step:  1192 | loss: 109.236 | sparse: 0.022 | tacc: 0.628 | oacc: 0.187
layer:     0 | step:  1193 | loss: 108.046 | sparse: 0.023 | tacc: 0.643 | oacc: 0.196
layer:     0 | step:  1194 | loss: 108.524 | sparse: 0.023 | tacc: 0.718 | oacc: 0.255
layer:     0 | step:  1195 | loss: 108.343 | sparse: 0.023 | tacc: 0.712 | oacc: 0.250
layer:     0 | step:  1196 | loss: 107.934 | sparse: 0.022 | tacc: 0.737 | oacc: 0.269
layer:     0 | step:  1197 | loss: 107.475 | sparse: 0.023 | tacc: 0.650 | oacc: 0.203
layer:     0 | step:  1198 | loss: 107.133 | sparse: 0.023 | tacc: 0.658 | oacc: 0.206
layer:     0 | step:  1199 | loss: 107.583 | sparse: 0.023 | tacc: 0.714 | oacc: 0.247
layer:     0 | step:  1200 | loss: 106.340 | sparse: 0.024 | tacc: 0.702 | oacc: 0.236
layer:     0 | step:  1201 | loss: 107.566 | sparse: 0.023 | tacc: 0.734 | oacc: 0.264
layer:     0 | step:  1202 | loss: 106.378 | sparse: 0.021 | tacc: 0.672 | oacc: 0.215
layer:     0 | step:  1203 | loss: 106.211 | sparse: 0.023 | tacc: 0.713 | oacc: 0.246
layer:     0 | step:  1204 | loss: 105.754 | sparse: 0.025 | tacc: 0.677 | oacc: 0.216
layer:     0 | step:  1205 | loss: 106.198 | sparse: 0.025 | tacc: 0.695 | oacc: 0.229
layer:     0 | step:  1206 | loss: 106.251 | sparse: 0.024 | tacc: 0.730 | oacc: 0.254
layer:     0 | step:  1207 | loss: 105.669 | sparse: 0.025 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1208 | loss: 106.617 | sparse: 0.027 | tacc: 0.685 | oacc: 0.216
layer:     0 | step:  1209 | loss: 106.982 | sparse: 0.026 | tacc: 0.691 | oacc: 0.220
layer:     0 | step:  1210 | loss: 106.137 | sparse: 0.023 | tacc: 0.666 | oacc: 0.210
layer:     0 | step:  1211 | loss: 106.412 | sparse: 0.024 | tacc: 0.694 | oacc: 0.231
layer:     0 | step:  1212 | loss: 108.451 | sparse: 0.023 | tacc: 0.724 | oacc: 0.261
layer:     0 | step:  1213 | loss: 108.129 | sparse: 0.024 | tacc: 0.709 | oacc: 0.250
layer:     0 | step:  1214 | loss: 107.696 | sparse: 0.023 | tacc: 0.701 | oacc: 0.241
layer:     0 | step:  1215 | loss: 107.710 | sparse: 0.023 | tacc: 0.713 | oacc: 0.249
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1216 | loss: 108.113 | sparse: 0.022 | tacc: 0.675 | oacc: 0.223
layer:     0 | step:  1217 | loss: 106.339 | sparse: 0.024 | tacc: 0.688 | oacc: 0.227
layer:     0 | step:  1218 | loss: 105.015 | sparse: 0.023 | tacc: 0.700 | oacc: 0.234
layer:     0 | step:  1219 | loss: 104.582 | sparse: 0.024 | tacc: 0.689 | oacc: 0.224
layer:     0 | step:  1220 | loss: 104.951 | sparse: 0.025 | tacc: 0.682 | oacc: 0.220
layer:     0 | step:  1221 | loss: 108.033 | sparse: 0.022 | tacc: 0.726 | oacc: 0.259
layer:     0 | step:  1222 | loss: 105.725 | sparse: 0.023 | tacc: 0.694 | oacc: 0.229
layer:     0 | step:  1223 | loss: 105.656 | sparse: 0.022 | tacc: 0.687 | oacc: 0.224
layer:     0 | step:  1224 | loss: 104.550 | sparse: 0.021 | tacc: 0.696 | oacc: 0.228
layer:     0 | step:  1225 | loss: 106.970 | sparse: 0.024 | tacc: 0.734 | oacc: 0.262
layer:     0 | step:  1226 | loss: 107.724 | sparse: 0.023 | tacc: 0.682 | oacc: 0.222
layer:     0 | step:  1227 | loss: 106.837 | sparse: 0.024 | tacc: 0.673 | oacc: 0.218
layer:     0 | step:  1228 | loss: 110.321 | sparse: 0.027 | tacc: 0.750 | oacc: 0.273
layer:     0 | step:  1229 | loss: 105.727 | sparse: 0.022 | tacc: 0.686 | oacc: 0.224
layer:     0 | step:  1230 | loss: 105.756 | sparse: 0.023 | tacc: 0.683 | oacc: 0.222
layer:     0 | step:  1231 | loss: 108.301 | sparse: 0.024 | tacc: 0.743 | oacc: 0.273
layer:     0 | step:  1232 | loss: 105.941 | sparse: 0.023 | tacc: 0.692 | oacc: 0.228
layer:     0 | step:  1233 | loss: 107.526 | sparse: 0.022 | tacc: 0.704 | oacc: 0.241
layer:     0 | step:  1234 | loss: 106.317 | sparse: 0.023 | tacc: 0.674 | oacc: 0.216
layer:     0 | step:  1235 | loss: 107.561 | sparse: 0.024 | tacc: 0.713 | oacc: 0.249
layer:     0 | step:  1236 | loss: 106.893 | sparse: 0.023 | tacc: 0.714 | oacc: 0.247
layer:     0 | step:  1237 | loss: 105.456 | sparse: 0.022 | tacc: 0.665 | oacc: 0.208
layer:     0 | step:  1238 | loss: 105.781 | sparse: 0.024 | tacc: 0.688 | oacc: 0.226
layer:     0 | step:  1239 | loss: 104.978 | sparse: 0.022 | tacc: 0.679 | oacc: 0.217
layer:     0 | step:  1240 | loss: 104.389 | sparse: 0.023 | tacc: 0.695 | oacc: 0.228
layer:     0 | step:  1241 | loss: 104.055 | sparse: 0.025 | tacc: 0.688 | oacc: 0.221
layer:     0 | step:  1242 | loss: 103.754 | sparse: 0.023 | tacc: 0.690 | oacc: 0.223
layer:     0 | step:  1243 | loss: 104.978 | sparse: 0.024 | tacc: 0.701 | oacc: 0.233
layer:     0 | step:  1244 | loss: 104.280 | sparse: 0.022 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1245 | loss: 105.100 | sparse: 0.024 | tacc: 0.691 | oacc: 0.224
layer:     0 | step:  1246 | loss: 104.392 | sparse: 0.023 | tacc: 0.693 | oacc: 0.226
layer:     0 | step:  1247 | loss: 104.327 | sparse: 0.023 | tacc: 0.696 | oacc: 0.228
layer:     0 | step:  1248 | loss: 107.223 | sparse: 0.026 | tacc: 0.685 | oacc: 0.218
layer:     0 | step:  1249 | loss: 104.277 | sparse: 0.022 | tacc: 0.690 | oacc: 0.226
layer:     0 | step:  1250 | loss: 105.267 | sparse: 0.022 | tacc: 0.695 | oacc: 0.231
layer:     0 | step:  1251 | loss: 104.618 | sparse: 0.023 | tacc: 0.695 | oacc: 0.228
layer:     0 | step:  1252 | loss: 106.778 | sparse: 0.026 | tacc: 0.698 | oacc: 0.226
layer:     0 | step:  1253 | loss: 105.374 | sparse: 0.023 | tacc: 0.696 | oacc: 0.230
layer:     0 | step:  1254 | loss: 106.801 | sparse: 0.024 | tacc: 0.681 | oacc: 0.219
layer:     0 | step:  1255 | loss: 106.662 | sparse: 0.024 | tacc: 0.686 | oacc: 0.228
layer:     0 | step:  1256 | loss: 106.539 | sparse: 0.023 | tacc: 0.700 | oacc: 0.235
layer:     0 | step:  1257 | loss: 106.096 | sparse: 0.023 | tacc: 0.697 | oacc: 0.233
layer:     0 | step:  1258 | loss: 105.490 | sparse: 0.024 | tacc: 0.690 | oacc: 0.228
layer:     0 | step:  1259 | loss: 106.629 | sparse: 0.023 | tacc: 0.703 | oacc: 0.243
layer:     0 | step:  1260 | loss: 105.535 | sparse: 0.021 | tacc: 0.698 | oacc: 0.236
layer:     0 | step:  1261 | loss: 109.052 | sparse: 0.025 | tacc: 0.681 | oacc: 0.219
layer:     0 | step:  1262 | loss: 106.617 | sparse: 0.022 | tacc: 0.686 | oacc: 0.227
layer:     0 | step:  1263 | loss: 109.392 | sparse: 0.022 | tacc: 0.746 | oacc: 0.275
layer:     0 | step:  1264 | loss: 109.475 | sparse: 0.024 | tacc: 0.705 | oacc: 0.241
layer:     0 | step:  1265 | loss: 108.189 | sparse: 0.023 | tacc: 0.674 | oacc: 0.216
layer:     0 | step:  1266 | loss: 108.475 | sparse: 0.022 | tacc: 0.723 | oacc: 0.260
layer:     0 | step:  1267 | loss: 107.502 | sparse: 0.024 | tacc: 0.667 | oacc: 0.214
layer:     0 | step:  1268 | loss: 107.106 | sparse: 0.023 | tacc: 0.694 | oacc: 0.234
layer:     0 | step:  1269 | loss: 106.691 | sparse: 0.023 | tacc: 0.681 | oacc: 0.223
layer:     0 | step:  1270 | loss: 106.157 | sparse: 0.023 | tacc: 0.702 | oacc: 0.237
layer:     0 | step:  1271 | loss: 105.745 | sparse: 0.023 | tacc: 0.698 | oacc: 0.234
layer:     0 | step:  1272 | loss: 106.536 | sparse: 0.023 | tacc: 0.686 | oacc: 0.226
layer:     0 | step:  1273 | loss: 106.529 | sparse: 0.022 | tacc: 0.709 | oacc: 0.245
layer:     0 | step:  1274 | loss: 106.091 | sparse: 0.023 | tacc: 0.688 | oacc: 0.227
layer:     0 | step:  1275 | loss: 106.575 | sparse: 0.023 | tacc: 0.686 | oacc: 0.228
layer:     0 | step:  1276 | loss: 105.864 | sparse: 0.024 | tacc: 0.697 | oacc: 0.233
layer:     0 | step:  1277 | loss: 106.338 | sparse: 0.024 | tacc: 0.703 | oacc: 0.237
layer:     0 | step:  1278 | loss: 106.102 | sparse: 0.023 | tacc: 0.696 | oacc: 0.230
layer:     0 | step:  1279 | loss: 106.212 | sparse: 0.023 | tacc: 0.689 | oacc: 0.228
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:  1280 | loss: 107.728 | sparse: 0.024 | tacc: 0.712 | oacc: 0.248
layer:     0 | step:  1281 | loss: 106.789 | sparse: 0.024 | tacc: 0.699 | oacc: 0.228
layer:     0 | step:  1282 | loss: 105.853 | sparse: 0.023 | tacc: 0.692 | oacc: 0.229
layer:     0 | step:  1283 | loss: 107.379 | sparse: 0.024 | tacc: 0.709 | oacc: 0.243
layer:     0 | step:  1284 | loss: 106.362 | sparse: 0.023 | tacc: 0.683 | oacc: 0.225
layer:     0 | step:  1285 | loss: 107.637 | sparse: 0.023 | tacc: 0.718 | oacc: 0.254
layer:     0 | step:  1286 | loss: 107.348 | sparse: 0.023 | tacc: 0.709 | oacc: 0.246
layer:     0 | step:  1287 | loss: 107.065 | sparse: 0.024 | tacc: 0.711 | oacc: 0.242
layer:     0 | step:  1288 | loss: 107.611 | sparse: 0.023 | tacc: 0.667 | oacc: 0.217
layer:     0 | step:  1289 | loss: 107.746 | sparse: 0.025 | tacc: 0.669 | oacc: 0.216
layer:     0 | step:  1290 | loss: 106.071 | sparse: 0.022 | tacc: 0.688 | oacc: 0.226
layer:     0 | step:  1291 | loss: 109.064 | sparse: 0.025 | tacc: 0.703 | oacc: 0.233
layer:     0 | step:  1292 | loss: 108.096 | sparse: 0.025 | tacc: 0.678 | oacc: 0.214
layer:     0 | step:  1293 | loss: 107.755 | sparse: 0.022 | tacc: 0.724 | oacc: 0.258
layer:     0 | step:  1294 | loss: 108.086 | sparse: 0.022 | tacc: 0.725 | oacc: 0.260
layer:     0 | step:  1295 | loss: 109.141 | sparse: 0.024 | tacc: 0.690 | oacc: 0.229
layer:     0 | step:  1296 | loss: 107.841 | sparse: 0.024 | tacc: 0.658 | oacc: 0.208
layer:     0 | step:  1297 | loss: 107.030 | sparse: 0.023 | tacc: 0.699 | oacc: 0.238
layer:     0 | step:  1298 | loss: 107.585 | sparse: 0.024 | tacc: 0.718 | oacc: 0.252
layer:     0 | step:  1299 | loss: 107.057 | sparse: 0.024 | tacc: 0.665 | oacc: 0.214
layer:     0 | step:  1300 | loss: 108.023 | sparse: 0.023 | tacc: 0.679 | oacc: 0.225
layer:     0 | step:  1301 | loss: 110.489 | sparse: 0.023 | tacc: 0.722 | oacc: 0.265
layer:     0 | step:  1302 | loss: 107.491 | sparse: 0.021 | tacc: 0.724 | oacc: 0.254
layer:     0 | step:  1303 | loss: 106.788 | sparse: 0.024 | tacc: 0.687 | oacc: 0.228
layer:     0 | step:  1304 | loss: 108.733 | sparse: 0.022 | tacc: 0.632 | oacc: 0.190
layer:     0 | step:  1305 | loss: 108.980 | sparse: 0.023 | tacc: 0.731 | oacc: 0.265
layer:     0 | step:  1306 | loss: 108.622 | sparse: 0.023 | tacc: 0.703 | oacc: 0.244
layer:     0 | step:  1307 | loss: 107.901 | sparse: 0.023 | tacc: 0.684 | oacc: 0.229
