/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:13<00:00,  4.55s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.91s/it]
  0%|                                                                                                                                 | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:315: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:42<00:00,  5.26s/it]
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 12:45:02.065000 3898098 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 264.244 | sparse: 0.022 | tacc: 0.521 | oacc: 0.463
layer:     0 | step:   202 | loss: 135.852 | sparse: 0.022 | tacc: 0.682 | oacc: 0.315
layer:     0 | step:   203 | loss: 135.897 | sparse: 0.024 | tacc: 0.679 | oacc: 0.313
layer:     0 | step:   204 | loss: 135.429 | sparse: 0.022 | tacc: 0.678 | oacc: 0.311
layer:     0 | step:   205 | loss: 135.548 | sparse: 0.024 | tacc: 0.678 | oacc: 0.311
layer:     0 | step:   206 | loss: 136.250 | sparse: 0.027 | tacc: 0.679 | oacc: 0.306
layer:     0 | step:   207 | loss: 135.248 | sparse: 0.024 | tacc: 0.683 | oacc: 0.314
layer:     0 | step:   208 | loss: 135.603 | sparse: 0.023 | tacc: 0.689 | oacc: 0.314
layer:     0 | step:   209 | loss: 135.178 | sparse: 0.024 | tacc: 0.687 | oacc: 0.316
layer:     0 | step:   210 | loss: 135.368 | sparse: 0.023 | tacc: 0.682 | oacc: 0.313
layer:     0 | step:   211 | loss: 135.021 | sparse: 0.024 | tacc: 0.678 | oacc: 0.309
layer:     0 | step:   212 | loss: 134.084 | sparse: 0.023 | tacc: 0.679 | oacc: 0.308
layer:     0 | step:   213 | loss: 134.733 | sparse: 0.024 | tacc: 0.682 | oacc: 0.312
layer:     0 | step:   214 | loss: 134.128 | sparse: 0.022 | tacc: 0.683 | oacc: 0.312
layer:     0 | step:   215 | loss: 133.862 | sparse: 0.023 | tacc: 0.683 | oacc: 0.311
layer:     0 | step:   216 | loss: 133.998 | sparse: 0.024 | tacc: 0.679 | oacc: 0.308
layer:     0 | step:   217 | loss: 133.919 | sparse: 0.024 | tacc: 0.681 | oacc: 0.307
layer:     0 | step:   218 | loss: 133.660 | sparse: 0.024 | tacc: 0.683 | oacc: 0.309
layer:     0 | step:   219 | loss: 132.927 | sparse: 0.023 | tacc: 0.688 | oacc: 0.311
layer:     0 | step:   220 | loss: 132.781 | sparse: 0.022 | tacc: 0.687 | oacc: 0.309
layer:     0 | step:   221 | loss: 132.991 | sparse: 0.023 | tacc: 0.686 | oacc: 0.309
layer:     0 | step:   222 | loss: 132.573 | sparse: 0.023 | tacc: 0.685 | oacc: 0.308
layer:     0 | step:   223 | loss: 136.733 | sparse: 0.025 | tacc: 0.677 | oacc: 0.300
layer:     0 | step:   224 | loss: 132.418 | sparse: 0.023 | tacc: 0.688 | oacc: 0.309
layer:     0 | step:   225 | loss: 132.159 | sparse: 0.024 | tacc: 0.689 | oacc: 0.309
layer:     0 | step:   226 | loss: 132.193 | sparse: 0.024 | tacc: 0.687 | oacc: 0.307
layer:     0 | step:   227 | loss: 131.896 | sparse: 0.022 | tacc: 0.686 | oacc: 0.306
layer:     0 | step:   228 | loss: 131.663 | sparse: 0.022 | tacc: 0.685 | oacc: 0.304
layer:     0 | step:   229 | loss: 131.614 | sparse: 0.022 | tacc: 0.684 | oacc: 0.304
layer:     0 | step:   230 | loss: 131.219 | sparse: 0.023 | tacc: 0.688 | oacc: 0.306
layer:     0 | step:   231 | loss: 131.706 | sparse: 0.023 | tacc: 0.688 | oacc: 0.306
layer:     0 | step:   232 | loss: 130.492 | sparse: 0.022 | tacc: 0.691 | oacc: 0.306
layer:     0 | step:   233 | loss: 130.568 | sparse: 0.023 | tacc: 0.687 | oacc: 0.304
layer:     0 | step:   234 | loss: 129.741 | sparse: 0.024 | tacc: 0.687 | oacc: 0.302
layer:     0 | step:   235 | loss: 130.267 | sparse: 0.022 | tacc: 0.689 | oacc: 0.304
layer:     0 | step:   236 | loss: 130.418 | sparse: 0.023 | tacc: 0.690 | oacc: 0.304
layer:     0 | step:   237 | loss: 130.354 | sparse: 0.023 | tacc: 0.689 | oacc: 0.305
layer:     0 | step:   238 | loss: 129.985 | sparse: 0.024 | tacc: 0.690 | oacc: 0.304
layer:     0 | step:   239 | loss: 131.358 | sparse: 0.025 | tacc: 0.689 | oacc: 0.298
layer:     0 | step:   240 | loss: 129.431 | sparse: 0.023 | tacc: 0.692 | oacc: 0.305
layer:     0 | step:   241 | loss: 129.297 | sparse: 0.024 | tacc: 0.689 | oacc: 0.303
layer:     0 | step:   242 | loss: 130.213 | sparse: 0.023 | tacc: 0.689 | oacc: 0.303
layer:     0 | step:   243 | loss: 129.636 | sparse: 0.022 | tacc: 0.689 | oacc: 0.302
layer:     0 | step:   244 | loss: 129.735 | sparse: 0.023 | tacc: 0.692 | oacc: 0.306
layer:     0 | step:   245 | loss: 130.027 | sparse: 0.022 | tacc: 0.688 | oacc: 0.301
layer:     0 | step:   246 | loss: 128.759 | sparse: 0.023 | tacc: 0.688 | oacc: 0.299
layer:     0 | step:   247 | loss: 129.065 | sparse: 0.023 | tacc: 0.689 | oacc: 0.300
layer:     0 | step:   248 | loss: 128.624 | sparse: 0.023 | tacc: 0.695 | oacc: 0.303
layer:     0 | step:   249 | loss: 128.017 | sparse: 0.023 | tacc: 0.696 | oacc: 0.303
layer:     0 | step:   250 | loss: 128.454 | sparse: 0.023 | tacc: 0.692 | oacc: 0.301
layer:     0 | step:   251 | loss: 128.157 | sparse: 0.023 | tacc: 0.691 | oacc: 0.300
layer:     0 | step:   252 | loss: 127.769 | sparse: 0.025 | tacc: 0.693 | oacc: 0.298
layer:     0 | step:   253 | loss: 129.728 | sparse: 0.024 | tacc: 0.692 | oacc: 0.294
layer:     0 | step:   254 | loss: 127.493 | sparse: 0.022 | tacc: 0.697 | oacc: 0.301
layer:     0 | step:   255 | loss: 128.770 | sparse: 0.026 | tacc: 0.691 | oacc: 0.289
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.18s/it]
layer:     0 | step:   256 | loss: 127.878 | sparse: 0.024 | tacc: 0.696 | oacc: 0.302
layer:     0 | step:   257 | loss: 127.657 | sparse: 0.023 | tacc: 0.697 | oacc: 0.302
layer:     0 | step:   258 | loss: 127.663 | sparse: 0.023 | tacc: 0.697 | oacc: 0.303
layer:     0 | step:   259 | loss: 127.311 | sparse: 0.023 | tacc: 0.696 | oacc: 0.301
layer:     0 | step:   260 | loss: 127.252 | sparse: 0.023 | tacc: 0.688 | oacc: 0.293
layer:     0 | step:   261 | loss: 126.738 | sparse: 0.024 | tacc: 0.690 | oacc: 0.294
layer:     0 | step:   262 | loss: 126.764 | sparse: 0.023 | tacc: 0.692 | oacc: 0.296
layer:     0 | step:   263 | loss: 126.630 | sparse: 0.023 | tacc: 0.695 | oacc: 0.297
layer:     0 | step:   264 | loss: 126.586 | sparse: 0.023 | tacc: 0.700 | oacc: 0.300
layer:     0 | step:   265 | loss: 126.206 | sparse: 0.023 | tacc: 0.697 | oacc: 0.298
layer:     0 | step:   266 | loss: 126.227 | sparse: 0.023 | tacc: 0.695 | oacc: 0.297
layer:     0 | step:   267 | loss: 125.461 | sparse: 0.022 | tacc: 0.697 | oacc: 0.297
layer:     0 | step:   268 | loss: 125.924 | sparse: 0.024 | tacc: 0.695 | oacc: 0.294
layer:     0 | step:   269 | loss: 125.215 | sparse: 0.022 | tacc: 0.697 | oacc: 0.296
layer:     0 | step:   270 | loss: 125.875 | sparse: 0.025 | tacc: 0.693 | oacc: 0.293
layer:     0 | step:   271 | loss: 128.702 | sparse: 0.026 | tacc: 0.690 | oacc: 0.286
layer:     0 | step:   272 | loss: 125.745 | sparse: 0.024 | tacc: 0.697 | oacc: 0.297
layer:     0 | step:   273 | loss: 125.634 | sparse: 0.022 | tacc: 0.704 | oacc: 0.302
layer:     0 | step:   274 | loss: 125.819 | sparse: 0.024 | tacc: 0.702 | oacc: 0.300
layer:     0 | step:   275 | loss: 124.747 | sparse: 0.023 | tacc: 0.697 | oacc: 0.295
layer:     0 | step:   276 | loss: 125.044 | sparse: 0.024 | tacc: 0.694 | oacc: 0.292
layer:     0 | step:   277 | loss: 124.920 | sparse: 0.023 | tacc: 0.694 | oacc: 0.292
layer:     0 | step:   278 | loss: 127.070 | sparse: 0.027 | tacc: 0.698 | oacc: 0.288
layer:     0 | step:   279 | loss: 124.927 | sparse: 0.021 | tacc: 0.705 | oacc: 0.300
layer:     0 | step:   280 | loss: 124.892 | sparse: 0.023 | tacc: 0.701 | oacc: 0.296
layer:     0 | step:   281 | loss: 124.933 | sparse: 0.023 | tacc: 0.696 | oacc: 0.293
layer:     0 | step:   282 | loss: 124.081 | sparse: 0.021 | tacc: 0.696 | oacc: 0.292
layer:     0 | step:   283 | loss: 123.717 | sparse: 0.024 | tacc: 0.698 | oacc: 0.293
layer:     0 | step:   284 | loss: 123.695 | sparse: 0.024 | tacc: 0.700 | oacc: 0.293
layer:     0 | step:   285 | loss: 123.669 | sparse: 0.023 | tacc: 0.698 | oacc: 0.291
layer:     0 | step:   286 | loss: 124.470 | sparse: 0.025 | tacc: 0.700 | oacc: 0.289
layer:     0 | step:   287 | loss: 123.912 | sparse: 0.023 | tacc: 0.701 | oacc: 0.293
layer:     0 | step:   288 | loss: 123.247 | sparse: 0.023 | tacc: 0.702 | oacc: 0.294
layer:     0 | step:   289 | loss: 123.284 | sparse: 0.022 | tacc: 0.702 | oacc: 0.293
layer:     0 | step:   290 | loss: 124.388 | sparse: 0.021 | tacc: 0.700 | oacc: 0.290
layer:     0 | step:   291 | loss: 122.530 | sparse: 0.022 | tacc: 0.700 | oacc: 0.292
layer:     0 | step:   292 | loss: 125.467 | sparse: 0.028 | tacc: 0.694 | oacc: 0.279
layer:     0 | step:   293 | loss: 123.800 | sparse: 0.023 | tacc: 0.697 | oacc: 0.291
layer:     0 | step:   294 | loss: 122.457 | sparse: 0.022 | tacc: 0.701 | oacc: 0.292
layer:     0 | step:   295 | loss: 122.883 | sparse: 0.023 | tacc: 0.704 | oacc: 0.294
layer:     0 | step:   296 | loss: 123.166 | sparse: 0.024 | tacc: 0.703 | oacc: 0.293
layer:     0 | step:   297 | loss: 123.789 | sparse: 0.024 | tacc: 0.702 | oacc: 0.290
layer:     0 | step:   298 | loss: 122.908 | sparse: 0.024 | tacc: 0.698 | oacc: 0.288
layer:     0 | step:   299 | loss: 122.495 | sparse: 0.023 | tacc: 0.699 | oacc: 0.289
layer:     0 | step:   300 | loss: 122.233 | sparse: 0.024 | tacc: 0.704 | oacc: 0.291
layer:     0 | step:   301 | loss: 121.741 | sparse: 0.022 | tacc: 0.703 | oacc: 0.291
layer:     0 | step:   302 | loss: 122.146 | sparse: 0.024 | tacc: 0.701 | oacc: 0.289
layer:     0 | step:   303 | loss: 122.469 | sparse: 0.025 | tacc: 0.707 | oacc: 0.288
layer:     0 | step:   304 | loss: 121.902 | sparse: 0.025 | tacc: 0.703 | oacc: 0.290
layer:     0 | step:   305 | loss: 122.012 | sparse: 0.025 | tacc: 0.703 | oacc: 0.289
layer:     0 | step:   306 | loss: 121.566 | sparse: 0.024 | tacc: 0.703 | oacc: 0.289
layer:     0 | step:   307 | loss: 121.286 | sparse: 0.023 | tacc: 0.704 | oacc: 0.289
layer:     0 | step:   308 | loss: 121.195 | sparse: 0.023 | tacc: 0.706 | oacc: 0.290
layer:     0 | step:   309 | loss: 121.376 | sparse: 0.025 | tacc: 0.703 | oacc: 0.287
layer:     0 | step:   310 | loss: 121.449 | sparse: 0.025 | tacc: 0.701 | oacc: 0.285
layer:     0 | step:   311 | loss: 121.494 | sparse: 0.024 | tacc: 0.702 | oacc: 0.286
layer:     0 | step:   312 | loss: 122.609 | sparse: 0.024 | tacc: 0.706 | oacc: 0.285
layer:     0 | step:   313 | loss: 121.391 | sparse: 0.022 | tacc: 0.705 | oacc: 0.291
layer:     0 | step:   314 | loss: 121.491 | sparse: 0.023 | tacc: 0.707 | oacc: 0.290
layer:     0 | step:   315 | loss: 121.069 | sparse: 0.022 | tacc: 0.701 | oacc: 0.286
layer:     0 | step:   316 | loss: 120.912 | sparse: 0.023 | tacc: 0.704 | oacc: 0.287
layer:     0 | step:   317 | loss: 120.593 | sparse: 0.023 | tacc: 0.707 | oacc: 0.290
layer:     0 | step:   318 | loss: 120.622 | sparse: 0.023 | tacc: 0.702 | oacc: 0.285
layer:     0 | step:   319 | loss: 121.059 | sparse: 0.025 | tacc: 0.702 | oacc: 0.280
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:     0 | step:   320 | loss: 120.601 | sparse: 0.022 | tacc: 0.702 | oacc: 0.285
layer:     0 | step:   321 | loss: 120.303 | sparse: 0.022 | tacc: 0.706 | oacc: 0.289
layer:     0 | step:   322 | loss: 120.130 | sparse: 0.024 | tacc: 0.707 | oacc: 0.282
layer:     0 | step:   323 | loss: 120.195 | sparse: 0.021 | tacc: 0.701 | oacc: 0.283
layer:     0 | step:   324 | loss: 119.958 | sparse: 0.024 | tacc: 0.705 | oacc: 0.285
layer:     0 | step:   325 | loss: 119.946 | sparse: 0.024 | tacc: 0.707 | oacc: 0.287
layer:     0 | step:   326 | loss: 119.502 | sparse: 0.022 | tacc: 0.712 | oacc: 0.288
layer:     0 | step:   327 | loss: 119.673 | sparse: 0.023 | tacc: 0.705 | oacc: 0.285
layer:     0 | step:   328 | loss: 120.079 | sparse: 0.024 | tacc: 0.707 | oacc: 0.287
layer:     0 | step:   329 | loss: 120.046 | sparse: 0.024 | tacc: 0.705 | oacc: 0.285
layer:     0 | step:   330 | loss: 119.458 | sparse: 0.023 | tacc: 0.706 | oacc: 0.285
layer:     0 | step:   331 | loss: 119.101 | sparse: 0.023 | tacc: 0.708 | oacc: 0.285
layer:     0 | step:   332 | loss: 119.495 | sparse: 0.024 | tacc: 0.707 | oacc: 0.285
layer:     0 | step:   333 | loss: 119.313 | sparse: 0.022 | tacc: 0.709 | oacc: 0.287
layer:     0 | step:   334 | loss: 118.800 | sparse: 0.023 | tacc: 0.704 | oacc: 0.281
layer:     0 | step:   335 | loss: 118.844 | sparse: 0.024 | tacc: 0.703 | oacc: 0.279
layer:     0 | step:   336 | loss: 119.264 | sparse: 0.022 | tacc: 0.709 | oacc: 0.282
layer:     0 | step:   337 | loss: 118.857 | sparse: 0.023 | tacc: 0.707 | oacc: 0.283
layer:     0 | step:   338 | loss: 118.515 | sparse: 0.026 | tacc: 0.710 | oacc: 0.285
layer:     0 | step:   339 | loss: 118.625 | sparse: 0.024 | tacc: 0.711 | oacc: 0.285
layer:     0 | step:   340 | loss: 117.387 | sparse: 0.025 | tacc: 0.712 | oacc: 0.284
layer:     0 | step:   341 | loss: 118.498 | sparse: 0.024 | tacc: 0.708 | oacc: 0.282
layer:     0 | step:   342 | loss: 118.538 | sparse: 0.023 | tacc: 0.703 | oacc: 0.277
layer:     0 | step:   343 | loss: 120.776 | sparse: 0.025 | tacc: 0.704 | oacc: 0.275
layer:     0 | step:   344 | loss: 118.431 | sparse: 0.024 | tacc: 0.712 | oacc: 0.286
layer:     0 | step:   345 | loss: 119.190 | sparse: 0.023 | tacc: 0.709 | oacc: 0.285
layer:     0 | step:   346 | loss: 118.510 | sparse: 0.025 | tacc: 0.707 | oacc: 0.282
layer:     0 | step:   347 | loss: 118.216 | sparse: 0.024 | tacc: 0.708 | oacc: 0.284
layer:     0 | step:   348 | loss: 117.811 | sparse: 0.022 | tacc: 0.710 | oacc: 0.284
layer:     0 | step:   349 | loss: 117.351 | sparse: 0.022 | tacc: 0.710 | oacc: 0.283
layer:     0 | step:   350 | loss: 117.840 | sparse: 0.024 | tacc: 0.703 | oacc: 0.278
layer:     0 | step:   351 | loss: 118.046 | sparse: 0.023 | tacc: 0.706 | oacc: 0.279
layer:     0 | step:   352 | loss: 117.311 | sparse: 0.023 | tacc: 0.709 | oacc: 0.281
layer:     0 | step:   353 | loss: 117.248 | sparse: 0.023 | tacc: 0.712 | oacc: 0.282
layer:     0 | step:   354 | loss: 117.448 | sparse: 0.023 | tacc: 0.707 | oacc: 0.279
layer:     0 | step:   355 | loss: 117.327 | sparse: 0.023 | tacc: 0.709 | oacc: 0.280
layer:     0 | step:   356 | loss: 117.030 | sparse: 0.023 | tacc: 0.710 | oacc: 0.281
layer:     0 | step:   357 | loss: 116.988 | sparse: 0.023 | tacc: 0.712 | oacc: 0.281
layer:     0 | step:   358 | loss: 116.546 | sparse: 0.024 | tacc: 0.709 | oacc: 0.279
layer:     0 | step:   359 | loss: 116.314 | sparse: 0.024 | tacc: 0.707 | oacc: 0.278
layer:     0 | step:   360 | loss: 117.490 | sparse: 0.022 | tacc: 0.710 | oacc: 0.281
layer:     0 | step:   361 | loss: 116.519 | sparse: 0.024 | tacc: 0.711 | oacc: 0.278
layer:     0 | step:   362 | loss: 116.167 | sparse: 0.021 | tacc: 0.710 | oacc: 0.279
layer:     0 | step:   363 | loss: 119.683 | sparse: 0.025 | tacc: 0.705 | oacc: 0.271
layer:     0 | step:   364 | loss: 116.764 | sparse: 0.023 | tacc: 0.713 | oacc: 0.282
layer:     0 | step:   365 | loss: 116.956 | sparse: 0.024 | tacc: 0.714 | oacc: 0.282
layer:     0 | step:   366 | loss: 117.093 | sparse: 0.024 | tacc: 0.712 | oacc: 0.281
layer:     0 | step:   367 | loss: 116.162 | sparse: 0.022 | tacc: 0.712 | oacc: 0.279
layer:     0 | step:   368 | loss: 116.305 | sparse: 0.022 | tacc: 0.713 | oacc: 0.281
layer:     0 | step:   369 | loss: 116.299 | sparse: 0.022 | tacc: 0.707 | oacc: 0.276
layer:     0 | step:   370 | loss: 116.208 | sparse: 0.023 | tacc: 0.709 | oacc: 0.276
layer:     0 | step:   371 | loss: 115.771 | sparse: 0.023 | tacc: 0.713 | oacc: 0.281
layer:     0 | step:   372 | loss: 116.319 | sparse: 0.024 | tacc: 0.711 | oacc: 0.279
layer:     0 | step:   373 | loss: 115.189 | sparse: 0.023 | tacc: 0.712 | oacc: 0.277
layer:     0 | step:   374 | loss: 115.469 | sparse: 0.025 | tacc: 0.713 | oacc: 0.278
layer:     0 | step:   375 | loss: 115.817 | sparse: 0.023 | tacc: 0.713 | oacc: 0.278
layer:     0 | step:   376 | loss: 115.398 | sparse: 0.023 | tacc: 0.713 | oacc: 0.278
layer:     0 | step:   377 | loss: 115.361 | sparse: 0.024 | tacc: 0.711 | oacc: 0.276
layer:     0 | step:   378 | loss: 114.855 | sparse: 0.024 | tacc: 0.713 | oacc: 0.275
layer:     0 | step:   379 | loss: 114.965 | sparse: 0.023 | tacc: 0.713 | oacc: 0.276
layer:     0 | step:   380 | loss: 114.865 | sparse: 0.025 | tacc: 0.713 | oacc: 0.275
layer:     0 | step:   381 | loss: 115.116 | sparse: 0.024 | tacc: 0.713 | oacc: 0.276
layer:     0 | step:   382 | loss: 114.685 | sparse: 0.024 | tacc: 0.716 | oacc: 0.278
layer:     0 | step:   383 | loss: 114.955 | sparse: 0.024 | tacc: 0.717 | oacc: 0.278
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:     0 | step:   384 | loss: 115.151 | sparse: 0.024 | tacc: 0.713 | oacc: 0.277
layer:     0 | step:   385 | loss: 114.728 | sparse: 0.022 | tacc: 0.712 | oacc: 0.275
layer:     0 | step:   386 | loss: 114.644 | sparse: 0.024 | tacc: 0.716 | oacc: 0.277
layer:     0 | step:   387 | loss: 115.147 | sparse: 0.023 | tacc: 0.714 | oacc: 0.275
layer:     0 | step:   388 | loss: 116.112 | sparse: 0.026 | tacc: 0.708 | oacc: 0.268
layer:     0 | step:   389 | loss: 114.875 | sparse: 0.023 | tacc: 0.715 | oacc: 0.278
layer:     0 | step:   390 | loss: 114.442 | sparse: 0.023 | tacc: 0.717 | oacc: 0.278
layer:     0 | step:   391 | loss: 114.675 | sparse: 0.022 | tacc: 0.716 | oacc: 0.277
layer:     0 | step:   392 | loss: 114.508 | sparse: 0.023 | tacc: 0.716 | oacc: 0.276
layer:     0 | step:   393 | loss: 114.404 | sparse: 0.023 | tacc: 0.711 | oacc: 0.273
layer:     0 | step:   394 | loss: 114.143 | sparse: 0.024 | tacc: 0.712 | oacc: 0.272
layer:     0 | step:   395 | loss: 114.165 | sparse: 0.023 | tacc: 0.714 | oacc: 0.274
layer:     0 | step:   396 | loss: 113.864 | sparse: 0.023 | tacc: 0.719 | oacc: 0.277
layer:     0 | step:   397 | loss: 114.028 | sparse: 0.022 | tacc: 0.715 | oacc: 0.274
layer:     0 | step:   398 | loss: 113.889 | sparse: 0.023 | tacc: 0.715 | oacc: 0.274
layer:     0 | step:   399 | loss: 113.417 | sparse: 0.022 | tacc: 0.717 | oacc: 0.275
layer:     0 | step:   400 | loss: 113.669 | sparse: 0.023 | tacc: 0.712 | oacc: 0.273
layer:     0 | step:   401 | loss: 113.784 | sparse: 0.023 | tacc: 0.712 | oacc: 0.271
layer:     0 | step:   402 | loss: 113.705 | sparse: 0.023 | tacc: 0.716 | oacc: 0.275
layer:     0 | step:   403 | loss: 114.223 | sparse: 0.023 | tacc: 0.714 | oacc: 0.274
layer:     0 | step:   404 | loss: 113.546 | sparse: 0.023 | tacc: 0.717 | oacc: 0.275
layer:     0 | step:   405 | loss: 113.233 | sparse: 0.023 | tacc: 0.717 | oacc: 0.273
layer:     0 | step:   406 | loss: 113.468 | sparse: 0.024 | tacc: 0.714 | oacc: 0.272
layer:     0 | step:   407 | loss: 113.660 | sparse: 0.023 | tacc: 0.715 | oacc: 0.273
layer:     0 | step:   408 | loss: 113.394 | sparse: 0.024 | tacc: 0.719 | oacc: 0.276
layer:     0 | step:   409 | loss: 112.788 | sparse: 0.024 | tacc: 0.719 | oacc: 0.274
layer:     0 | step:   410 | loss: 113.217 | sparse: 0.023 | tacc: 0.715 | oacc: 0.272
layer:     0 | step:   411 | loss: 112.796 | sparse: 0.022 | tacc: 0.718 | oacc: 0.275
layer:     0 | step:   412 | loss: 113.198 | sparse: 0.023 | tacc: 0.711 | oacc: 0.269
layer:     0 | step:   413 | loss: 112.840 | sparse: 0.021 | tacc: 0.719 | oacc: 0.274
layer:     0 | step:   414 | loss: 113.393 | sparse: 0.024 | tacc: 0.711 | oacc: 0.269
layer:     0 | step:   415 | loss: 112.466 | sparse: 0.024 | tacc: 0.716 | oacc: 0.268
layer:     0 | step:   416 | loss: 113.155 | sparse: 0.023 | tacc: 0.716 | oacc: 0.273
layer:     0 | step:   417 | loss: 112.954 | sparse: 0.025 | tacc: 0.718 | oacc: 0.273
layer:     0 | step:   418 | loss: 112.986 | sparse: 0.024 | tacc: 0.720 | oacc: 0.273
layer:     0 | step:   419 | loss: 112.536 | sparse: 0.023 | tacc: 0.720 | oacc: 0.273
layer:     0 | step:   420 | loss: 112.851 | sparse: 0.023 | tacc: 0.715 | oacc: 0.271
layer:     0 | step:   421 | loss: 111.744 | sparse: 0.022 | tacc: 0.720 | oacc: 0.272
layer:     0 | step:   422 | loss: 111.970 | sparse: 0.023 | tacc: 0.720 | oacc: 0.273
layer:     0 | step:   423 | loss: 112.729 | sparse: 0.022 | tacc: 0.719 | oacc: 0.271
layer:     0 | step:   424 | loss: 112.408 | sparse: 0.023 | tacc: 0.714 | oacc: 0.269
layer:     0 | step:   425 | loss: 112.567 | sparse: 0.023 | tacc: 0.715 | oacc: 0.270
layer:     0 | step:   426 | loss: 112.053 | sparse: 0.024 | tacc: 0.721 | oacc: 0.273
layer:     0 | step:   427 | loss: 114.233 | sparse: 0.025 | tacc: 0.715 | oacc: 0.267
layer:     0 | step:   428 | loss: 112.133 | sparse: 0.022 | tacc: 0.723 | oacc: 0.275
layer:     0 | step:   429 | loss: 112.268 | sparse: 0.024 | tacc: 0.719 | oacc: 0.273
layer:     0 | step:   430 | loss: 112.246 | sparse: 0.022 | tacc: 0.719 | oacc: 0.274
layer:     0 | step:   431 | loss: 112.347 | sparse: 0.025 | tacc: 0.716 | oacc: 0.266
layer:     0 | step:   432 | loss: 114.955 | sparse: 0.027 | tacc: 0.712 | oacc: 0.262
layer:     0 | step:   433 | loss: 112.259 | sparse: 0.021 | tacc: 0.718 | oacc: 0.272
layer:     0 | step:   434 | loss: 112.679 | sparse: 0.024 | tacc: 0.716 | oacc: 0.273
layer:     0 | step:   435 | loss: 112.540 | sparse: 0.024 | tacc: 0.720 | oacc: 0.275
layer:     0 | step:   436 | loss: 112.114 | sparse: 0.022 | tacc: 0.721 | oacc: 0.272
layer:     0 | step:   437 | loss: 111.695 | sparse: 0.023 | tacc: 0.717 | oacc: 0.269
layer:     0 | step:   438 | loss: 112.123 | sparse: 0.023 | tacc: 0.716 | oacc: 0.270
layer:     0 | step:   439 | loss: 111.612 | sparse: 0.023 | tacc: 0.720 | oacc: 0.270
layer:     0 | step:   440 | loss: 114.164 | sparse: 0.022 | tacc: 0.715 | oacc: 0.268
layer:     0 | step:   441 | loss: 112.044 | sparse: 0.024 | tacc: 0.723 | oacc: 0.272
layer:     0 | step:   442 | loss: 112.023 | sparse: 0.023 | tacc: 0.716 | oacc: 0.269
layer:     0 | step:   443 | loss: 111.736 | sparse: 0.023 | tacc: 0.718 | oacc: 0.270
