/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.19s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.67s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:40:36.080000 4164143 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 266.782 | sparse: 0.022 | tacc: 0.521 | oacc: 0.464
layer:     0 | step:   202 | loss: 180.669 | sparse: 0.023 | tacc: 0.649 | oacc: 0.421
layer:     0 | step:   203 | loss: 180.882 | sparse: 0.024 | tacc: 0.650 | oacc: 0.423
layer:     0 | step:   204 | loss: 181.274 | sparse: 0.023 | tacc: 0.648 | oacc: 0.420
layer:     0 | step:   205 | loss: 181.266 | sparse: 0.024 | tacc: 0.647 | oacc: 0.420
layer:     0 | step:   206 | loss: 180.311 | sparse: 0.024 | tacc: 0.648 | oacc: 0.421
layer:     0 | step:   207 | loss: 180.146 | sparse: 0.025 | tacc: 0.647 | oacc: 0.417
layer:     0 | step:   208 | loss: 180.322 | sparse: 0.023 | tacc: 0.646 | oacc: 0.418
layer:     0 | step:   209 | loss: 180.080 | sparse: 0.024 | tacc: 0.649 | oacc: 0.418
layer:     0 | step:   210 | loss: 179.194 | sparse: 0.025 | tacc: 0.655 | oacc: 0.415
layer:     0 | step:   211 | loss: 179.724 | sparse: 0.023 | tacc: 0.648 | oacc: 0.416
layer:     0 | step:   212 | loss: 180.132 | sparse: 0.023 | tacc: 0.650 | oacc: 0.419
layer:     0 | step:   213 | loss: 178.465 | sparse: 0.024 | tacc: 0.651 | oacc: 0.416
layer:     0 | step:   214 | loss: 178.330 | sparse: 0.022 | tacc: 0.649 | oacc: 0.417
layer:     0 | step:   215 | loss: 177.799 | sparse: 0.024 | tacc: 0.657 | oacc: 0.413
layer:     0 | step:   216 | loss: 177.986 | sparse: 0.025 | tacc: 0.657 | oacc: 0.414
layer:     0 | step:   217 | loss: 178.206 | sparse: 0.024 | tacc: 0.651 | oacc: 0.416
layer:     0 | step:   218 | loss: 178.542 | sparse: 0.024 | tacc: 0.653 | oacc: 0.418
layer:     0 | step:   219 | loss: 177.424 | sparse: 0.023 | tacc: 0.653 | oacc: 0.418
layer:     0 | step:   220 | loss: 176.984 | sparse: 0.021 | tacc: 0.650 | oacc: 0.416
layer:     0 | step:   221 | loss: 177.503 | sparse: 0.023 | tacc: 0.651 | oacc: 0.413
layer:     0 | step:   222 | loss: 177.167 | sparse: 0.022 | tacc: 0.652 | oacc: 0.415
layer:     0 | step:   223 | loss: 177.034 | sparse: 0.022 | tacc: 0.653 | oacc: 0.415
layer:     0 | step:   224 | loss: 176.816 | sparse: 0.023 | tacc: 0.652 | oacc: 0.414
layer:     0 | step:   225 | loss: 177.275 | sparse: 0.024 | tacc: 0.651 | oacc: 0.413
layer:     0 | step:   226 | loss: 176.569 | sparse: 0.023 | tacc: 0.654 | oacc: 0.414
layer:     0 | step:   227 | loss: 176.785 | sparse: 0.023 | tacc: 0.651 | oacc: 0.411
layer:     0 | step:   228 | loss: 176.563 | sparse: 0.022 | tacc: 0.653 | oacc: 0.411
layer:     0 | step:   229 | loss: 176.006 | sparse: 0.022 | tacc: 0.653 | oacc: 0.412
layer:     0 | step:   230 | loss: 176.338 | sparse: 0.023 | tacc: 0.653 | oacc: 0.412
layer:     0 | step:   231 | loss: 175.877 | sparse: 0.023 | tacc: 0.655 | oacc: 0.413
layer:     0 | step:   232 | loss: 175.003 | sparse: 0.023 | tacc: 0.664 | oacc: 0.410
layer:     0 | step:   233 | loss: 175.610 | sparse: 0.023 | tacc: 0.656 | oacc: 0.413
layer:     0 | step:   234 | loss: 175.559 | sparse: 0.024 | tacc: 0.655 | oacc: 0.413
layer:     0 | step:   235 | loss: 175.659 | sparse: 0.022 | tacc: 0.655 | oacc: 0.413
layer:     0 | step:   236 | loss: 175.147 | sparse: 0.023 | tacc: 0.657 | oacc: 0.412
layer:     0 | step:   237 | loss: 175.060 | sparse: 0.022 | tacc: 0.657 | oacc: 0.414
layer:     0 | step:   238 | loss: 175.120 | sparse: 0.024 | tacc: 0.656 | oacc: 0.410
layer:     0 | step:   239 | loss: 175.015 | sparse: 0.023 | tacc: 0.657 | oacc: 0.410
layer:     0 | step:   240 | loss: 174.832 | sparse: 0.024 | tacc: 0.656 | oacc: 0.410
layer:     0 | step:   241 | loss: 174.040 | sparse: 0.024 | tacc: 0.658 | oacc: 0.411
layer:     0 | step:   242 | loss: 174.728 | sparse: 0.023 | tacc: 0.656 | oacc: 0.411
layer:     0 | step:   243 | loss: 173.878 | sparse: 0.022 | tacc: 0.659 | oacc: 0.409
layer:     0 | step:   244 | loss: 174.333 | sparse: 0.023 | tacc: 0.657 | oacc: 0.409
layer:     0 | step:   245 | loss: 173.627 | sparse: 0.022 | tacc: 0.658 | oacc: 0.410
layer:     0 | step:   246 | loss: 173.532 | sparse: 0.023 | tacc: 0.657 | oacc: 0.409
layer:     0 | step:   247 | loss: 172.967 | sparse: 0.022 | tacc: 0.659 | oacc: 0.410
layer:     0 | step:   248 | loss: 173.382 | sparse: 0.023 | tacc: 0.658 | oacc: 0.410
layer:     0 | step:   249 | loss: 172.938 | sparse: 0.022 | tacc: 0.660 | oacc: 0.411
layer:     0 | step:   250 | loss: 173.372 | sparse: 0.023 | tacc: 0.659 | oacc: 0.409
layer:     0 | step:   251 | loss: 172.438 | sparse: 0.025 | tacc: 0.665 | oacc: 0.404
layer:     0 | step:   252 | loss: 171.864 | sparse: 0.025 | tacc: 0.661 | oacc: 0.407
layer:     0 | step:   253 | loss: 172.270 | sparse: 0.023 | tacc: 0.659 | oacc: 0.407
layer:     0 | step:   254 | loss: 172.516 | sparse: 0.022 | tacc: 0.659 | oacc: 0.409
layer:     0 | step:   255 | loss: 171.833 | sparse: 0.024 | tacc: 0.660 | oacc: 0.406
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.73s/it]
layer:     0 | step:   256 | loss: 172.246 | sparse: 0.025 | tacc: 0.659 | oacc: 0.406
layer:     0 | step:   257 | loss: 172.152 | sparse: 0.022 | tacc: 0.660 | oacc: 0.408
layer:     0 | step:   258 | loss: 171.476 | sparse: 0.024 | tacc: 0.661 | oacc: 0.406
layer:     0 | step:   259 | loss: 171.639 | sparse: 0.024 | tacc: 0.660 | oacc: 0.406
layer:     0 | step:   260 | loss: 171.417 | sparse: 0.023 | tacc: 0.662 | oacc: 0.407
layer:     0 | step:   261 | loss: 171.050 | sparse: 0.024 | tacc: 0.662 | oacc: 0.405
layer:     0 | step:   262 | loss: 170.705 | sparse: 0.023 | tacc: 0.663 | oacc: 0.407
layer:     0 | step:   263 | loss: 170.809 | sparse: 0.023 | tacc: 0.662 | oacc: 0.406
layer:     0 | step:   264 | loss: 171.645 | sparse: 0.026 | tacc: 0.663 | oacc: 0.397
layer:     0 | step:   265 | loss: 170.439 | sparse: 0.023 | tacc: 0.664 | oacc: 0.407
layer:     0 | step:   266 | loss: 169.679 | sparse: 0.023 | tacc: 0.664 | oacc: 0.403
layer:     0 | step:   267 | loss: 170.581 | sparse: 0.023 | tacc: 0.664 | oacc: 0.407
layer:     0 | step:   268 | loss: 170.403 | sparse: 0.024 | tacc: 0.664 | oacc: 0.406
layer:     0 | step:   269 | loss: 170.202 | sparse: 0.023 | tacc: 0.663 | oacc: 0.406
layer:     0 | step:   270 | loss: 169.321 | sparse: 0.027 | tacc: 0.669 | oacc: 0.396
layer:     0 | step:   271 | loss: 170.028 | sparse: 0.024 | tacc: 0.665 | oacc: 0.405
layer:     0 | step:   272 | loss: 169.939 | sparse: 0.024 | tacc: 0.668 | oacc: 0.405
layer:     0 | step:   273 | loss: 169.627 | sparse: 0.022 | tacc: 0.665 | oacc: 0.404
layer:     0 | step:   274 | loss: 169.159 | sparse: 0.024 | tacc: 0.664 | oacc: 0.402
layer:     0 | step:   275 | loss: 169.772 | sparse: 0.027 | tacc: 0.667 | oacc: 0.392
layer:     0 | step:   276 | loss: 169.216 | sparse: 0.024 | tacc: 0.664 | oacc: 0.403
layer:     0 | step:   277 | loss: 168.712 | sparse: 0.023 | tacc: 0.667 | oacc: 0.402
layer:     0 | step:   278 | loss: 168.102 | sparse: 0.024 | tacc: 0.666 | oacc: 0.403
layer:     0 | step:   279 | loss: 167.827 | sparse: 0.023 | tacc: 0.674 | oacc: 0.397
layer:     0 | step:   280 | loss: 168.771 | sparse: 0.023 | tacc: 0.668 | oacc: 0.404
layer:     0 | step:   281 | loss: 167.890 | sparse: 0.023 | tacc: 0.667 | oacc: 0.402
layer:     0 | step:   282 | loss: 168.098 | sparse: 0.022 | tacc: 0.667 | oacc: 0.403
layer:     0 | step:   283 | loss: 167.990 | sparse: 0.024 | tacc: 0.666 | oacc: 0.402
layer:     0 | step:   284 | loss: 168.015 | sparse: 0.024 | tacc: 0.667 | oacc: 0.403
layer:     0 | step:   285 | loss: 167.665 | sparse: 0.024 | tacc: 0.668 | oacc: 0.401
layer:     0 | step:   286 | loss: 167.492 | sparse: 0.024 | tacc: 0.668 | oacc: 0.402
layer:     0 | step:   287 | loss: 167.715 | sparse: 0.023 | tacc: 0.666 | oacc: 0.401
layer:     0 | step:   288 | loss: 167.078 | sparse: 0.023 | tacc: 0.667 | oacc: 0.401
layer:     0 | step:   289 | loss: 166.884 | sparse: 0.023 | tacc: 0.669 | oacc: 0.401
layer:     0 | step:   290 | loss: 166.708 | sparse: 0.021 | tacc: 0.669 | oacc: 0.400
layer:     0 | step:   291 | loss: 166.069 | sparse: 0.022 | tacc: 0.669 | oacc: 0.399
layer:     0 | step:   292 | loss: 167.300 | sparse: 0.025 | tacc: 0.665 | oacc: 0.399
layer:     0 | step:   293 | loss: 166.484 | sparse: 0.023 | tacc: 0.667 | oacc: 0.398
layer:     0 | step:   294 | loss: 165.933 | sparse: 0.022 | tacc: 0.668 | oacc: 0.398
layer:     0 | step:   295 | loss: 166.181 | sparse: 0.023 | tacc: 0.668 | oacc: 0.398
layer:     0 | step:   296 | loss: 166.027 | sparse: 0.024 | tacc: 0.669 | oacc: 0.399
layer:     0 | step:   297 | loss: 165.423 | sparse: 0.023 | tacc: 0.669 | oacc: 0.398
layer:     0 | step:   298 | loss: 166.234 | sparse: 0.023 | tacc: 0.672 | oacc: 0.402
layer:     0 | step:   299 | loss: 165.868 | sparse: 0.023 | tacc: 0.669 | oacc: 0.398
layer:     0 | step:   300 | loss: 166.211 | sparse: 0.024 | tacc: 0.668 | oacc: 0.397
layer:     0 | step:   301 | loss: 165.990 | sparse: 0.022 | tacc: 0.676 | oacc: 0.400
layer:     0 | step:   302 | loss: 165.250 | sparse: 0.024 | tacc: 0.673 | oacc: 0.399
layer:     0 | step:   303 | loss: 165.174 | sparse: 0.024 | tacc: 0.671 | oacc: 0.397
layer:     0 | step:   304 | loss: 163.992 | sparse: 0.027 | tacc: 0.679 | oacc: 0.390
layer:     0 | step:   305 | loss: 164.576 | sparse: 0.024 | tacc: 0.677 | oacc: 0.399
layer:     0 | step:   306 | loss: 164.888 | sparse: 0.024 | tacc: 0.671 | oacc: 0.398
layer:     0 | step:   307 | loss: 165.108 | sparse: 0.023 | tacc: 0.670 | oacc: 0.398
layer:     0 | step:   308 | loss: 164.322 | sparse: 0.022 | tacc: 0.672 | oacc: 0.396
layer:     0 | step:   309 | loss: 164.414 | sparse: 0.024 | tacc: 0.672 | oacc: 0.397
layer:     0 | step:   310 | loss: 164.739 | sparse: 0.024 | tacc: 0.672 | oacc: 0.397
layer:     0 | step:   311 | loss: 164.221 | sparse: 0.025 | tacc: 0.678 | oacc: 0.393
layer:     0 | step:   312 | loss: 164.455 | sparse: 0.025 | tacc: 0.677 | oacc: 0.388
layer:     0 | step:   313 | loss: 163.938 | sparse: 0.022 | tacc: 0.673 | oacc: 0.396
layer:     0 | step:   314 | loss: 163.477 | sparse: 0.022 | tacc: 0.674 | oacc: 0.398
layer:     0 | step:   315 | loss: 163.521 | sparse: 0.023 | tacc: 0.680 | oacc: 0.391
layer:     0 | step:   316 | loss: 162.729 | sparse: 0.024 | tacc: 0.681 | oacc: 0.394
layer:     0 | step:   317 | loss: 164.109 | sparse: 0.024 | tacc: 0.674 | oacc: 0.396
layer:     0 | step:   318 | loss: 163.244 | sparse: 0.023 | tacc: 0.673 | oacc: 0.396
Traceback (most recent call last):
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
    train(args)
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 412, in train
    clear_cache()
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 104, in clear_cache
    torch.cuda.synchronize()
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/cuda/__init__.py", line 1085, in synchronize
    return torch._C._cuda_synchronize()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[rank0]: Traceback (most recent call last):
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
[rank0]:     train(args)
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 412, in train
[rank0]:     clear_cache()
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 104, in clear_cache
[rank0]:     torch.cuda.synchronize()
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/cuda/__init__.py", line 1085, in synchronize
[rank0]:     return torch._C._cuda_synchronize()
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]: KeyboardInterrupt
