/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.26s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.62s/it]
  0%|                                                                                                             | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 08:12:13.545000 36088 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 329.458 | sparse: 0.022 | tacc: 0.520 | oacc: 0.462
layer:     0 | step:   732 | loss: 166.038 | sparse: 0.024 | tacc: 0.670 | oacc: 0.263
layer:     0 | step:   733 | loss: 165.342 | sparse: 0.024 | tacc: 0.670 | oacc: 0.263
layer:     0 | step:   734 | loss: 166.342 | sparse: 0.023 | tacc: 0.671 | oacc: 0.264
layer:     0 | step:   735 | loss: 164.864 | sparse: 0.022 | tacc: 0.675 | oacc: 0.267
layer:     0 | step:   736 | loss: 165.966 | sparse: 0.023 | tacc: 0.672 | oacc: 0.263
layer:     0 | step:   737 | loss: 165.364 | sparse: 0.024 | tacc: 0.670 | oacc: 0.262
layer:     0 | step:   738 | loss: 165.762 | sparse: 0.024 | tacc: 0.668 | oacc: 0.261
layer:     0 | step:   739 | loss: 166.026 | sparse: 0.024 | tacc: 0.667 | oacc: 0.261
layer:     0 | step:   740 | loss: 165.418 | sparse: 0.024 | tacc: 0.667 | oacc: 0.261
layer:     0 | step:   741 | loss: 165.487 | sparse: 0.024 | tacc: 0.670 | oacc: 0.262
layer:     0 | step:   742 | loss: 165.284 | sparse: 0.024 | tacc: 0.671 | oacc: 0.262
layer:     0 | step:   743 | loss: 165.200 | sparse: 0.023 | tacc: 0.671 | oacc: 0.262
layer:     0 | step:   744 | loss: 165.251 | sparse: 0.024 | tacc: 0.671 | oacc: 0.262
layer:     0 | step:   745 | loss: 165.304 | sparse: 0.022 | tacc: 0.671 | oacc: 0.263
layer:     0 | step:   746 | loss: 164.897 | sparse: 0.022 | tacc: 0.673 | oacc: 0.266
layer:     0 | step:   747 | loss: 164.508 | sparse: 0.024 | tacc: 0.671 | oacc: 0.261
layer:     0 | step:   748 | loss: 165.302 | sparse: 0.025 | tacc: 0.668 | oacc: 0.261
layer:     0 | step:   749 | loss: 167.464 | sparse: 0.024 | tacc: 0.670 | oacc: 0.255
layer:     0 | step:   750 | loss: 164.897 | sparse: 0.023 | tacc: 0.672 | oacc: 0.262
layer:     0 | step:   751 | loss: 164.934 | sparse: 0.024 | tacc: 0.672 | oacc: 0.262
layer:     0 | step:   752 | loss: 164.708 | sparse: 0.023 | tacc: 0.674 | oacc: 0.263
layer:     0 | step:   753 | loss: 164.503 | sparse: 0.023 | tacc: 0.672 | oacc: 0.262
layer:     0 | step:   754 | loss: 164.299 | sparse: 0.023 | tacc: 0.674 | oacc: 0.263
layer:     0 | step:   755 | loss: 164.404 | sparse: 0.021 | tacc: 0.674 | oacc: 0.263
layer:     0 | step:   756 | loss: 164.396 | sparse: 0.023 | tacc: 0.671 | oacc: 0.262
layer:     0 | step:   757 | loss: 164.388 | sparse: 0.024 | tacc: 0.676 | oacc: 0.259
layer:     0 | step:   758 | loss: 164.546 | sparse: 0.023 | tacc: 0.670 | oacc: 0.259
layer:     0 | step:   759 | loss: 164.650 | sparse: 0.024 | tacc: 0.671 | oacc: 0.261
layer:     0 | step:   760 | loss: 164.400 | sparse: 0.024 | tacc: 0.670 | oacc: 0.258
layer:     0 | step:   761 | loss: 164.652 | sparse: 0.024 | tacc: 0.668 | oacc: 0.258
layer:     0 | step:   762 | loss: 164.666 | sparse: 0.023 | tacc: 0.674 | oacc: 0.261
layer:     0 | step:   763 | loss: 163.799 | sparse: 0.023 | tacc: 0.674 | oacc: 0.261
layer:     0 | step:   764 | loss: 164.402 | sparse: 0.024 | tacc: 0.673 | oacc: 0.261
layer:     0 | step:   765 | loss: 163.975 | sparse: 0.023 | tacc: 0.671 | oacc: 0.260
layer:     0 | step:   766 | loss: 164.341 | sparse: 0.024 | tacc: 0.675 | oacc: 0.256
layer:     0 | step:   767 | loss: 164.295 | sparse: 0.023 | tacc: 0.672 | oacc: 0.261
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.75s/it]
layer:     0 | step:   768 | loss: 164.311 | sparse: 0.025 | tacc: 0.674 | oacc: 0.261
layer:     0 | step:   769 | loss: 164.126 | sparse: 0.022 | tacc: 0.673 | oacc: 0.261
layer:     0 | step:   770 | loss: 162.843 | sparse: 0.022 | tacc: 0.676 | oacc: 0.261
layer:     0 | step:   771 | loss: 164.819 | sparse: 0.026 | tacc: 0.677 | oacc: 0.256
layer:     0 | step:   772 | loss: 163.703 | sparse: 0.023 | tacc: 0.676 | oacc: 0.261
layer:     0 | step:   773 | loss: 163.548 | sparse: 0.024 | tacc: 0.677 | oacc: 0.261
layer:     0 | step:   774 | loss: 164.184 | sparse: 0.024 | tacc: 0.677 | oacc: 0.260
layer:     0 | step:   775 | loss: 163.247 | sparse: 0.023 | tacc: 0.678 | oacc: 0.258
layer:     0 | step:   776 | loss: 163.380 | sparse: 0.025 | tacc: 0.674 | oacc: 0.260
layer:     0 | step:   777 | loss: 163.145 | sparse: 0.022 | tacc: 0.674 | oacc: 0.261
layer:     0 | step:   778 | loss: 163.264 | sparse: 0.022 | tacc: 0.676 | oacc: 0.261
layer:     0 | step:   779 | loss: 163.547 | sparse: 0.022 | tacc: 0.674 | oacc: 0.260
layer:     0 | step:   780 | loss: 162.907 | sparse: 0.022 | tacc: 0.671 | oacc: 0.258
layer:     0 | step:   781 | loss: 162.524 | sparse: 0.021 | tacc: 0.674 | oacc: 0.260
layer:     0 | step:   782 | loss: 163.613 | sparse: 0.023 | tacc: 0.669 | oacc: 0.258
layer:     0 | step:   783 | loss: 162.737 | sparse: 0.023 | tacc: 0.671 | oacc: 0.257
layer:     0 | step:   784 | loss: 162.978 | sparse: 0.023 | tacc: 0.673 | oacc: 0.259
layer:     0 | step:   785 | loss: 164.475 | sparse: 0.025 | tacc: 0.674 | oacc: 0.253
layer:     0 | step:   786 | loss: 162.455 | sparse: 0.023 | tacc: 0.673 | oacc: 0.258
layer:     0 | step:   787 | loss: 163.705 | sparse: 0.024 | tacc: 0.675 | oacc: 0.254
layer:     0 | step:   788 | loss: 162.685 | sparse: 0.023 | tacc: 0.676 | oacc: 0.260
layer:     0 | step:   789 | loss: 162.740 | sparse: 0.024 | tacc: 0.679 | oacc: 0.261
layer:     0 | step:   790 | loss: 162.090 | sparse: 0.024 | tacc: 0.678 | oacc: 0.260
layer:     0 | step:   791 | loss: 162.354 | sparse: 0.021 | tacc: 0.679 | oacc: 0.263
layer:     0 | step:   792 | loss: 162.465 | sparse: 0.023 | tacc: 0.674 | oacc: 0.259
layer:     0 | step:   793 | loss: 161.832 | sparse: 0.024 | tacc: 0.679 | oacc: 0.255
layer:     0 | step:   794 | loss: 161.511 | sparse: 0.024 | tacc: 0.675 | oacc: 0.258
layer:     0 | step:   795 | loss: 162.157 | sparse: 0.022 | tacc: 0.672 | oacc: 0.257
layer:     0 | step:   796 | loss: 162.109 | sparse: 0.023 | tacc: 0.678 | oacc: 0.256
layer:     0 | step:   797 | loss: 162.135 | sparse: 0.023 | tacc: 0.674 | oacc: 0.257
layer:     0 | step:   798 | loss: 161.653 | sparse: 0.024 | tacc: 0.675 | oacc: 0.257
layer:     0 | step:   799 | loss: 161.980 | sparse: 0.023 | tacc: 0.672 | oacc: 0.255
layer:     0 | step:   800 | loss: 162.205 | sparse: 0.024 | tacc: 0.676 | oacc: 0.259
layer:     0 | step:   801 | loss: 161.717 | sparse: 0.023 | tacc: 0.675 | oacc: 0.257
layer:     0 | step:   802 | loss: 161.422 | sparse: 0.024 | tacc: 0.682 | oacc: 0.255
layer:     0 | step:   803 | loss: 161.687 | sparse: 0.021 | tacc: 0.675 | oacc: 0.257
layer:     0 | step:   804 | loss: 161.396 | sparse: 0.025 | tacc: 0.676 | oacc: 0.257
layer:     0 | step:   805 | loss: 161.646 | sparse: 0.023 | tacc: 0.678 | oacc: 0.258
layer:     0 | step:   806 | loss: 161.409 | sparse: 0.023 | tacc: 0.673 | oacc: 0.256
layer:     0 | step:   807 | loss: 161.615 | sparse: 0.024 | tacc: 0.675 | oacc: 0.256
layer:     0 | step:   808 | loss: 160.724 | sparse: 0.022 | tacc: 0.677 | oacc: 0.256
layer:     0 | step:   809 | loss: 160.951 | sparse: 0.024 | tacc: 0.677 | oacc: 0.256
layer:     0 | step:   810 | loss: 160.754 | sparse: 0.024 | tacc: 0.677 | oacc: 0.257
layer:     0 | step:   811 | loss: 161.872 | sparse: 0.024 | tacc: 0.676 | oacc: 0.258
layer:     0 | step:   812 | loss: 163.181 | sparse: 0.024 | tacc: 0.677 | oacc: 0.253
layer:     0 | step:   813 | loss: 160.619 | sparse: 0.023 | tacc: 0.678 | oacc: 0.258
layer:     0 | step:   814 | loss: 160.654 | sparse: 0.024 | tacc: 0.680 | oacc: 0.259
layer:     0 | step:   815 | loss: 161.636 | sparse: 0.025 | tacc: 0.681 | oacc: 0.252
layer:     0 | step:   816 | loss: 160.791 | sparse: 0.023 | tacc: 0.678 | oacc: 0.257
layer:     0 | step:   817 | loss: 161.137 | sparse: 0.024 | tacc: 0.679 | oacc: 0.250
layer:     0 | step:   818 | loss: 160.421 | sparse: 0.020 | tacc: 0.680 | oacc: 0.261
layer:     0 | step:   819 | loss: 161.007 | sparse: 0.023 | tacc: 0.676 | oacc: 0.256
layer:     0 | step:   820 | loss: 160.802 | sparse: 0.024 | tacc: 0.676 | oacc: 0.256
layer:     0 | step:   821 | loss: 160.664 | sparse: 0.023 | tacc: 0.678 | oacc: 0.257
layer:     0 | step:   822 | loss: 160.319 | sparse: 0.025 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   823 | loss: 160.030 | sparse: 0.023 | tacc: 0.676 | oacc: 0.255
layer:     0 | step:   824 | loss: 160.356 | sparse: 0.022 | tacc: 0.676 | oacc: 0.256
layer:     0 | step:   825 | loss: 160.130 | sparse: 0.023 | tacc: 0.676 | oacc: 0.254
layer:     0 | step:   826 | loss: 160.032 | sparse: 0.024 | tacc: 0.677 | oacc: 0.255
layer:     0 | step:   827 | loss: 160.418 | sparse: 0.025 | tacc: 0.681 | oacc: 0.254
layer:     0 | step:   828 | loss: 160.076 | sparse: 0.025 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   829 | loss: 159.894 | sparse: 0.024 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   830 | loss: 159.675 | sparse: 0.024 | tacc: 0.680 | oacc: 0.256
layer:     0 | step:   831 | loss: 160.443 | sparse: 0.025 | tacc: 0.676 | oacc: 0.255
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
layer:     0 | step:   832 | loss: 159.432 | sparse: 0.024 | tacc: 0.679 | oacc: 0.255
layer:     0 | step:   833 | loss: 159.627 | sparse: 0.023 | tacc: 0.680 | oacc: 0.256
layer:     0 | step:   834 | loss: 160.609 | sparse: 0.021 | tacc: 0.677 | oacc: 0.254
layer:     0 | step:   835 | loss: 159.024 | sparse: 0.025 | tacc: 0.680 | oacc: 0.255
layer:     0 | step:   836 | loss: 159.283 | sparse: 0.021 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   837 | loss: 160.146 | sparse: 0.022 | tacc: 0.682 | oacc: 0.254
layer:     0 | step:   838 | loss: 159.685 | sparse: 0.023 | tacc: 0.679 | oacc: 0.255
layer:     0 | step:   839 | loss: 158.596 | sparse: 0.024 | tacc: 0.685 | oacc: 0.254
layer:     0 | step:   840 | loss: 160.334 | sparse: 0.023 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   841 | loss: 159.719 | sparse: 0.023 | tacc: 0.678 | oacc: 0.254
layer:     0 | step:   842 | loss: 159.653 | sparse: 0.024 | tacc: 0.679 | oacc: 0.254
layer:     0 | step:   843 | loss: 159.694 | sparse: 0.024 | tacc: 0.678 | oacc: 0.253
layer:     0 | step:   844 | loss: 159.434 | sparse: 0.022 | tacc: 0.678 | oacc: 0.255
layer:     0 | step:   845 | loss: 159.261 | sparse: 0.024 | tacc: 0.679 | oacc: 0.255
layer:     0 | step:   846 | loss: 159.065 | sparse: 0.021 | tacc: 0.680 | oacc: 0.254
layer:     0 | step:   847 | loss: 159.238 | sparse: 0.023 | tacc: 0.680 | oacc: 0.255
layer:     0 | step:   848 | loss: 159.018 | sparse: 0.024 | tacc: 0.681 | oacc: 0.255
layer:     0 | step:   849 | loss: 158.856 | sparse: 0.024 | tacc: 0.680 | oacc: 0.254
layer:     0 | step:   850 | loss: 159.116 | sparse: 0.025 | tacc: 0.676 | oacc: 0.252
layer:     0 | step:   851 | loss: 160.589 | sparse: 0.025 | tacc: 0.679 | oacc: 0.251
layer:     0 | step:   852 | loss: 158.959 | sparse: 0.024 | tacc: 0.679 | oacc: 0.254
layer:     0 | step:   853 | loss: 159.172 | sparse: 0.022 | tacc: 0.679 | oacc: 0.254
layer:     0 | step:   854 | loss: 158.735 | sparse: 0.025 | tacc: 0.679 | oacc: 0.254
layer:     0 | step:   855 | loss: 158.222 | sparse: 0.023 | tacc: 0.681 | oacc: 0.255
layer:     0 | step:   856 | loss: 158.150 | sparse: 0.023 | tacc: 0.681 | oacc: 0.254
layer:     0 | step:   857 | loss: 159.786 | sparse: 0.023 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   858 | loss: 158.709 | sparse: 0.024 | tacc: 0.686 | oacc: 0.249
layer:     0 | step:   859 | loss: 158.167 | sparse: 0.024 | tacc: 0.681 | oacc: 0.254
layer:     0 | step:   860 | loss: 158.512 | sparse: 0.024 | tacc: 0.682 | oacc: 0.255
layer:     0 | step:   861 | loss: 157.806 | sparse: 0.023 | tacc: 0.682 | oacc: 0.254
layer:     0 | step:   862 | loss: 158.299 | sparse: 0.023 | tacc: 0.683 | oacc: 0.255
layer:     0 | step:   863 | loss: 158.174 | sparse: 0.022 | tacc: 0.687 | oacc: 0.252
layer:     0 | step:   864 | loss: 158.102 | sparse: 0.023 | tacc: 0.680 | oacc: 0.252
layer:     0 | step:   865 | loss: 157.757 | sparse: 0.022 | tacc: 0.681 | oacc: 0.254
layer:     0 | step:   866 | loss: 158.189 | sparse: 0.025 | tacc: 0.680 | oacc: 0.251
layer:     0 | step:   867 | loss: 158.050 | sparse: 0.025 | tacc: 0.680 | oacc: 0.252
layer:     0 | step:   868 | loss: 157.648 | sparse: 0.022 | tacc: 0.683 | oacc: 0.253
layer:     0 | step:   869 | loss: 158.369 | sparse: 0.023 | tacc: 0.680 | oacc: 0.253
layer:     0 | step:   870 | loss: 157.576 | sparse: 0.023 | tacc: 0.681 | oacc: 0.251
layer:     0 | step:   871 | loss: 157.281 | sparse: 0.022 | tacc: 0.681 | oacc: 0.252
layer:     0 | step:   872 | loss: 158.149 | sparse: 0.025 | tacc: 0.681 | oacc: 0.251
layer:     0 | step:   873 | loss: 157.481 | sparse: 0.024 | tacc: 0.679 | oacc: 0.251
layer:     0 | step:   874 | loss: 157.973 | sparse: 0.024 | tacc: 0.682 | oacc: 0.251
layer:     0 | step:   875 | loss: 157.350 | sparse: 0.026 | tacc: 0.685 | oacc: 0.245
layer:     0 | step:   876 | loss: 156.992 | sparse: 0.022 | tacc: 0.680 | oacc: 0.251
layer:     0 | step:   877 | loss: 157.390 | sparse: 0.023 | tacc: 0.682 | oacc: 0.253
layer:     0 | step:   878 | loss: 157.708 | sparse: 0.023 | tacc: 0.683 | oacc: 0.254
layer:     0 | step:   879 | loss: 157.020 | sparse: 0.023 | tacc: 0.682 | oacc: 0.252
layer:     0 | step:   880 | loss: 157.792 | sparse: 0.023 | tacc: 0.682 | oacc: 0.253
layer:     0 | step:   881 | loss: 157.602 | sparse: 0.023 | tacc: 0.683 | oacc: 0.253
layer:     0 | step:   882 | loss: 157.515 | sparse: 0.025 | tacc: 0.683 | oacc: 0.252
layer:     0 | step:   883 | loss: 157.186 | sparse: 0.023 | tacc: 0.683 | oacc: 0.252
layer:     0 | step:   884 | loss: 157.227 | sparse: 0.024 | tacc: 0.681 | oacc: 0.251
layer:     0 | step:   885 | loss: 156.875 | sparse: 0.023 | tacc: 0.682 | oacc: 0.252
layer:     0 | step:   886 | loss: 156.802 | sparse: 0.024 | tacc: 0.682 | oacc: 0.250
layer:     0 | step:   887 | loss: 156.140 | sparse: 0.024 | tacc: 0.683 | oacc: 0.250
layer:     0 | step:   888 | loss: 156.143 | sparse: 0.023 | tacc: 0.684 | oacc: 0.252
layer:     0 | step:   889 | loss: 157.134 | sparse: 0.023 | tacc: 0.681 | oacc: 0.252
layer:     0 | step:   890 | loss: 156.576 | sparse: 0.023 | tacc: 0.682 | oacc: 0.250
layer:     0 | step:   891 | loss: 157.211 | sparse: 0.023 | tacc: 0.681 | oacc: 0.253
layer:     0 | step:   892 | loss: 157.217 | sparse: 0.025 | tacc: 0.680 | oacc: 0.251
layer:     0 | step:   893 | loss: 156.561 | sparse: 0.023 | tacc: 0.682 | oacc: 0.251
layer:     0 | step:   894 | loss: 157.160 | sparse: 0.023 | tacc: 0.680 | oacc: 0.250
layer:     0 | step:   895 | loss: 156.868 | sparse: 0.022 | tacc: 0.681 | oacc: 0.250
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
layer:     0 | step:   896 | loss: 156.612 | sparse: 0.023 | tacc: 0.686 | oacc: 0.252
layer:     0 | step:   897 | loss: 156.428 | sparse: 0.023 | tacc: 0.683 | oacc: 0.251
layer:     0 | step:   898 | loss: 156.430 | sparse: 0.024 | tacc: 0.687 | oacc: 0.251
layer:     0 | step:   899 | loss: 156.172 | sparse: 0.023 | tacc: 0.683 | oacc: 0.251
layer:     0 | step:   900 | loss: 155.636 | sparse: 0.023 | tacc: 0.683 | oacc: 0.251
layer:     0 | step:   901 | loss: 156.324 | sparse: 0.023 | tacc: 0.682 | oacc: 0.250
layer:     0 | step:   902 | loss: 156.787 | sparse: 0.026 | tacc: 0.683 | oacc: 0.243
layer:     0 | step:   903 | loss: 155.948 | sparse: 0.023 | tacc: 0.682 | oacc: 0.249
layer:     0 | step:   904 | loss: 156.433 | sparse: 0.023 | tacc: 0.683 | oacc: 0.251
layer:     0 | step:   905 | loss: 155.933 | sparse: 0.023 | tacc: 0.680 | oacc: 0.249
layer:     0 | step:   906 | loss: 156.082 | sparse: 0.024 | tacc: 0.682 | oacc: 0.250
layer:     0 | step:   907 | loss: 155.790 | sparse: 0.023 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   908 | loss: 155.892 | sparse: 0.022 | tacc: 0.682 | oacc: 0.249
layer:     0 | step:   909 | loss: 155.804 | sparse: 0.023 | tacc: 0.685 | oacc: 0.251
layer:     0 | step:   910 | loss: 155.263 | sparse: 0.023 | tacc: 0.683 | oacc: 0.249
layer:     0 | step:   911 | loss: 155.843 | sparse: 0.024 | tacc: 0.683 | oacc: 0.249
layer:     0 | step:   912 | loss: 155.373 | sparse: 0.025 | tacc: 0.685 | oacc: 0.250
layer:     0 | step:   913 | loss: 155.394 | sparse: 0.022 | tacc: 0.683 | oacc: 0.248
layer:     0 | step:   914 | loss: 155.769 | sparse: 0.023 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   915 | loss: 155.604 | sparse: 0.024 | tacc: 0.685 | oacc: 0.249
layer:     0 | step:   916 | loss: 155.014 | sparse: 0.023 | tacc: 0.685 | oacc: 0.250
layer:     0 | step:   917 | loss: 155.394 | sparse: 0.023 | tacc: 0.685 | oacc: 0.250
layer:     0 | step:   918 | loss: 155.297 | sparse: 0.024 | tacc: 0.686 | oacc: 0.251
layer:     0 | step:   919 | loss: 155.307 | sparse: 0.023 | tacc: 0.683 | oacc: 0.249
layer:     0 | step:   920 | loss: 156.365 | sparse: 0.024 | tacc: 0.686 | oacc: 0.247
layer:     0 | step:   921 | loss: 160.473 | sparse: 0.027 | tacc: 0.677 | oacc: 0.243
layer:     0 | step:   922 | loss: 155.015 | sparse: 0.023 | tacc: 0.686 | oacc: 0.250
layer:     0 | step:   923 | loss: 155.554 | sparse: 0.023 | tacc: 0.687 | oacc: 0.251
layer:     0 | step:   924 | loss: 154.861 | sparse: 0.022 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   925 | loss: 155.236 | sparse: 0.023 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   926 | loss: 155.241 | sparse: 0.023 | tacc: 0.685 | oacc: 0.249
layer:     0 | step:   927 | loss: 154.728 | sparse: 0.024 | tacc: 0.683 | oacc: 0.247
layer:     0 | step:   928 | loss: 154.776 | sparse: 0.023 | tacc: 0.686 | oacc: 0.249
layer:     0 | step:   929 | loss: 154.818 | sparse: 0.022 | tacc: 0.684 | oacc: 0.248
layer:     0 | step:   930 | loss: 154.359 | sparse: 0.024 | tacc: 0.685 | oacc: 0.248
layer:     0 | step:   931 | loss: 154.773 | sparse: 0.024 | tacc: 0.684 | oacc: 0.249
layer:     0 | step:   932 | loss: 154.763 | sparse: 0.024 | tacc: 0.686 | oacc: 0.249
layer:     0 | step:   933 | loss: 154.156 | sparse: 0.022 | tacc: 0.688 | oacc: 0.249
layer:     0 | step:   934 | loss: 155.057 | sparse: 0.023 | tacc: 0.689 | oacc: 0.251
layer:     0 | step:   935 | loss: 155.711 | sparse: 0.025 | tacc: 0.689 | oacc: 0.246
layer:     0 | step:   936 | loss: 153.906 | sparse: 0.024 | tacc: 0.685 | oacc: 0.248
layer:     0 | step:   937 | loss: 155.186 | sparse: 0.025 | tacc: 0.685 | oacc: 0.241
layer:     0 | step:   938 | loss: 154.182 | sparse: 0.023 | tacc: 0.684 | oacc: 0.248
layer:     0 | step:   939 | loss: 154.361 | sparse: 0.024 | tacc: 0.689 | oacc: 0.246
layer:     0 | step:   940 | loss: 154.662 | sparse: 0.023 | tacc: 0.686 | oacc: 0.249
layer:     0 | step:   941 | loss: 155.170 | sparse: 0.026 | tacc: 0.687 | oacc: 0.240
layer:     0 | step:   942 | loss: 154.266 | sparse: 0.024 | tacc: 0.689 | oacc: 0.249
layer:     0 | step:   943 | loss: 154.115 | sparse: 0.022 | tacc: 0.687 | oacc: 0.249
layer:     0 | step:   944 | loss: 154.775 | sparse: 0.024 | tacc: 0.687 | oacc: 0.250
layer:     0 | step:   945 | loss: 154.296 | sparse: 0.024 | tacc: 0.687 | oacc: 0.249
layer:     0 | step:   946 | loss: 154.327 | sparse: 0.024 | tacc: 0.689 | oacc: 0.248
layer:     0 | step:   947 | loss: 153.954 | sparse: 0.024 | tacc: 0.687 | oacc: 0.248
layer:     0 | step:   948 | loss: 153.990 | sparse: 0.023 | tacc: 0.685 | oacc: 0.246
layer:     0 | step:   949 | loss: 154.769 | sparse: 0.024 | tacc: 0.687 | oacc: 0.245
layer:     0 | step:   950 | loss: 154.111 | sparse: 0.022 | tacc: 0.685 | oacc: 0.247
layer:     0 | step:   951 | loss: 153.061 | sparse: 0.022 | tacc: 0.690 | oacc: 0.250
layer:     0 | step:   952 | loss: 154.184 | sparse: 0.024 | tacc: 0.687 | oacc: 0.244
layer:     0 | step:   953 | loss: 153.636 | sparse: 0.021 | tacc: 0.685 | oacc: 0.248
layer:     0 | step:   954 | loss: 153.344 | sparse: 0.022 | tacc: 0.687 | oacc: 0.249
layer:     0 | step:   955 | loss: 153.722 | sparse: 0.023 | tacc: 0.685 | oacc: 0.246
layer:     0 | step:   956 | loss: 153.872 | sparse: 0.022 | tacc: 0.685 | oacc: 0.246
layer:     0 | step:   957 | loss: 153.508 | sparse: 0.023 | tacc: 0.681 | oacc: 0.243
layer:     0 | step:   958 | loss: 153.601 | sparse: 0.024 | tacc: 0.683 | oacc: 0.244
layer:     0 | step:   959 | loss: 153.406 | sparse: 0.023 | tacc: 0.686 | oacc: 0.245
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.75s/it]
layer:     0 | step:   960 | loss: 153.060 | sparse: 0.023 | tacc: 0.689 | oacc: 0.244
layer:     0 | step:   961 | loss: 153.980 | sparse: 0.024 | tacc: 0.685 | oacc: 0.246
layer:     0 | step:   962 | loss: 154.146 | sparse: 0.024 | tacc: 0.690 | oacc: 0.242
layer:     0 | step:   963 | loss: 153.562 | sparse: 0.023 | tacc: 0.689 | oacc: 0.248
layer:     0 | step:   964 | loss: 153.042 | sparse: 0.022 | tacc: 0.689 | oacc: 0.249
layer:     0 | step:   965 | loss: 153.305 | sparse: 0.024 | tacc: 0.690 | oacc: 0.249
layer:     0 | step:   966 | loss: 155.352 | sparse: 0.024 | tacc: 0.688 | oacc: 0.241
layer:     0 | step:   967 | loss: 152.648 | sparse: 0.022 | tacc: 0.688 | oacc: 0.246
layer:     0 | step:   968 | loss: 152.971 | sparse: 0.022 | tacc: 0.688 | oacc: 0.246
layer:     0 | step:   969 | loss: 153.239 | sparse: 0.024 | tacc: 0.689 | oacc: 0.247
layer:     0 | step:   970 | loss: 153.103 | sparse: 0.023 | tacc: 0.688 | oacc: 0.247
layer:     0 | step:   971 | loss: 153.061 | sparse: 0.023 | tacc: 0.686 | oacc: 0.246
layer:     0 | step:   972 | loss: 152.854 | sparse: 0.024 | tacc: 0.687 | oacc: 0.245
layer:     0 | step:   973 | loss: 153.365 | sparse: 0.024 | tacc: 0.685 | oacc: 0.244
