/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.24s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.71s/it]
  0%|                                                                                                             | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:14<00:00,  4.69s/it]
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 08:12:30.767000 36542 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 404.399 | sparse: 0.023 | tacc: 0.521 | oacc: 0.465
layer:     0 | step:  1261 | loss: 180.334 | sparse: 0.022 | tacc: 0.725 | oacc: 0.231
layer:     0 | step:  1262 | loss: 181.311 | sparse: 0.022 | tacc: 0.722 | oacc: 0.230
layer:     0 | step:  1263 | loss: 181.696 | sparse: 0.022 | tacc: 0.721 | oacc: 0.230
layer:     0 | step:  1264 | loss: 180.922 | sparse: 0.021 | tacc: 0.721 | oacc: 0.232
layer:     0 | step:  1265 | loss: 181.457 | sparse: 0.022 | tacc: 0.719 | oacc: 0.230
layer:     0 | step:  1266 | loss: 180.988 | sparse: 0.023 | tacc: 0.720 | oacc: 0.229
layer:     0 | step:  1267 | loss: 181.658 | sparse: 0.024 | tacc: 0.719 | oacc: 0.228
layer:     0 | step:  1268 | loss: 181.373 | sparse: 0.023 | tacc: 0.720 | oacc: 0.229
layer:     0 | step:  1269 | loss: 180.704 | sparse: 0.023 | tacc: 0.720 | oacc: 0.228
layer:     0 | step:  1270 | loss: 180.935 | sparse: 0.023 | tacc: 0.720 | oacc: 0.229
layer:     0 | step:  1271 | loss: 181.094 | sparse: 0.023 | tacc: 0.721 | oacc: 0.230
layer:     0 | step:  1272 | loss: 181.180 | sparse: 0.024 | tacc: 0.720 | oacc: 0.229
layer:     0 | step:  1273 | loss: 181.101 | sparse: 0.023 | tacc: 0.719 | oacc: 0.229
layer:     0 | step:  1274 | loss: 181.160 | sparse: 0.023 | tacc: 0.721 | oacc: 0.229
layer:     0 | step:  1275 | loss: 181.117 | sparse: 0.023 | tacc: 0.721 | oacc: 0.230
layer:     0 | step:  1276 | loss: 181.771 | sparse: 0.023 | tacc: 0.722 | oacc: 0.232
layer:     0 | step:  1277 | loss: 182.160 | sparse: 0.025 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1278 | loss: 181.023 | sparse: 0.022 | tacc: 0.722 | oacc: 0.231
layer:     0 | step:  1279 | loss: 181.048 | sparse: 0.024 | tacc: 0.721 | oacc: 0.230
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1280 | loss: 180.134 | sparse: 0.024 | tacc: 0.724 | oacc: 0.230
layer:     0 | step:  1281 | loss: 181.779 | sparse: 0.023 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1282 | loss: 180.998 | sparse: 0.023 | tacc: 0.722 | oacc: 0.230
layer:     0 | step:  1283 | loss: 186.300 | sparse: 0.026 | tacc: 0.711 | oacc: 0.222
layer:     0 | step:  1284 | loss: 180.123 | sparse: 0.024 | tacc: 0.722 | oacc: 0.228
layer:     0 | step:  1285 | loss: 179.708 | sparse: 0.022 | tacc: 0.725 | oacc: 0.232
layer:     0 | step:  1286 | loss: 179.647 | sparse: 0.022 | tacc: 0.721 | oacc: 0.228
layer:     0 | step:  1287 | loss: 185.628 | sparse: 0.025 | tacc: 0.713 | oacc: 0.222
layer:     0 | step:  1288 | loss: 180.576 | sparse: 0.023 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1289 | loss: 180.181 | sparse: 0.025 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1290 | loss: 181.008 | sparse: 0.023 | tacc: 0.723 | oacc: 0.231
layer:     0 | step:  1291 | loss: 180.377 | sparse: 0.022 | tacc: 0.724 | oacc: 0.231
layer:     0 | step:  1292 | loss: 181.025 | sparse: 0.023 | tacc: 0.720 | oacc: 0.229
layer:     0 | step:  1293 | loss: 181.109 | sparse: 0.022 | tacc: 0.720 | oacc: 0.230
layer:     0 | step:  1294 | loss: 180.554 | sparse: 0.023 | tacc: 0.721 | oacc: 0.228
layer:     0 | step:  1295 | loss: 180.303 | sparse: 0.023 | tacc: 0.720 | oacc: 0.227
layer:     0 | step:  1296 | loss: 181.818 | sparse: 0.026 | tacc: 0.723 | oacc: 0.225
layer:     0 | step:  1297 | loss: 180.057 | sparse: 0.022 | tacc: 0.724 | oacc: 0.232
layer:     0 | step:  1298 | loss: 180.592 | sparse: 0.023 | tacc: 0.725 | oacc: 0.232
layer:     0 | step:  1299 | loss: 180.562 | sparse: 0.024 | tacc: 0.722 | oacc: 0.228
layer:     0 | step:  1300 | loss: 184.976 | sparse: 0.024 | tacc: 0.713 | oacc: 0.220
layer:     0 | step:  1301 | loss: 181.084 | sparse: 0.023 | tacc: 0.721 | oacc: 0.228
layer:     0 | step:  1302 | loss: 180.290 | sparse: 0.021 | tacc: 0.722 | oacc: 0.229
layer:     0 | step:  1303 | loss: 180.396 | sparse: 0.023 | tacc: 0.723 | oacc: 0.230
layer:     0 | step:  1304 | loss: 180.199 | sparse: 0.022 | tacc: 0.722 | oacc: 0.229
layer:     0 | step:  1305 | loss: 180.953 | sparse: 0.023 | tacc: 0.723 | oacc: 0.230
layer:     0 | step:  1306 | loss: 180.481 | sparse: 0.022 | tacc: 0.728 | oacc: 0.234
layer:     0 | step:  1307 | loss: 180.072 | sparse: 0.023 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1308 | loss: 179.961 | sparse: 0.023 | tacc: 0.726 | oacc: 0.232
layer:     0 | step:  1309 | loss: 179.951 | sparse: 0.024 | tacc: 0.722 | oacc: 0.229
layer:     0 | step:  1310 | loss: 186.775 | sparse: 0.027 | tacc: 0.709 | oacc: 0.219
layer:     0 | step:  1311 | loss: 180.521 | sparse: 0.023 | tacc: 0.723 | oacc: 0.230
layer:     0 | step:  1312 | loss: 179.872 | sparse: 0.024 | tacc: 0.722 | oacc: 0.228
layer:     0 | step:  1313 | loss: 179.390 | sparse: 0.024 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1314 | loss: 179.516 | sparse: 0.023 | tacc: 0.724 | oacc: 0.230
layer:     0 | step:  1315 | loss: 179.542 | sparse: 0.023 | tacc: 0.722 | oacc: 0.228
layer:     0 | step:  1316 | loss: 179.973 | sparse: 0.024 | tacc: 0.721 | oacc: 0.228
layer:     0 | step:  1317 | loss: 178.602 | sparse: 0.022 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1318 | loss: 178.965 | sparse: 0.022 | tacc: 0.723 | oacc: 0.227
layer:     0 | step:  1319 | loss: 179.077 | sparse: 0.023 | tacc: 0.723 | oacc: 0.230
layer:     0 | step:  1320 | loss: 179.805 | sparse: 0.022 | tacc: 0.721 | oacc: 0.227
layer:     0 | step:  1321 | loss: 183.770 | sparse: 0.025 | tacc: 0.712 | oacc: 0.219
layer:     0 | step:  1322 | loss: 179.240 | sparse: 0.022 | tacc: 0.724 | oacc: 0.230
layer:     0 | step:  1323 | loss: 179.893 | sparse: 0.023 | tacc: 0.721 | oacc: 0.228
layer:     0 | step:  1324 | loss: 180.523 | sparse: 0.024 | tacc: 0.722 | oacc: 0.227
layer:     0 | step:  1325 | loss: 179.496 | sparse: 0.023 | tacc: 0.723 | oacc: 0.227
layer:     0 | step:  1326 | loss: 180.114 | sparse: 0.024 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1327 | loss: 179.311 | sparse: 0.021 | tacc: 0.724 | oacc: 0.230
layer:     0 | step:  1328 | loss: 179.806 | sparse: 0.024 | tacc: 0.725 | oacc: 0.229
layer:     0 | step:  1329 | loss: 179.943 | sparse: 0.022 | tacc: 0.724 | oacc: 0.228
layer:     0 | step:  1330 | loss: 179.584 | sparse: 0.025 | tacc: 0.722 | oacc: 0.228
layer:     0 | step:  1331 | loss: 179.437 | sparse: 0.024 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1332 | loss: 179.929 | sparse: 0.022 | tacc: 0.723 | oacc: 0.229
layer:     0 | step:  1333 | loss: 181.881 | sparse: 0.025 | tacc: 0.722 | oacc: 0.221
layer:     0 | step:  1334 | loss: 179.915 | sparse: 0.021 | tacc: 0.725 | oacc: 0.230
layer:     0 | step:  1335 | loss: 179.389 | sparse: 0.024 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1336 | loss: 179.480 | sparse: 0.022 | tacc: 0.722 | oacc: 0.227
layer:     0 | step:  1337 | loss: 179.164 | sparse: 0.023 | tacc: 0.725 | oacc: 0.230
layer:     0 | step:  1338 | loss: 178.568 | sparse: 0.024 | tacc: 0.725 | oacc: 0.229
layer:     0 | step:  1339 | loss: 178.730 | sparse: 0.023 | tacc: 0.725 | oacc: 0.229
layer:     0 | step:  1340 | loss: 179.821 | sparse: 0.024 | tacc: 0.725 | oacc: 0.230
layer:     0 | step:  1341 | loss: 179.135 | sparse: 0.022 | tacc: 0.727 | oacc: 0.231
layer:     0 | step:  1342 | loss: 178.682 | sparse: 0.023 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1343 | loss: 179.553 | sparse: 0.023 | tacc: 0.727 | oacc: 0.228
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1344 | loss: 179.244 | sparse: 0.024 | tacc: 0.723 | oacc: 0.228
layer:     0 | step:  1345 | loss: 178.839 | sparse: 0.024 | tacc: 0.722 | oacc: 0.227
layer:     0 | step:  1346 | loss: 178.460 | sparse: 0.023 | tacc: 0.723 | oacc: 0.226
layer:     0 | step:  1347 | loss: 178.828 | sparse: 0.023 | tacc: 0.723 | oacc: 0.227
layer:     0 | step:  1348 | loss: 178.467 | sparse: 0.023 | tacc: 0.726 | oacc: 0.227
layer:     0 | step:  1349 | loss: 178.820 | sparse: 0.024 | tacc: 0.722 | oacc: 0.227
layer:     0 | step:  1350 | loss: 178.277 | sparse: 0.024 | tacc: 0.723 | oacc: 0.226
layer:     0 | step:  1351 | loss: 178.270 | sparse: 0.022 | tacc: 0.725 | oacc: 0.227
layer:     0 | step:  1352 | loss: 179.313 | sparse: 0.023 | tacc: 0.722 | oacc: 0.227
layer:     0 | step:  1353 | loss: 179.093 | sparse: 0.023 | tacc: 0.722 | oacc: 0.226
layer:     0 | step:  1354 | loss: 182.637 | sparse: 0.025 | tacc: 0.717 | oacc: 0.220
layer:     0 | step:  1355 | loss: 178.073 | sparse: 0.022 | tacc: 0.726 | oacc: 0.229
layer:     0 | step:  1356 | loss: 178.353 | sparse: 0.023 | tacc: 0.724 | oacc: 0.227
layer:     0 | step:  1357 | loss: 180.752 | sparse: 0.025 | tacc: 0.724 | oacc: 0.224
layer:     0 | step:  1358 | loss: 179.226 | sparse: 0.025 | tacc: 0.724 | oacc: 0.228
layer:     0 | step:  1359 | loss: 178.920 | sparse: 0.023 | tacc: 0.724 | oacc: 0.227
layer:     0 | step:  1360 | loss: 178.814 | sparse: 0.022 | tacc: 0.726 | oacc: 0.229
layer:     0 | step:  1361 | loss: 178.640 | sparse: 0.022 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1362 | loss: 179.153 | sparse: 0.023 | tacc: 0.729 | oacc: 0.230
layer:     0 | step:  1363 | loss: 179.127 | sparse: 0.025 | tacc: 0.729 | oacc: 0.226
layer:     0 | step:  1364 | loss: 178.224 | sparse: 0.022 | tacc: 0.726 | oacc: 0.228
layer:     0 | step:  1365 | loss: 178.881 | sparse: 0.023 | tacc: 0.724 | oacc: 0.229
layer:     0 | step:  1366 | loss: 178.251 | sparse: 0.022 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1367 | loss: 177.944 | sparse: 0.024 | tacc: 0.725 | oacc: 0.227
layer:     0 | step:  1368 | loss: 178.708 | sparse: 0.024 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1369 | loss: 177.990 | sparse: 0.023 | tacc: 0.724 | oacc: 0.225
layer:     0 | step:  1370 | loss: 178.547 | sparse: 0.022 | tacc: 0.724 | oacc: 0.227
layer:     0 | step:  1371 | loss: 177.888 | sparse: 0.023 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1372 | loss: 177.932 | sparse: 0.022 | tacc: 0.725 | oacc: 0.229
layer:     0 | step:  1373 | loss: 182.955 | sparse: 0.026 | tacc: 0.718 | oacc: 0.220
layer:     0 | step:  1374 | loss: 178.160 | sparse: 0.023 | tacc: 0.724 | oacc: 0.226
layer:     0 | step:  1375 | loss: 178.134 | sparse: 0.024 | tacc: 0.724 | oacc: 0.228
layer:     0 | step:  1376 | loss: 178.109 | sparse: 0.023 | tacc: 0.725 | oacc: 0.228
layer:     0 | step:  1377 | loss: 178.072 | sparse: 0.024 | tacc: 0.728 | oacc: 0.229
layer:     0 | step:  1378 | loss: 178.280 | sparse: 0.023 | tacc: 0.724 | oacc: 0.226
layer:     0 | step:  1379 | loss: 177.641 | sparse: 0.022 | tacc: 0.724 | oacc: 0.226
layer:     0 | step:  1380 | loss: 179.510 | sparse: 0.024 | tacc: 0.727 | oacc: 0.227
layer:     0 | step:  1381 | loss: 184.833 | sparse: 0.026 | tacc: 0.712 | oacc: 0.218
layer:     0 | step:  1382 | loss: 178.072 | sparse: 0.023 | tacc: 0.723 | oacc: 0.225
layer:     0 | step:  1383 | loss: 178.057 | sparse: 0.024 | tacc: 0.725 | oacc: 0.227
layer:     0 | step:  1384 | loss: 180.149 | sparse: 0.027 | tacc: 0.723 | oacc: 0.222
layer:     0 | step:  1385 | loss: 178.068 | sparse: 0.024 | tacc: 0.727 | oacc: 0.228
layer:     0 | step:  1386 | loss: 178.555 | sparse: 0.024 | tacc: 0.726 | oacc: 0.228
layer:     0 | step:  1387 | loss: 177.764 | sparse: 0.023 | tacc: 0.727 | oacc: 0.228
layer:     0 | step:  1388 | loss: 177.398 | sparse: 0.022 | tacc: 0.726 | oacc: 0.227
layer:     0 | step:  1389 | loss: 178.709 | sparse: 0.024 | tacc: 0.726 | oacc: 0.228
layer:     0 | step:  1390 | loss: 180.085 | sparse: 0.025 | tacc: 0.726 | oacc: 0.223
layer:     0 | step:  1391 | loss: 177.865 | sparse: 0.023 | tacc: 0.726 | oacc: 0.228
layer:     0 | step:  1392 | loss: 178.501 | sparse: 0.022 | tacc: 0.724 | oacc: 0.227
layer:     0 | step:  1393 | loss: 178.004 | sparse: 0.022 | tacc: 0.727 | oacc: 0.228
layer:     0 | step:  1394 | loss: 177.424 | sparse: 0.022 | tacc: 0.725 | oacc: 0.227
layer:     0 | step:  1395 | loss: 177.771 | sparse: 0.024 | tacc: 0.725 | oacc: 0.226
layer:     0 | step:  1396 | loss: 177.528 | sparse: 0.022 | tacc: 0.725 | oacc: 0.226
layer:     0 | step:  1397 | loss: 177.442 | sparse: 0.023 | tacc: 0.727 | oacc: 0.227
layer:     0 | step:  1398 | loss: 180.501 | sparse: 0.024 | tacc: 0.722 | oacc: 0.220
layer:     0 | step:  1399 | loss: 180.022 | sparse: 0.024 | tacc: 0.725 | oacc: 0.222
layer:     0 | step:  1400 | loss: 177.247 | sparse: 0.023 | tacc: 0.727 | oacc: 0.227
layer:     0 | step:  1401 | loss: 176.755 | sparse: 0.023 | tacc: 0.729 | oacc: 0.227
layer:     0 | step:  1402 | loss: 177.574 | sparse: 0.024 | tacc: 0.727 | oacc: 0.228
layer:     0 | step:  1403 | loss: 177.197 | sparse: 0.023 | tacc: 0.726 | oacc: 0.227
layer:     0 | step:  1404 | loss: 177.649 | sparse: 0.023 | tacc: 0.727 | oacc: 0.227
layer:     0 | step:  1405 | loss: 177.826 | sparse: 0.023 | tacc: 0.725 | oacc: 0.226
layer:     0 | step:  1406 | loss: 177.340 | sparse: 0.023 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1407 | loss: 178.676 | sparse: 0.025 | tacc: 0.727 | oacc: 0.221
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1408 | loss: 177.328 | sparse: 0.024 | tacc: 0.728 | oacc: 0.228
layer:     0 | step:  1409 | loss: 177.875 | sparse: 0.022 | tacc: 0.728 | oacc: 0.229
layer:     0 | step:  1410 | loss: 178.254 | sparse: 0.025 | tacc: 0.727 | oacc: 0.225
layer:     0 | step:  1411 | loss: 177.287 | sparse: 0.023 | tacc: 0.725 | oacc: 0.225
layer:     0 | step:  1412 | loss: 178.374 | sparse: 0.025 | tacc: 0.725 | oacc: 0.220
layer:     0 | step:  1413 | loss: 177.161 | sparse: 0.023 | tacc: 0.726 | oacc: 0.226
layer:     0 | step:  1414 | loss: 176.913 | sparse: 0.022 | tacc: 0.731 | oacc: 0.231
layer:     0 | step:  1415 | loss: 177.183 | sparse: 0.024 | tacc: 0.727 | oacc: 0.227
layer:     0 | step:  1416 | loss: 177.524 | sparse: 0.023 | tacc: 0.726 | oacc: 0.227
layer:     0 | step:  1417 | loss: 176.864 | sparse: 0.023 | tacc: 0.726 | oacc: 0.226
layer:     0 | step:  1418 | loss: 177.582 | sparse: 0.023 | tacc: 0.730 | oacc: 0.228
layer:     0 | step:  1419 | loss: 176.954 | sparse: 0.023 | tacc: 0.726 | oacc: 0.227
layer:     0 | step:  1420 | loss: 177.121 | sparse: 0.023 | tacc: 0.727 | oacc: 0.225
layer:     0 | step:  1421 | loss: 178.257 | sparse: 0.026 | tacc: 0.725 | oacc: 0.219
layer:     0 | step:  1422 | loss: 177.101 | sparse: 0.022 | tacc: 0.726 | oacc: 0.226
layer:     0 | step:  1423 | loss: 176.718 | sparse: 0.023 | tacc: 0.726 | oacc: 0.225
layer:     0 | step:  1424 | loss: 176.668 | sparse: 0.024 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1425 | loss: 177.051 | sparse: 0.023 | tacc: 0.726 | oacc: 0.225
layer:     0 | step:  1426 | loss: 176.914 | sparse: 0.024 | tacc: 0.728 | oacc: 0.227
layer:     0 | step:  1427 | loss: 178.293 | sparse: 0.025 | tacc: 0.726 | oacc: 0.223
layer:     0 | step:  1428 | loss: 176.414 | sparse: 0.024 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1429 | loss: 176.687 | sparse: 0.023 | tacc: 0.728 | oacc: 0.227
layer:     0 | step:  1430 | loss: 178.167 | sparse: 0.025 | tacc: 0.727 | oacc: 0.221
layer:     0 | step:  1431 | loss: 176.967 | sparse: 0.023 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1432 | loss: 176.579 | sparse: 0.024 | tacc: 0.732 | oacc: 0.229
layer:     0 | step:  1433 | loss: 176.608 | sparse: 0.024 | tacc: 0.729 | oacc: 0.225
layer:     0 | step:  1434 | loss: 177.750 | sparse: 0.024 | tacc: 0.726 | oacc: 0.226
layer:     0 | step:  1435 | loss: 176.516 | sparse: 0.023 | tacc: 0.729 | oacc: 0.226
layer:     0 | step:  1436 | loss: 177.242 | sparse: 0.025 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1437 | loss: 176.644 | sparse: 0.024 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1438 | loss: 175.871 | sparse: 0.021 | tacc: 0.731 | oacc: 0.229
layer:     0 | step:  1439 | loss: 176.900 | sparse: 0.023 | tacc: 0.728 | oacc: 0.227
layer:     0 | step:  1440 | loss: 176.923 | sparse: 0.023 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1441 | loss: 176.260 | sparse: 0.024 | tacc: 0.727 | oacc: 0.225
layer:     0 | step:  1442 | loss: 176.293 | sparse: 0.024 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1443 | loss: 176.361 | sparse: 0.024 | tacc: 0.729 | oacc: 0.226
layer:     0 | step:  1444 | loss: 175.703 | sparse: 0.023 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1445 | loss: 176.764 | sparse: 0.024 | tacc: 0.725 | oacc: 0.225
layer:     0 | step:  1446 | loss: 176.577 | sparse: 0.024 | tacc: 0.726 | oacc: 0.223
layer:     0 | step:  1447 | loss: 175.864 | sparse: 0.022 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1448 | loss: 176.215 | sparse: 0.023 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1449 | loss: 176.353 | sparse: 0.024 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1450 | loss: 176.324 | sparse: 0.023 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1451 | loss: 176.140 | sparse: 0.023 | tacc: 0.726 | oacc: 0.224
layer:     0 | step:  1452 | loss: 176.545 | sparse: 0.024 | tacc: 0.727 | oacc: 0.224
layer:     0 | step:  1453 | loss: 175.950 | sparse: 0.023 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1454 | loss: 177.991 | sparse: 0.025 | tacc: 0.728 | oacc: 0.221
layer:     0 | step:  1455 | loss: 177.250 | sparse: 0.025 | tacc: 0.731 | oacc: 0.223
layer:     0 | step:  1456 | loss: 176.207 | sparse: 0.023 | tacc: 0.727 | oacc: 0.226
layer:     0 | step:  1457 | loss: 175.514 | sparse: 0.023 | tacc: 0.730 | oacc: 0.227
layer:     0 | step:  1458 | loss: 176.430 | sparse: 0.023 | tacc: 0.731 | oacc: 0.228
layer:     0 | step:  1459 | loss: 175.780 | sparse: 0.023 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1460 | loss: 175.697 | sparse: 0.023 | tacc: 0.730 | oacc: 0.228
layer:     0 | step:  1461 | loss: 176.826 | sparse: 0.023 | tacc: 0.728 | oacc: 0.226
layer:     0 | step:  1462 | loss: 175.737 | sparse: 0.022 | tacc: 0.728 | oacc: 0.227
layer:     0 | step:  1463 | loss: 176.442 | sparse: 0.023 | tacc: 0.726 | oacc: 0.224
layer:     0 | step:  1464 | loss: 175.875 | sparse: 0.023 | tacc: 0.730 | oacc: 0.223
layer:     0 | step:  1465 | loss: 176.212 | sparse: 0.022 | tacc: 0.726 | oacc: 0.223
layer:     0 | step:  1466 | loss: 175.661 | sparse: 0.024 | tacc: 0.726 | oacc: 0.223
layer:     0 | step:  1467 | loss: 176.280 | sparse: 0.024 | tacc: 0.726 | oacc: 0.224
layer:     0 | step:  1468 | loss: 176.281 | sparse: 0.022 | tacc: 0.728 | oacc: 0.224
layer:     0 | step:  1469 | loss: 175.348 | sparse: 0.023 | tacc: 0.727 | oacc: 0.225
layer:     0 | step:  1470 | loss: 175.302 | sparse: 0.023 | tacc: 0.731 | oacc: 0.226
layer:     0 | step:  1471 | loss: 176.818 | sparse: 0.024 | tacc: 0.728 | oacc: 0.220
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  1472 | loss: 178.129 | sparse: 0.025 | tacc: 0.726 | oacc: 0.220
layer:     0 | step:  1473 | loss: 175.882 | sparse: 0.024 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1474 | loss: 175.793 | sparse: 0.023 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1475 | loss: 175.782 | sparse: 0.024 | tacc: 0.730 | oacc: 0.226
layer:     0 | step:  1476 | loss: 175.593 | sparse: 0.023 | tacc: 0.730 | oacc: 0.226
layer:     0 | step:  1477 | loss: 178.913 | sparse: 0.026 | tacc: 0.723 | oacc: 0.218
layer:     0 | step:  1478 | loss: 175.768 | sparse: 0.024 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1479 | loss: 175.664 | sparse: 0.023 | tacc: 0.729 | oacc: 0.225
layer:     0 | step:  1480 | loss: 175.936 | sparse: 0.022 | tacc: 0.731 | oacc: 0.227
layer:     0 | step:  1481 | loss: 175.308 | sparse: 0.022 | tacc: 0.732 | oacc: 0.225
layer:     0 | step:  1482 | loss: 175.563 | sparse: 0.023 | tacc: 0.729 | oacc: 0.226
layer:     0 | step:  1483 | loss: 175.792 | sparse: 0.024 | tacc: 0.729 | oacc: 0.226
layer:     0 | step:  1484 | loss: 175.787 | sparse: 0.023 | tacc: 0.730 | oacc: 0.226
layer:     0 | step:  1485 | loss: 175.050 | sparse: 0.023 | tacc: 0.730 | oacc: 0.225
layer:     0 | step:  1486 | loss: 175.656 | sparse: 0.023 | tacc: 0.728 | oacc: 0.224
layer:     0 | step:  1487 | loss: 175.860 | sparse: 0.022 | tacc: 0.728 | oacc: 0.224
layer:     0 | step:  1488 | loss: 175.628 | sparse: 0.023 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1489 | loss: 175.786 | sparse: 0.023 | tacc: 0.727 | oacc: 0.223
layer:     0 | step:  1490 | loss: 175.316 | sparse: 0.024 | tacc: 0.729 | oacc: 0.225
layer:     0 | step:  1491 | loss: 175.064 | sparse: 0.022 | tacc: 0.729 | oacc: 0.225
layer:     0 | step:  1492 | loss: 178.795 | sparse: 0.025 | tacc: 0.725 | oacc: 0.220
layer:     0 | step:  1493 | loss: 175.104 | sparse: 0.024 | tacc: 0.727 | oacc: 0.224
layer:     0 | step:  1494 | loss: 175.373 | sparse: 0.023 | tacc: 0.728 | oacc: 0.225
layer:     0 | step:  1495 | loss: 175.430 | sparse: 0.023 | tacc: 0.731 | oacc: 0.226
layer:     0 | step:  1496 | loss: 175.152 | sparse: 0.023 | tacc: 0.730 | oacc: 0.225
layer:     0 | step:  1497 | loss: 177.189 | sparse: 0.024 | tacc: 0.729 | oacc: 0.221
