/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.23s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.41s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:41:14.035000 4165157 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 265.972 | sparse: 0.024 | tacc: 0.521 | oacc: 0.466
layer:     0 | step:   202 | loss: 181.129 | sparse: 0.023 | tacc: 0.614 | oacc: 0.388
layer:     0 | step:   203 | loss: 181.422 | sparse: 0.024 | tacc: 0.614 | oacc: 0.387
layer:     0 | step:   204 | loss: 181.565 | sparse: 0.023 | tacc: 0.611 | oacc: 0.386
layer:     0 | step:   205 | loss: 181.142 | sparse: 0.024 | tacc: 0.613 | oacc: 0.388
layer:     0 | step:   206 | loss: 180.850 | sparse: 0.025 | tacc: 0.615 | oacc: 0.387
layer:     0 | step:   207 | loss: 180.317 | sparse: 0.023 | tacc: 0.618 | oacc: 0.389
layer:     0 | step:   208 | loss: 179.976 | sparse: 0.023 | tacc: 0.614 | oacc: 0.385
layer:     0 | step:   209 | loss: 180.241 | sparse: 0.024 | tacc: 0.616 | oacc: 0.386
layer:     0 | step:   210 | loss: 179.210 | sparse: 0.023 | tacc: 0.617 | oacc: 0.385
layer:     0 | step:   211 | loss: 179.528 | sparse: 0.024 | tacc: 0.615 | oacc: 0.384
layer:     0 | step:   212 | loss: 179.434 | sparse: 0.023 | tacc: 0.617 | oacc: 0.384
layer:     0 | step:   213 | loss: 180.410 | sparse: 0.024 | tacc: 0.616 | oacc: 0.386
layer:     0 | step:   214 | loss: 179.322 | sparse: 0.023 | tacc: 0.615 | oacc: 0.385
layer:     0 | step:   215 | loss: 178.682 | sparse: 0.023 | tacc: 0.618 | oacc: 0.385
layer:     0 | step:   216 | loss: 178.757 | sparse: 0.023 | tacc: 0.620 | oacc: 0.385
layer:     0 | step:   217 | loss: 178.856 | sparse: 0.024 | tacc: 0.620 | oacc: 0.386
layer:     0 | step:   218 | loss: 178.784 | sparse: 0.023 | tacc: 0.620 | oacc: 0.385
layer:     0 | step:   219 | loss: 179.080 | sparse: 0.023 | tacc: 0.619 | oacc: 0.386
layer:     0 | step:   220 | loss: 178.094 | sparse: 0.021 | tacc: 0.623 | oacc: 0.386
layer:     0 | step:   221 | loss: 177.863 | sparse: 0.025 | tacc: 0.625 | oacc: 0.378
layer:     0 | step:   222 | loss: 176.898 | sparse: 0.022 | tacc: 0.622 | oacc: 0.387
layer:     0 | step:   223 | loss: 177.194 | sparse: 0.022 | tacc: 0.620 | oacc: 0.384
layer:     0 | step:   224 | loss: 178.333 | sparse: 0.022 | tacc: 0.620 | oacc: 0.386
layer:     0 | step:   225 | loss: 175.790 | sparse: 0.026 | tacc: 0.627 | oacc: 0.373
layer:     0 | step:   226 | loss: 177.491 | sparse: 0.024 | tacc: 0.620 | oacc: 0.384
layer:     0 | step:   227 | loss: 176.902 | sparse: 0.022 | tacc: 0.619 | oacc: 0.381
layer:     0 | step:   228 | loss: 175.903 | sparse: 0.023 | tacc: 0.626 | oacc: 0.379
layer:     0 | step:   229 | loss: 176.193 | sparse: 0.022 | tacc: 0.621 | oacc: 0.381
layer:     0 | step:   230 | loss: 176.697 | sparse: 0.023 | tacc: 0.622 | oacc: 0.382
layer:     0 | step:   231 | loss: 176.857 | sparse: 0.023 | tacc: 0.622 | oacc: 0.382
layer:     0 | step:   232 | loss: 176.104 | sparse: 0.022 | tacc: 0.625 | oacc: 0.382
layer:     0 | step:   233 | loss: 175.778 | sparse: 0.023 | tacc: 0.623 | oacc: 0.381
layer:     0 | step:   234 | loss: 175.315 | sparse: 0.024 | tacc: 0.624 | oacc: 0.382
layer:     0 | step:   235 | loss: 175.839 | sparse: 0.023 | tacc: 0.621 | oacc: 0.381
layer:     0 | step:   236 | loss: 175.541 | sparse: 0.023 | tacc: 0.621 | oacc: 0.379
layer:     0 | step:   237 | loss: 174.809 | sparse: 0.022 | tacc: 0.624 | oacc: 0.382
layer:     0 | step:   238 | loss: 175.346 | sparse: 0.024 | tacc: 0.622 | oacc: 0.379
layer:     0 | step:   239 | loss: 174.899 | sparse: 0.023 | tacc: 0.628 | oacc: 0.378
layer:     0 | step:   240 | loss: 174.917 | sparse: 0.024 | tacc: 0.623 | oacc: 0.379
layer:     0 | step:   241 | loss: 175.078 | sparse: 0.024 | tacc: 0.622 | oacc: 0.379
layer:     0 | step:   242 | loss: 174.577 | sparse: 0.023 | tacc: 0.625 | oacc: 0.380
layer:     0 | step:   243 | loss: 174.197 | sparse: 0.022 | tacc: 0.624 | oacc: 0.378
layer:     0 | step:   244 | loss: 173.792 | sparse: 0.023 | tacc: 0.626 | oacc: 0.378
layer:     0 | step:   245 | loss: 174.413 | sparse: 0.022 | tacc: 0.625 | oacc: 0.378
layer:     0 | step:   246 | loss: 173.679 | sparse: 0.023 | tacc: 0.626 | oacc: 0.379
layer:     0 | step:   247 | loss: 173.030 | sparse: 0.023 | tacc: 0.625 | oacc: 0.377
layer:     0 | step:   248 | loss: 173.561 | sparse: 0.024 | tacc: 0.624 | oacc: 0.375
layer:     0 | step:   249 | loss: 172.661 | sparse: 0.022 | tacc: 0.628 | oacc: 0.379
layer:     0 | step:   250 | loss: 173.152 | sparse: 0.023 | tacc: 0.624 | oacc: 0.375
layer:     0 | step:   251 | loss: 173.796 | sparse: 0.023 | tacc: 0.623 | oacc: 0.376
layer:     0 | step:   252 | loss: 173.358 | sparse: 0.025 | tacc: 0.623 | oacc: 0.375
layer:     0 | step:   253 | loss: 172.744 | sparse: 0.022 | tacc: 0.625 | oacc: 0.375
layer:     0 | step:   254 | loss: 172.296 | sparse: 0.023 | tacc: 0.627 | oacc: 0.376
layer:     0 | step:   255 | loss: 172.794 | sparse: 0.024 | tacc: 0.628 | oacc: 0.377
 25%|██████████████████████████████                                                                                          | 4/16 [00:21<01:03,  5.31s/it]
Traceback (most recent call last):
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
    train(args)
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 306, in train
    outputs = model(**inputs)
              ^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 79, in causal_forward
    outputs = self.model(
              ^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/utils/generic.py", line 1083, in wrapper
    outputs = func(self, *args, **kwargs)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 151, in model_forward
    hidden_states, ret_scores = decoder_layer(
                                ^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/modeling_layers.py", line 94, in __call__
    return super().__call__(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 311, in layer_forward
    outputs.append(self.mlp(chunk_states))
                   ^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/models/qwen3/modeling_qwen3.py", line 81, in forward
    down_proj = self.down_proj(self.act_fn(self.gate_proj(x)) * self.up_proj(x))
                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
    return forward_call(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/activation.py", line 434, in forward
    return F.silu(input, inplace=self.inplace)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/functional.py", line 2375, in silu
    return torch._C._nn.silu(input)
           ^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[rank0]: Traceback (most recent call last):
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 487, in <module>
[rank0]:     train(args)
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 306, in train
[rank0]:     outputs = model(**inputs)
[rank0]:               ^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 79, in causal_forward
[rank0]:     outputs = self.model(
[rank0]:               ^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/utils/generic.py", line 1083, in wrapper
[rank0]:     outputs = func(self, *args, **kwargs)
[rank0]:               ^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 151, in model_forward
[rank0]:     hidden_states, ret_scores = decoder_layer(
[rank0]:                                 ^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/modeling_layers.py", line 94, in __call__
[rank0]:     return super().__call__(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/spotlight/spotlight/monkey_patches/hash_train.py", line 311, in layer_forward
[rank0]:     outputs.append(self.mlp(chunk_states))
[rank0]:                    ^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/transformers/models/qwen3/modeling_qwen3.py", line 81, in forward
[rank0]:     down_proj = self.down_proj(self.act_fn(self.gate_proj(x)) * self.up_proj(x))
[rank0]:                                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1773, in _wrapped_call_impl
[rank0]:     return self._call_impl(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/module.py", line 1784, in _call_impl
[rank0]:     return forward_call(*args, **kwargs)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/modules/activation.py", line 434, in forward
[rank0]:     return F.silu(input, inplace=self.inplace)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]:   File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/nn/functional.py", line 2375, in silu
[rank0]:     return torch._C._nn.silu(input)
[rank0]:            ^^^^^^^^^^^^^^^^^^^^^^^^
[rank0]: KeyboardInterrupt
