/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:13<00:00,  4.40s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.65s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:16<00:00,  4.81s/it]
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 02:49:52.608000 4173794 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 295.268 | sparse: 0.022 | tacc: 0.521 | oacc: 0.461
layer:     0 | step:  1329 | loss: 124.994 | sparse: 0.022 | tacc: 0.695 | oacc: 0.236
layer:     0 | step:  1330 | loss: 124.899 | sparse: 0.024 | tacc: 0.694 | oacc: 0.234
layer:     0 | step:  1331 | loss: 127.475 | sparse: 0.027 | tacc: 0.691 | oacc: 0.228
layer:     0 | step:  1332 | loss: 125.352 | sparse: 0.022 | tacc: 0.694 | oacc: 0.235
layer:     0 | step:  1333 | loss: 124.753 | sparse: 0.024 | tacc: 0.695 | oacc: 0.234
layer:     0 | step:  1334 | loss: 125.050 | sparse: 0.021 | tacc: 0.695 | oacc: 0.235
layer:     0 | step:  1335 | loss: 125.267 | sparse: 0.024 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1336 | loss: 124.937 | sparse: 0.022 | tacc: 0.696 | oacc: 0.235
layer:     0 | step:  1337 | loss: 125.102 | sparse: 0.023 | tacc: 0.694 | oacc: 0.234
layer:     0 | step:  1338 | loss: 124.863 | sparse: 0.024 | tacc: 0.694 | oacc: 0.233
layer:     0 | step:  1339 | loss: 124.806 | sparse: 0.023 | tacc: 0.696 | oacc: 0.235
layer:     0 | step:  1340 | loss: 124.844 | sparse: 0.024 | tacc: 0.696 | oacc: 0.235
layer:     0 | step:  1341 | loss: 124.486 | sparse: 0.023 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1342 | loss: 124.644 | sparse: 0.023 | tacc: 0.695 | oacc: 0.234
layer:     0 | step:  1343 | loss: 124.894 | sparse: 0.023 | tacc: 0.694 | oacc: 0.234
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [02:22<00:00,  8.88s/it]
layer:     0 | step:  1344 | loss: 124.634 | sparse: 0.024 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1345 | loss: 124.790 | sparse: 0.024 | tacc: 0.699 | oacc: 0.236
layer:     0 | step:  1346 | loss: 128.637 | sparse: 0.025 | tacc: 0.688 | oacc: 0.228
layer:     0 | step:  1347 | loss: 124.221 | sparse: 0.024 | tacc: 0.698 | oacc: 0.235
layer:     0 | step:  1348 | loss: 125.943 | sparse: 0.025 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1349 | loss: 124.321 | sparse: 0.024 | tacc: 0.702 | oacc: 0.238
layer:     0 | step:  1350 | loss: 125.149 | sparse: 0.024 | tacc: 0.696 | oacc: 0.236
layer:     0 | step:  1351 | loss: 124.753 | sparse: 0.022 | tacc: 0.697 | oacc: 0.235
layer:     0 | step:  1352 | loss: 124.846 | sparse: 0.023 | tacc: 0.697 | oacc: 0.235
layer:     0 | step:  1353 | loss: 124.835 | sparse: 0.023 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1354 | loss: 124.830 | sparse: 0.023 | tacc: 0.694 | oacc: 0.233
layer:     0 | step:  1355 | loss: 124.572 | sparse: 0.023 | tacc: 0.695 | oacc: 0.231
layer:     0 | step:  1356 | loss: 124.734 | sparse: 0.023 | tacc: 0.694 | oacc: 0.233
layer:     0 | step:  1357 | loss: 124.151 | sparse: 0.023 | tacc: 0.694 | oacc: 0.233
layer:     0 | step:  1358 | loss: 124.545 | sparse: 0.024 | tacc: 0.696 | oacc: 0.233
layer:     0 | step:  1359 | loss: 124.161 | sparse: 0.023 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1360 | loss: 124.302 | sparse: 0.022 | tacc: 0.696 | oacc: 0.235
layer:     0 | step:  1361 | loss: 124.853 | sparse: 0.022 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1362 | loss: 124.255 | sparse: 0.023 | tacc: 0.697 | oacc: 0.235
layer:     0 | step:  1363 | loss: 124.591 | sparse: 0.025 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1364 | loss: 124.296 | sparse: 0.023 | tacc: 0.695 | oacc: 0.233
layer:     0 | step:  1365 | loss: 124.243 | sparse: 0.023 | tacc: 0.697 | oacc: 0.234
layer:     0 | step:  1366 | loss: 125.522 | sparse: 0.023 | tacc: 0.695 | oacc: 0.233
layer:     0 | step:  1367 | loss: 123.939 | sparse: 0.024 | tacc: 0.697 | oacc: 0.234
layer:     0 | step:  1368 | loss: 124.197 | sparse: 0.024 | tacc: 0.700 | oacc: 0.236
layer:     0 | step:  1369 | loss: 124.378 | sparse: 0.023 | tacc: 0.695 | oacc: 0.233
layer:     0 | step:  1370 | loss: 124.660 | sparse: 0.022 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1371 | loss: 123.976 | sparse: 0.022 | tacc: 0.696 | oacc: 0.234
layer:     0 | step:  1372 | loss: 124.143 | sparse: 0.023 | tacc: 0.695 | oacc: 0.233
layer:     0 | step:  1373 | loss: 125.720 | sparse: 0.025 | tacc: 0.692 | oacc: 0.227
layer:     0 | step:  1374 | loss: 123.992 | sparse: 0.023 | tacc: 0.694 | oacc: 0.233
layer:     0 | step:  1375 | loss: 124.401 | sparse: 0.024 | tacc: 0.698 | oacc: 0.230
layer:     0 | step:  1376 | loss: 124.039 | sparse: 0.023 | tacc: 0.697 | oacc: 0.233
layer:     0 | step:  1377 | loss: 124.095 | sparse: 0.025 | tacc: 0.699 | oacc: 0.236
layer:     0 | step:  1378 | loss: 124.484 | sparse: 0.023 | tacc: 0.701 | oacc: 0.238
layer:     0 | step:  1379 | loss: 124.855 | sparse: 0.023 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1380 | loss: 123.609 | sparse: 0.023 | tacc: 0.696 | oacc: 0.233
layer:     0 | step:  1381 | loss: 124.027 | sparse: 0.023 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1382 | loss: 124.183 | sparse: 0.023 | tacc: 0.695 | oacc: 0.231
layer:     0 | step:  1383 | loss: 124.530 | sparse: 0.025 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1384 | loss: 124.448 | sparse: 0.024 | tacc: 0.697 | oacc: 0.233
layer:     0 | step:  1385 | loss: 125.513 | sparse: 0.026 | tacc: 0.697 | oacc: 0.227
layer:     0 | step:  1386 | loss: 123.955 | sparse: 0.024 | tacc: 0.699 | oacc: 0.235
layer:     0 | step:  1387 | loss: 124.726 | sparse: 0.024 | tacc: 0.699 | oacc: 0.232
layer:     0 | step:  1388 | loss: 124.073 | sparse: 0.022 | tacc: 0.701 | oacc: 0.236
layer:     0 | step:  1389 | loss: 123.687 | sparse: 0.024 | tacc: 0.702 | oacc: 0.236
layer:     0 | step:  1390 | loss: 123.938 | sparse: 0.022 | tacc: 0.702 | oacc: 0.237
layer:     0 | step:  1391 | loss: 124.380 | sparse: 0.023 | tacc: 0.695 | oacc: 0.232
layer:     0 | step:  1392 | loss: 123.118 | sparse: 0.021 | tacc: 0.695 | oacc: 0.232
layer:     0 | step:  1393 | loss: 123.479 | sparse: 0.022 | tacc: 0.694 | oacc: 0.230
layer:     0 | step:  1394 | loss: 123.680 | sparse: 0.021 | tacc: 0.695 | oacc: 0.232
layer:     0 | step:  1395 | loss: 123.578 | sparse: 0.024 | tacc: 0.695 | oacc: 0.231
layer:     0 | step:  1396 | loss: 123.335 | sparse: 0.022 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1397 | loss: 123.927 | sparse: 0.023 | tacc: 0.694 | oacc: 0.231
layer:     0 | step:  1398 | loss: 128.865 | sparse: 0.025 | tacc: 0.684 | oacc: 0.223
layer:     0 | step:  1399 | loss: 123.862 | sparse: 0.023 | tacc: 0.699 | oacc: 0.234
layer:     0 | step:  1400 | loss: 123.774 | sparse: 0.023 | tacc: 0.698 | oacc: 0.234
layer:     0 | step:  1401 | loss: 123.511 | sparse: 0.023 | tacc: 0.698 | oacc: 0.234
layer:     0 | step:  1402 | loss: 123.709 | sparse: 0.023 | tacc: 0.698 | oacc: 0.233
layer:     0 | step:  1403 | loss: 123.390 | sparse: 0.022 | tacc: 0.698 | oacc: 0.235
layer:     0 | step:  1404 | loss: 123.402 | sparse: 0.023 | tacc: 0.696 | oacc: 0.232
layer:     0 | step:  1405 | loss: 123.000 | sparse: 0.021 | tacc: 0.700 | oacc: 0.235
layer:     0 | step:  1406 | loss: 123.453 | sparse: 0.024 | tacc: 0.694 | oacc: 0.230
layer:     0 | step:  1407 | loss: 123.605 | sparse: 0.024 | tacc: 0.699 | oacc: 0.226
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [02:22<00:00,  8.89s/it]
layer:     0 | step:  1408 | loss: 123.330 | sparse: 0.024 | tacc: 0.694 | oacc: 0.229
layer:     0 | step:  1409 | loss: 123.618 | sparse: 0.022 | tacc: 0.694 | oacc: 0.230
layer:     0 | step:  1410 | loss: 123.579 | sparse: 0.024 | tacc: 0.698 | oacc: 0.233
layer:     0 | step:  1411 | loss: 123.600 | sparse: 0.023 | tacc: 0.700 | oacc: 0.234
layer:     0 | step:  1412 | loss: 123.860 | sparse: 0.023 | tacc: 0.700 | oacc: 0.235
layer:     0 | step:  1413 | loss: 123.041 | sparse: 0.023 | tacc: 0.701 | oacc: 0.234
layer:     0 | step:  1414 | loss: 123.424 | sparse: 0.023 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1415 | loss: 123.604 | sparse: 0.024 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1416 | loss: 123.411 | sparse: 0.023 | tacc: 0.694 | oacc: 0.230
layer:     0 | step:  1417 | loss: 123.012 | sparse: 0.024 | tacc: 0.698 | oacc: 0.232
layer:     0 | step:  1418 | loss: 123.486 | sparse: 0.023 | tacc: 0.697 | oacc: 0.231
layer:     0 | step:  1419 | loss: 123.016 | sparse: 0.022 | tacc: 0.699 | oacc: 0.232
layer:     0 | step:  1420 | loss: 122.761 | sparse: 0.023 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1421 | loss: 122.606 | sparse: 0.024 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1422 | loss: 123.241 | sparse: 0.023 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1423 | loss: 124.909 | sparse: 0.025 | tacc: 0.696 | oacc: 0.229
layer:     0 | step:  1424 | loss: 122.895 | sparse: 0.024 | tacc: 0.697 | oacc: 0.231
layer:     0 | step:  1425 | loss: 123.428 | sparse: 0.023 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1426 | loss: 122.978 | sparse: 0.023 | tacc: 0.699 | oacc: 0.233
layer:     0 | step:  1427 | loss: 123.123 | sparse: 0.023 | tacc: 0.699 | oacc: 0.232
layer:     0 | step:  1428 | loss: 123.662 | sparse: 0.024 | tacc: 0.699 | oacc: 0.233
layer:     0 | step:  1429 | loss: 122.464 | sparse: 0.023 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1430 | loss: 122.760 | sparse: 0.023 | tacc: 0.699 | oacc: 0.232
layer:     0 | step:  1431 | loss: 123.283 | sparse: 0.023 | tacc: 0.697 | oacc: 0.230
layer:     0 | step:  1432 | loss: 122.897 | sparse: 0.025 | tacc: 0.697 | oacc: 0.230
layer:     0 | step:  1433 | loss: 125.392 | sparse: 0.027 | tacc: 0.694 | oacc: 0.225
layer:     0 | step:  1434 | loss: 122.603 | sparse: 0.024 | tacc: 0.697 | oacc: 0.231
layer:     0 | step:  1435 | loss: 123.505 | sparse: 0.023 | tacc: 0.699 | oacc: 0.233
layer:     0 | step:  1436 | loss: 122.426 | sparse: 0.024 | tacc: 0.699 | oacc: 0.232
layer:     0 | step:  1437 | loss: 122.402 | sparse: 0.024 | tacc: 0.702 | oacc: 0.233
layer:     0 | step:  1438 | loss: 126.613 | sparse: 0.024 | tacc: 0.693 | oacc: 0.227
layer:     0 | step:  1439 | loss: 122.897 | sparse: 0.024 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1440 | loss: 122.538 | sparse: 0.022 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1441 | loss: 122.589 | sparse: 0.024 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1442 | loss: 122.921 | sparse: 0.024 | tacc: 0.698 | oacc: 0.231
layer:     0 | step:  1443 | loss: 123.019 | sparse: 0.025 | tacc: 0.697 | oacc: 0.230
layer:     0 | step:  1444 | loss: 122.918 | sparse: 0.023 | tacc: 0.698 | oacc: 0.231
layer:     0 | step:  1445 | loss: 122.962 | sparse: 0.024 | tacc: 0.696 | oacc: 0.229
layer:     0 | step:  1446 | loss: 122.639 | sparse: 0.024 | tacc: 0.697 | oacc: 0.230
layer:     0 | step:  1447 | loss: 123.273 | sparse: 0.023 | tacc: 0.697 | oacc: 0.232
layer:     0 | step:  1448 | loss: 122.645 | sparse: 0.023 | tacc: 0.698 | oacc: 0.232
layer:     0 | step:  1449 | loss: 122.100 | sparse: 0.023 | tacc: 0.701 | oacc: 0.231
layer:     0 | step:  1450 | loss: 122.742 | sparse: 0.024 | tacc: 0.701 | oacc: 0.232
layer:     0 | step:  1451 | loss: 122.956 | sparse: 0.023 | tacc: 0.698 | oacc: 0.230
layer:     0 | step:  1452 | loss: 122.516 | sparse: 0.024 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1453 | loss: 122.863 | sparse: 0.023 | tacc: 0.698 | oacc: 0.232
layer:     0 | step:  1454 | loss: 122.467 | sparse: 0.023 | tacc: 0.698 | oacc: 0.231
layer:     0 | step:  1455 | loss: 122.741 | sparse: 0.023 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1456 | loss: 122.482 | sparse: 0.024 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1457 | loss: 122.201 | sparse: 0.023 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1458 | loss: 122.677 | sparse: 0.024 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1459 | loss: 122.543 | sparse: 0.023 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1460 | loss: 122.084 | sparse: 0.023 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1461 | loss: 122.437 | sparse: 0.023 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1462 | loss: 122.469 | sparse: 0.023 | tacc: 0.697 | oacc: 0.230
layer:     0 | step:  1463 | loss: 122.603 | sparse: 0.024 | tacc: 0.695 | oacc: 0.228
layer:     0 | step:  1464 | loss: 122.347 | sparse: 0.024 | tacc: 0.698 | oacc: 0.229
layer:     0 | step:  1465 | loss: 122.325 | sparse: 0.023 | tacc: 0.698 | oacc: 0.230
layer:     0 | step:  1466 | loss: 122.718 | sparse: 0.024 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1467 | loss: 122.201 | sparse: 0.023 | tacc: 0.701 | oacc: 0.231
layer:     0 | step:  1468 | loss: 122.290 | sparse: 0.022 | tacc: 0.699 | oacc: 0.231
layer:     0 | step:  1469 | loss: 122.291 | sparse: 0.023 | tacc: 0.700 | oacc: 0.232
layer:     0 | step:  1470 | loss: 122.173 | sparse: 0.023 | tacc: 0.702 | oacc: 0.232
layer:     0 | step:  1471 | loss: 122.374 | sparse: 0.023 | tacc: 0.699 | oacc: 0.229
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [02:25<00:00,  9.09s/it]
layer:     0 | step:  1472 | loss: 122.054 | sparse: 0.023 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1473 | loss: 122.160 | sparse: 0.024 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1474 | loss: 122.088 | sparse: 0.022 | tacc: 0.697 | oacc: 0.231
layer:     0 | step:  1475 | loss: 122.242 | sparse: 0.024 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1476 | loss: 123.953 | sparse: 0.025 | tacc: 0.695 | oacc: 0.226
layer:     0 | step:  1477 | loss: 122.336 | sparse: 0.023 | tacc: 0.698 | oacc: 0.229
layer:     0 | step:  1478 | loss: 122.472 | sparse: 0.024 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1479 | loss: 123.170 | sparse: 0.023 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1480 | loss: 122.099 | sparse: 0.023 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1481 | loss: 122.713 | sparse: 0.022 | tacc: 0.703 | oacc: 0.231
layer:     0 | step:  1482 | loss: 121.718 | sparse: 0.023 | tacc: 0.703 | oacc: 0.231
layer:     0 | step:  1483 | loss: 121.961 | sparse: 0.024 | tacc: 0.701 | oacc: 0.232
layer:     0 | step:  1484 | loss: 126.249 | sparse: 0.026 | tacc: 0.689 | oacc: 0.223
layer:     0 | step:  1485 | loss: 122.013 | sparse: 0.024 | tacc: 0.699 | oacc: 0.228
layer:     0 | step:  1486 | loss: 121.979 | sparse: 0.023 | tacc: 0.698 | oacc: 0.231
layer:     0 | step:  1487 | loss: 121.828 | sparse: 0.022 | tacc: 0.702 | oacc: 0.231
layer:     0 | step:  1488 | loss: 121.781 | sparse: 0.023 | tacc: 0.702 | oacc: 0.230
layer:     0 | step:  1489 | loss: 122.219 | sparse: 0.023 | tacc: 0.700 | oacc: 0.231
layer:     0 | step:  1490 | loss: 122.760 | sparse: 0.025 | tacc: 0.704 | oacc: 0.229
layer:     0 | step:  1491 | loss: 121.980 | sparse: 0.022 | tacc: 0.700 | oacc: 0.230
layer:     0 | step:  1492 | loss: 122.075 | sparse: 0.023 | tacc: 0.702 | oacc: 0.231
layer:     0 | step:  1493 | loss: 121.743 | sparse: 0.023 | tacc: 0.700 | oacc: 0.230
layer:     0 | step:  1494 | loss: 121.765 | sparse: 0.023 | tacc: 0.700 | oacc: 0.229
layer:     0 | step:  1495 | loss: 121.760 | sparse: 0.023 | tacc: 0.700 | oacc: 0.230
layer:     0 | step:  1496 | loss: 122.049 | sparse: 0.023 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1497 | loss: 121.820 | sparse: 0.023 | tacc: 0.699 | oacc: 0.230
layer:     0 | step:  1498 | loss: 121.818 | sparse: 0.022 | tacc: 0.699 | oacc: 0.229
layer:     0 | step:  1499 | loss: 121.394 | sparse: 0.022 | tacc: 0.701 | oacc: 0.230
layer:     0 | step:  1500 | loss: 123.875 | sparse: 0.025 | tacc: 0.696 | oacc: 0.226
layer:     0 | step:  1501 | loss: 121.342 | sparse: 0.023 | tacc: 0.701 | oacc: 0.230
layer:     0 | step:  1502 | loss: 121.845 | sparse: 0.023 | tacc: 0.703 | oacc: 0.232
layer:     0 | step:  1503 | loss: 121.710 | sparse: 0.023 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1504 | loss: 121.496 | sparse: 0.023 | tacc: 0.698 | oacc: 0.230
layer:     0 | step:  1505 | loss: 121.473 | sparse: 0.023 | tacc: 0.698 | oacc: 0.228
layer:     0 | step:  1506 | loss: 121.168 | sparse: 0.022 | tacc: 0.701 | oacc: 0.231
layer:     0 | step:  1507 | loss: 122.027 | sparse: 0.024 | tacc: 0.699 | oacc: 0.229
layer:     0 | step:  1508 | loss: 121.412 | sparse: 0.024 | tacc: 0.700 | oacc: 0.228
layer:     0 | step:  1509 | loss: 121.484 | sparse: 0.023 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1510 | loss: 121.640 | sparse: 0.022 | tacc: 0.701 | oacc: 0.230
layer:     0 | step:  1511 | loss: 121.792 | sparse: 0.022 | tacc: 0.699 | oacc: 0.229
layer:     0 | step:  1512 | loss: 121.307 | sparse: 0.023 | tacc: 0.700 | oacc: 0.230
layer:     0 | step:  1513 | loss: 121.631 | sparse: 0.025 | tacc: 0.702 | oacc: 0.230
layer:     0 | step:  1514 | loss: 121.491 | sparse: 0.023 | tacc: 0.702 | oacc: 0.231
layer:     0 | step:  1515 | loss: 121.538 | sparse: 0.024 | tacc: 0.702 | oacc: 0.231
layer:     0 | step:  1516 | loss: 121.229 | sparse: 0.023 | tacc: 0.700 | oacc: 0.229
layer:     0 | step:  1517 | loss: 121.485 | sparse: 0.022 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1518 | loss: 121.333 | sparse: 0.024 | tacc: 0.700 | oacc: 0.228
layer:     0 | step:  1519 | loss: 122.390 | sparse: 0.025 | tacc: 0.695 | oacc: 0.223
layer:     0 | step:  1520 | loss: 120.991 | sparse: 0.022 | tacc: 0.698 | oacc: 0.227
layer:     0 | step:  1521 | loss: 121.311 | sparse: 0.023 | tacc: 0.699 | oacc: 0.228
layer:     0 | step:  1522 | loss: 121.028 | sparse: 0.024 | tacc: 0.698 | oacc: 0.228
layer:     0 | step:  1523 | loss: 121.260 | sparse: 0.023 | tacc: 0.700 | oacc: 0.229
layer:     0 | step:  1524 | loss: 120.991 | sparse: 0.022 | tacc: 0.703 | oacc: 0.231
layer:     0 | step:  1525 | loss: 121.136 | sparse: 0.023 | tacc: 0.703 | oacc: 0.230
layer:     0 | step:  1526 | loss: 121.365 | sparse: 0.024 | tacc: 0.702 | oacc: 0.229
layer:     0 | step:  1527 | loss: 121.365 | sparse: 0.023 | tacc: 0.701 | oacc: 0.230
layer:     0 | step:  1528 | loss: 121.249 | sparse: 0.024 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1529 | loss: 120.939 | sparse: 0.023 | tacc: 0.702 | oacc: 0.229
layer:     0 | step:  1530 | loss: 126.145 | sparse: 0.027 | tacc: 0.690 | oacc: 0.224
layer:     0 | step:  1531 | loss: 121.090 | sparse: 0.023 | tacc: 0.703 | oacc: 0.229
layer:     0 | step:  1532 | loss: 121.463 | sparse: 0.023 | tacc: 0.703 | oacc: 0.231
layer:     0 | step:  1533 | loss: 121.207 | sparse: 0.023 | tacc: 0.701 | oacc: 0.228
layer:     0 | step:  1534 | loss: 120.911 | sparse: 0.021 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1535 | loss: 122.332 | sparse: 0.023 | tacc: 0.699 | oacc: 0.227
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [02:24<00:00,  9.02s/it]
layer:     0 | step:  1536 | loss: 121.152 | sparse: 0.023 | tacc: 0.699 | oacc: 0.227
layer:     0 | step:  1537 | loss: 121.514 | sparse: 0.023 | tacc: 0.698 | oacc: 0.228
layer:     0 | step:  1538 | loss: 120.267 | sparse: 0.024 | tacc: 0.705 | oacc: 0.229
layer:     0 | step:  1539 | loss: 121.271 | sparse: 0.023 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1540 | loss: 121.102 | sparse: 0.024 | tacc: 0.703 | oacc: 0.230
layer:     0 | step:  1541 | loss: 120.758 | sparse: 0.023 | tacc: 0.704 | oacc: 0.229
layer:     0 | step:  1542 | loss: 121.021 | sparse: 0.024 | tacc: 0.702 | oacc: 0.229
layer:     0 | step:  1543 | loss: 120.885 | sparse: 0.024 | tacc: 0.703 | oacc: 0.229
layer:     0 | step:  1544 | loss: 120.985 | sparse: 0.023 | tacc: 0.702 | oacc: 0.228
layer:     0 | step:  1545 | loss: 120.576 | sparse: 0.024 | tacc: 0.703 | oacc: 0.229
layer:     0 | step:  1546 | loss: 120.944 | sparse: 0.025 | tacc: 0.700 | oacc: 0.227
layer:     0 | step:  1547 | loss: 120.725 | sparse: 0.024 | tacc: 0.702 | oacc: 0.228
layer:     0 | step:  1548 | loss: 123.896 | sparse: 0.025 | tacc: 0.694 | oacc: 0.223
layer:     0 | step:  1549 | loss: 120.464 | sparse: 0.025 | tacc: 0.703 | oacc: 0.228
layer:     0 | step:  1550 | loss: 121.136 | sparse: 0.023 | tacc: 0.702 | oacc: 0.228
layer:     0 | step:  1551 | loss: 120.394 | sparse: 0.023 | tacc: 0.705 | oacc: 0.230
layer:     0 | step:  1552 | loss: 124.707 | sparse: 0.025 | tacc: 0.693 | oacc: 0.222
layer:     0 | step:  1553 | loss: 120.877 | sparse: 0.025 | tacc: 0.703 | oacc: 0.229
layer:     0 | step:  1554 | loss: 121.003 | sparse: 0.024 | tacc: 0.705 | oacc: 0.231
layer:     0 | step:  1555 | loss: 123.173 | sparse: 0.026 | tacc: 0.700 | oacc: 0.224
layer:     0 | step:  1556 | loss: 120.646 | sparse: 0.023 | tacc: 0.705 | oacc: 0.231
layer:     0 | step:  1557 | loss: 121.106 | sparse: 0.024 | tacc: 0.707 | oacc: 0.233
layer:     0 | step:  1558 | loss: 120.812 | sparse: 0.022 | tacc: 0.704 | oacc: 0.231
layer:     0 | step:  1559 | loss: 120.744 | sparse: 0.023 | tacc: 0.704 | oacc: 0.230
layer:     0 | step:  1560 | loss: 120.747 | sparse: 0.023 | tacc: 0.702 | oacc: 0.228
layer:     0 | step:  1561 | loss: 120.632 | sparse: 0.021 | tacc: 0.701 | oacc: 0.229
layer:     0 | step:  1562 | loss: 120.786 | sparse: 0.023 | tacc: 0.696 | oacc: 0.225
layer:     0 | step:  1563 | loss: 120.724 | sparse: 0.024 | tacc: 0.696 | oacc: 0.223
layer:     0 | step:  1564 | loss: 120.287 | sparse: 0.021 | tacc: 0.699 | oacc: 0.225
