/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:13<00:00,  4.47s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.66s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.72s/it]
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 11:18:51.446000 74464 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 572.864 | sparse: 0.022 | tacc: 0.523 | oacc: 0.464
layer:     0 | step:   483 | loss: 351.934 | sparse: 0.024 | tacc: 0.689 | oacc: 0.285
layer:     0 | step:   484 | loss: 352.091 | sparse: 0.024 | tacc: 0.689 | oacc: 0.285
layer:     0 | step:   485 | loss: 350.338 | sparse: 0.023 | tacc: 0.690 | oacc: 0.283
layer:     0 | step:   486 | loss: 350.744 | sparse: 0.023 | tacc: 0.691 | oacc: 0.287
layer:     0 | step:   487 | loss: 351.060 | sparse: 0.023 | tacc: 0.691 | oacc: 0.285
layer:     0 | step:   488 | loss: 351.203 | sparse: 0.023 | tacc: 0.690 | oacc: 0.284
layer:     0 | step:   489 | loss: 351.451 | sparse: 0.022 | tacc: 0.689 | oacc: 0.283
layer:     0 | step:   490 | loss: 350.986 | sparse: 0.024 | tacc: 0.693 | oacc: 0.286
layer:     0 | step:   491 | loss: 349.892 | sparse: 0.022 | tacc: 0.692 | oacc: 0.284
layer:     0 | step:   492 | loss: 350.182 | sparse: 0.022 | tacc: 0.697 | oacc: 0.291
layer:     0 | step:   493 | loss: 350.620 | sparse: 0.025 | tacc: 0.697 | oacc: 0.284
layer:     0 | step:   494 | loss: 350.520 | sparse: 0.027 | tacc: 0.693 | oacc: 0.274
layer:     0 | step:   495 | loss: 349.673 | sparse: 0.023 | tacc: 0.692 | oacc: 0.283
layer:     0 | step:   496 | loss: 349.718 | sparse: 0.023 | tacc: 0.691 | oacc: 0.285
layer:     0 | step:   497 | loss: 348.842 | sparse: 0.022 | tacc: 0.691 | oacc: 0.281
layer:     0 | step:   498 | loss: 348.885 | sparse: 0.025 | tacc: 0.692 | oacc: 0.282
layer:     0 | step:   499 | loss: 348.355 | sparse: 0.023 | tacc: 0.692 | oacc: 0.282
layer:     0 | step:   500 | loss: 349.245 | sparse: 0.021 | tacc: 0.690 | oacc: 0.281
layer:     0 | step:   501 | loss: 347.514 | sparse: 0.021 | tacc: 0.693 | oacc: 0.283
layer:     0 | step:   502 | loss: 348.951 | sparse: 0.023 | tacc: 0.692 | oacc: 0.282
layer:     0 | step:   503 | loss: 348.955 | sparse: 0.024 | tacc: 0.702 | oacc: 0.283
layer:     0 | step:   504 | loss: 347.578 | sparse: 0.025 | tacc: 0.702 | oacc: 0.284
layer:     0 | step:   505 | loss: 347.429 | sparse: 0.025 | tacc: 0.692 | oacc: 0.279
layer:     0 | step:   506 | loss: 346.536 | sparse: 0.022 | tacc: 0.692 | oacc: 0.281
layer:     0 | step:   507 | loss: 347.252 | sparse: 0.024 | tacc: 0.693 | oacc: 0.281
layer:     0 | step:   508 | loss: 346.751 | sparse: 0.024 | tacc: 0.693 | oacc: 0.280
layer:     0 | step:   509 | loss: 347.281 | sparse: 0.022 | tacc: 0.693 | oacc: 0.281
layer:     0 | step:   510 | loss: 347.450 | sparse: 0.021 | tacc: 0.692 | oacc: 0.282
layer:     0 | step:   511 | loss: 346.479 | sparse: 0.023 | tacc: 0.693 | oacc: 0.280
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:16<00:00,  4.77s/it]
layer:     0 | step:   512 | loss: 346.243 | sparse: 0.023 | tacc: 0.693 | oacc: 0.280
layer:     0 | step:   513 | loss: 345.324 | sparse: 0.023 | tacc: 0.695 | oacc: 0.279
layer:     0 | step:   514 | loss: 345.991 | sparse: 0.023 | tacc: 0.700 | oacc: 0.285
layer:     0 | step:   515 | loss: 347.647 | sparse: 0.023 | tacc: 0.700 | oacc: 0.285
layer:     0 | step:   516 | loss: 345.244 | sparse: 0.024 | tacc: 0.695 | oacc: 0.280
layer:     0 | step:   517 | loss: 345.355 | sparse: 0.023 | tacc: 0.696 | oacc: 0.280
layer:     0 | step:   518 | loss: 345.337 | sparse: 0.024 | tacc: 0.696 | oacc: 0.280
layer:     0 | step:   519 | loss: 344.654 | sparse: 0.022 | tacc: 0.697 | oacc: 0.283
layer:     0 | step:   520 | loss: 346.154 | sparse: 0.023 | tacc: 0.693 | oacc: 0.279
layer:     0 | step:   521 | loss: 345.614 | sparse: 0.023 | tacc: 0.693 | oacc: 0.278
layer:     0 | step:   522 | loss: 344.143 | sparse: 0.021 | tacc: 0.696 | oacc: 0.279
layer:     0 | step:   523 | loss: 345.035 | sparse: 0.022 | tacc: 0.695 | oacc: 0.279
layer:     0 | step:   524 | loss: 343.561 | sparse: 0.023 | tacc: 0.695 | oacc: 0.278
layer:     0 | step:   525 | loss: 343.901 | sparse: 0.023 | tacc: 0.693 | oacc: 0.277
layer:     0 | step:   526 | loss: 346.716 | sparse: 0.025 | tacc: 0.698 | oacc: 0.271
layer:     0 | step:   527 | loss: 345.003 | sparse: 0.023 | tacc: 0.697 | oacc: 0.280
layer:     0 | step:   528 | loss: 343.885 | sparse: 0.022 | tacc: 0.697 | oacc: 0.279
layer:     0 | step:   529 | loss: 345.422 | sparse: 0.024 | tacc: 0.701 | oacc: 0.278
layer:     0 | step:   530 | loss: 344.147 | sparse: 0.024 | tacc: 0.697 | oacc: 0.280
layer:     0 | step:   531 | loss: 345.430 | sparse: 0.025 | tacc: 0.695 | oacc: 0.279
layer:     0 | step:   532 | loss: 342.949 | sparse: 0.024 | tacc: 0.699 | oacc: 0.279
layer:     0 | step:   533 | loss: 343.339 | sparse: 0.023 | tacc: 0.697 | oacc: 0.277
layer:     0 | step:   534 | loss: 342.890 | sparse: 0.023 | tacc: 0.701 | oacc: 0.284
layer:     0 | step:   535 | loss: 343.001 | sparse: 0.022 | tacc: 0.695 | oacc: 0.277
layer:     0 | step:   536 | loss: 344.088 | sparse: 0.025 | tacc: 0.695 | oacc: 0.277
layer:     0 | step:   537 | loss: 342.810 | sparse: 0.024 | tacc: 0.698 | oacc: 0.278
layer:     0 | step:   538 | loss: 342.679 | sparse: 0.024 | tacc: 0.700 | oacc: 0.280
layer:     0 | step:   539 | loss: 341.302 | sparse: 0.025 | tacc: 0.707 | oacc: 0.276
layer:     0 | step:   540 | loss: 342.953 | sparse: 0.023 | tacc: 0.698 | oacc: 0.279
layer:     0 | step:   541 | loss: 343.353 | sparse: 0.026 | tacc: 0.702 | oacc: 0.271
layer:     0 | step:   542 | loss: 342.181 | sparse: 0.023 | tacc: 0.698 | oacc: 0.277
layer:     0 | step:   543 | loss: 342.154 | sparse: 0.024 | tacc: 0.699 | oacc: 0.277
layer:     0 | step:   544 | loss: 341.692 | sparse: 0.023 | tacc: 0.699 | oacc: 0.277
layer:     0 | step:   545 | loss: 342.546 | sparse: 0.023 | tacc: 0.697 | oacc: 0.277
layer:     0 | step:   546 | loss: 341.398 | sparse: 0.022 | tacc: 0.697 | oacc: 0.277
layer:     0 | step:   547 | loss: 341.596 | sparse: 0.023 | tacc: 0.698 | oacc: 0.277
layer:     0 | step:   548 | loss: 342.015 | sparse: 0.024 | tacc: 0.699 | oacc: 0.278
layer:     0 | step:   549 | loss: 340.670 | sparse: 0.022 | tacc: 0.701 | oacc: 0.278
layer:     0 | step:   550 | loss: 341.068 | sparse: 0.024 | tacc: 0.700 | oacc: 0.278
layer:     0 | step:   551 | loss: 341.053 | sparse: 0.024 | tacc: 0.699 | oacc: 0.277
layer:     0 | step:   552 | loss: 340.893 | sparse: 0.024 | tacc: 0.701 | oacc: 0.277
layer:     0 | step:   553 | loss: 340.437 | sparse: 0.025 | tacc: 0.701 | oacc: 0.277
layer:     0 | step:   554 | loss: 341.522 | sparse: 0.023 | tacc: 0.701 | oacc: 0.277
layer:     0 | step:   555 | loss: 340.176 | sparse: 0.023 | tacc: 0.701 | oacc: 0.276
layer:     0 | step:   556 | loss: 339.941 | sparse: 0.022 | tacc: 0.701 | oacc: 0.276
layer:     0 | step:   557 | loss: 340.104 | sparse: 0.021 | tacc: 0.700 | oacc: 0.276
layer:     0 | step:   558 | loss: 340.277 | sparse: 0.024 | tacc: 0.700 | oacc: 0.276
layer:     0 | step:   559 | loss: 338.304 | sparse: 0.022 | tacc: 0.702 | oacc: 0.276
layer:     0 | step:   560 | loss: 337.944 | sparse: 0.023 | tacc: 0.707 | oacc: 0.278
layer:     0 | step:   561 | loss: 339.832 | sparse: 0.024 | tacc: 0.699 | oacc: 0.275
layer:     0 | step:   562 | loss: 338.966 | sparse: 0.024 | tacc: 0.700 | oacc: 0.275
layer:     0 | step:   563 | loss: 338.129 | sparse: 0.026 | tacc: 0.709 | oacc: 0.273
layer:     0 | step:   564 | loss: 339.887 | sparse: 0.022 | tacc: 0.705 | oacc: 0.275
layer:     0 | step:   565 | loss: 338.895 | sparse: 0.023 | tacc: 0.701 | oacc: 0.275
layer:     0 | step:   566 | loss: 338.201 | sparse: 0.022 | tacc: 0.701 | oacc: 0.275
layer:     0 | step:   567 | loss: 342.188 | sparse: 0.024 | tacc: 0.703 | oacc: 0.270
layer:     0 | step:   568 | loss: 338.629 | sparse: 0.024 | tacc: 0.701 | oacc: 0.274
layer:     0 | step:   569 | loss: 336.959 | sparse: 0.022 | tacc: 0.703 | oacc: 0.274
layer:     0 | step:   570 | loss: 341.156 | sparse: 0.026 | tacc: 0.701 | oacc: 0.266
layer:     0 | step:   571 | loss: 338.617 | sparse: 0.022 | tacc: 0.701 | oacc: 0.275
layer:     0 | step:   572 | loss: 338.275 | sparse: 0.024 | tacc: 0.707 | oacc: 0.269
layer:     0 | step:   573 | loss: 337.039 | sparse: 0.024 | tacc: 0.709 | oacc: 0.280
layer:     0 | step:   574 | loss: 338.089 | sparse: 0.023 | tacc: 0.702 | oacc: 0.274
layer:     0 | step:   575 | loss: 337.851 | sparse: 0.026 | tacc: 0.705 | oacc: 0.266
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
layer:     0 | step:   576 | loss: 336.330 | sparse: 0.023 | tacc: 0.704 | oacc: 0.275
layer:     0 | step:   577 | loss: 338.627 | sparse: 0.024 | tacc: 0.701 | oacc: 0.276
layer:     0 | step:   578 | loss: 337.559 | sparse: 0.023 | tacc: 0.704 | oacc: 0.276
layer:     0 | step:   579 | loss: 335.249 | sparse: 0.025 | tacc: 0.713 | oacc: 0.268
layer:     0 | step:   580 | loss: 336.336 | sparse: 0.024 | tacc: 0.704 | oacc: 0.273
layer:     0 | step:   581 | loss: 338.673 | sparse: 0.024 | tacc: 0.702 | oacc: 0.275
layer:     0 | step:   582 | loss: 335.782 | sparse: 0.024 | tacc: 0.704 | oacc: 0.273
layer:     0 | step:   583 | loss: 336.081 | sparse: 0.024 | tacc: 0.704 | oacc: 0.273
layer:     0 | step:   584 | loss: 336.806 | sparse: 0.025 | tacc: 0.706 | oacc: 0.264
layer:     0 | step:   585 | loss: 335.089 | sparse: 0.023 | tacc: 0.706 | oacc: 0.274
layer:     0 | step:   586 | loss: 336.275 | sparse: 0.024 | tacc: 0.706 | oacc: 0.274
layer:     0 | step:   587 | loss: 336.494 | sparse: 0.024 | tacc: 0.707 | oacc: 0.275
layer:     0 | step:   588 | loss: 333.970 | sparse: 0.021 | tacc: 0.707 | oacc: 0.276
layer:     0 | step:   589 | loss: 336.506 | sparse: 0.024 | tacc: 0.701 | oacc: 0.272
layer:     0 | step:   590 | loss: 335.715 | sparse: 0.024 | tacc: 0.701 | oacc: 0.271
layer:     0 | step:   591 | loss: 334.637 | sparse: 0.024 | tacc: 0.703 | oacc: 0.271
layer:     0 | step:   592 | loss: 335.110 | sparse: 0.024 | tacc: 0.704 | oacc: 0.272
layer:     0 | step:   593 | loss: 334.728 | sparse: 0.025 | tacc: 0.704 | oacc: 0.270
layer:     0 | step:   594 | loss: 340.348 | sparse: 0.024 | tacc: 0.698 | oacc: 0.261
layer:     0 | step:   595 | loss: 335.588 | sparse: 0.023 | tacc: 0.703 | oacc: 0.271
layer:     0 | step:   596 | loss: 335.497 | sparse: 0.023 | tacc: 0.701 | oacc: 0.270
layer:     0 | step:   597 | loss: 334.373 | sparse: 0.024 | tacc: 0.703 | oacc: 0.271
layer:     0 | step:   598 | loss: 333.594 | sparse: 0.025 | tacc: 0.704 | oacc: 0.269
layer:     0 | step:   599 | loss: 334.666 | sparse: 0.023 | tacc: 0.705 | oacc: 0.271
layer:     0 | step:   600 | loss: 334.202 | sparse: 0.023 | tacc: 0.707 | oacc: 0.273
layer:     0 | step:   601 | loss: 333.863 | sparse: 0.023 | tacc: 0.706 | oacc: 0.274
layer:     0 | step:   602 | loss: 333.354 | sparse: 0.023 | tacc: 0.708 | oacc: 0.273
layer:     0 | step:   603 | loss: 333.171 | sparse: 0.024 | tacc: 0.714 | oacc: 0.275
layer:     0 | step:   604 | loss: 332.208 | sparse: 0.026 | tacc: 0.715 | oacc: 0.266
layer:     0 | step:   605 | loss: 334.463 | sparse: 0.024 | tacc: 0.707 | oacc: 0.271
layer:     0 | step:   606 | loss: 333.144 | sparse: 0.022 | tacc: 0.708 | oacc: 0.274
layer:     0 | step:   607 | loss: 334.059 | sparse: 0.023 | tacc: 0.707 | oacc: 0.272
layer:     0 | step:   608 | loss: 332.719 | sparse: 0.022 | tacc: 0.710 | oacc: 0.275
layer:     0 | step:   609 | loss: 332.031 | sparse: 0.022 | tacc: 0.706 | oacc: 0.269
layer:     0 | step:   610 | loss: 333.132 | sparse: 0.024 | tacc: 0.705 | oacc: 0.270
layer:     0 | step:   611 | loss: 331.348 | sparse: 0.022 | tacc: 0.711 | oacc: 0.275
layer:     0 | step:   612 | loss: 331.461 | sparse: 0.024 | tacc: 0.710 | oacc: 0.275
layer:     0 | step:   613 | loss: 332.481 | sparse: 0.022 | tacc: 0.706 | oacc: 0.269
layer:     0 | step:   614 | loss: 330.445 | sparse: 0.023 | tacc: 0.705 | oacc: 0.267
layer:     0 | step:   615 | loss: 333.116 | sparse: 0.023 | tacc: 0.703 | oacc: 0.269
layer:     0 | step:   616 | loss: 331.158 | sparse: 0.022 | tacc: 0.705 | oacc: 0.269
layer:     0 | step:   617 | loss: 332.334 | sparse: 0.022 | tacc: 0.708 | oacc: 0.271
layer:     0 | step:   618 | loss: 333.415 | sparse: 0.023 | tacc: 0.707 | oacc: 0.270
layer:     0 | step:   619 | loss: 332.089 | sparse: 0.022 | tacc: 0.705 | oacc: 0.267
layer:     0 | step:   620 | loss: 330.875 | sparse: 0.024 | tacc: 0.709 | oacc: 0.269
layer:     0 | step:   621 | loss: 331.343 | sparse: 0.023 | tacc: 0.705 | oacc: 0.267
layer:     0 | step:   622 | loss: 330.273 | sparse: 0.022 | tacc: 0.708 | oacc: 0.269
layer:     0 | step:   623 | loss: 330.175 | sparse: 0.023 | tacc: 0.705 | oacc: 0.267
layer:     0 | step:   624 | loss: 332.366 | sparse: 0.026 | tacc: 0.712 | oacc: 0.264
layer:     0 | step:   625 | loss: 330.744 | sparse: 0.020 | tacc: 0.710 | oacc: 0.272
layer:     0 | step:   626 | loss: 332.365 | sparse: 0.025 | tacc: 0.710 | oacc: 0.261
layer:     0 | step:   627 | loss: 330.857 | sparse: 0.023 | tacc: 0.710 | oacc: 0.270
layer:     0 | step:   628 | loss: 330.721 | sparse: 0.022 | tacc: 0.709 | oacc: 0.270
layer:     0 | step:   629 | loss: 330.528 | sparse: 0.022 | tacc: 0.710 | oacc: 0.270
layer:     0 | step:   630 | loss: 330.992 | sparse: 0.022 | tacc: 0.710 | oacc: 0.270
layer:     0 | step:   631 | loss: 329.533 | sparse: 0.023 | tacc: 0.707 | oacc: 0.267
layer:     0 | step:   632 | loss: 330.155 | sparse: 0.024 | tacc: 0.709 | oacc: 0.268
layer:     0 | step:   633 | loss: 330.196 | sparse: 0.024 | tacc: 0.708 | oacc: 0.268
layer:     0 | step:   634 | loss: 329.555 | sparse: 0.023 | tacc: 0.707 | oacc: 0.266
layer:     0 | step:   635 | loss: 331.036 | sparse: 0.025 | tacc: 0.710 | oacc: 0.269
layer:     0 | step:   636 | loss: 329.815 | sparse: 0.023 | tacc: 0.711 | oacc: 0.269
layer:     0 | step:   637 | loss: 329.624 | sparse: 0.022 | tacc: 0.710 | oacc: 0.267
layer:     0 | step:   638 | loss: 328.478 | sparse: 0.023 | tacc: 0.712 | oacc: 0.268
layer:     0 | step:   639 | loss: 329.138 | sparse: 0.023 | tacc: 0.711 | oacc: 0.269
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:16<00:00,  4.76s/it]
layer:     0 | step:   640 | loss: 328.324 | sparse: 0.025 | tacc: 0.711 | oacc: 0.269
layer:     0 | step:   641 | loss: 328.704 | sparse: 0.023 | tacc: 0.711 | oacc: 0.269
layer:     0 | step:   642 | loss: 329.080 | sparse: 0.023 | tacc: 0.710 | oacc: 0.269
layer:     0 | step:   643 | loss: 328.536 | sparse: 0.023 | tacc: 0.711 | oacc: 0.268
layer:     0 | step:   644 | loss: 327.670 | sparse: 0.024 | tacc: 0.712 | oacc: 0.268
layer:     0 | step:   645 | loss: 328.290 | sparse: 0.023 | tacc: 0.713 | oacc: 0.270
layer:     0 | step:   646 | loss: 328.875 | sparse: 0.023 | tacc: 0.710 | oacc: 0.267
layer:     0 | step:   647 | loss: 326.891 | sparse: 0.024 | tacc: 0.710 | oacc: 0.266
layer:     0 | step:   648 | loss: 328.042 | sparse: 0.024 | tacc: 0.711 | oacc: 0.267
layer:     0 | step:   649 | loss: 327.271 | sparse: 0.024 | tacc: 0.713 | oacc: 0.268
layer:     0 | step:   650 | loss: 328.719 | sparse: 0.024 | tacc: 0.715 | oacc: 0.269
layer:     0 | step:   651 | loss: 327.485 | sparse: 0.025 | tacc: 0.710 | oacc: 0.266
layer:     0 | step:   652 | loss: 326.248 | sparse: 0.023 | tacc: 0.714 | oacc: 0.268
layer:     0 | step:   653 | loss: 328.012 | sparse: 0.024 | tacc: 0.717 | oacc: 0.266
layer:     0 | step:   654 | loss: 326.632 | sparse: 0.023 | tacc: 0.713 | oacc: 0.266
layer:     0 | step:   655 | loss: 327.516 | sparse: 0.023 | tacc: 0.709 | oacc: 0.266
layer:     0 | step:   656 | loss: 327.335 | sparse: 0.024 | tacc: 0.710 | oacc: 0.266
layer:     0 | step:   657 | loss: 327.862 | sparse: 0.023 | tacc: 0.710 | oacc: 0.267
layer:     0 | step:   658 | loss: 327.995 | sparse: 0.024 | tacc: 0.710 | oacc: 0.265
layer:     0 | step:   659 | loss: 326.236 | sparse: 0.025 | tacc: 0.719 | oacc: 0.264
layer:     0 | step:   660 | loss: 326.377 | sparse: 0.023 | tacc: 0.712 | oacc: 0.266
layer:     0 | step:   661 | loss: 325.812 | sparse: 0.024 | tacc: 0.712 | oacc: 0.264
layer:     0 | step:   662 | loss: 327.086 | sparse: 0.023 | tacc: 0.710 | oacc: 0.265
layer:     0 | step:   663 | loss: 326.600 | sparse: 0.023 | tacc: 0.714 | oacc: 0.267
layer:     0 | step:   664 | loss: 326.163 | sparse: 0.022 | tacc: 0.715 | oacc: 0.267
layer:     0 | step:   665 | loss: 325.629 | sparse: 0.025 | tacc: 0.713 | oacc: 0.266
layer:     0 | step:   666 | loss: 327.530 | sparse: 0.024 | tacc: 0.718 | oacc: 0.266
layer:     0 | step:   667 | loss: 326.906 | sparse: 0.024 | tacc: 0.719 | oacc: 0.268
layer:     0 | step:   668 | loss: 328.672 | sparse: 0.027 | tacc: 0.709 | oacc: 0.255
layer:     0 | step:   669 | loss: 325.179 | sparse: 0.024 | tacc: 0.711 | oacc: 0.264
layer:     0 | step:   670 | loss: 326.225 | sparse: 0.025 | tacc: 0.713 | oacc: 0.257
layer:     0 | step:   671 | loss: 324.513 | sparse: 0.022 | tacc: 0.712 | oacc: 0.265
layer:     0 | step:   672 | loss: 325.270 | sparse: 0.023 | tacc: 0.713 | oacc: 0.265
layer:     0 | step:   673 | loss: 325.118 | sparse: 0.021 | tacc: 0.711 | oacc: 0.264
layer:     0 | step:   674 | loss: 325.091 | sparse: 0.024 | tacc: 0.719 | oacc: 0.261
layer:     0 | step:   675 | loss: 326.427 | sparse: 0.023 | tacc: 0.714 | oacc: 0.267
layer:     0 | step:   676 | loss: 326.126 | sparse: 0.025 | tacc: 0.714 | oacc: 0.266
layer:     0 | step:   677 | loss: 325.434 | sparse: 0.023 | tacc: 0.716 | oacc: 0.265
layer:     0 | step:   678 | loss: 326.160 | sparse: 0.022 | tacc: 0.714 | oacc: 0.266
layer:     0 | step:   679 | loss: 324.449 | sparse: 0.022 | tacc: 0.715 | oacc: 0.264
layer:     0 | step:   680 | loss: 325.373 | sparse: 0.024 | tacc: 0.716 | oacc: 0.267
layer:     0 | step:   681 | loss: 324.002 | sparse: 0.024 | tacc: 0.715 | oacc: 0.265
layer:     0 | step:   682 | loss: 323.637 | sparse: 0.024 | tacc: 0.714 | oacc: 0.264
layer:     0 | step:   683 | loss: 323.899 | sparse: 0.023 | tacc: 0.720 | oacc: 0.271
layer:     0 | step:   684 | loss: 324.447 | sparse: 0.024 | tacc: 0.713 | oacc: 0.265
layer:     0 | step:   685 | loss: 331.760 | sparse: 0.026 | tacc: 0.703 | oacc: 0.252
layer:     0 | step:   686 | loss: 323.998 | sparse: 0.023 | tacc: 0.715 | oacc: 0.263
layer:     0 | step:   687 | loss: 323.944 | sparse: 0.023 | tacc: 0.714 | oacc: 0.264
layer:     0 | step:   688 | loss: 323.752 | sparse: 0.024 | tacc: 0.715 | oacc: 0.264
layer:     0 | step:   689 | loss: 322.633 | sparse: 0.023 | tacc: 0.715 | oacc: 0.264
layer:     0 | step:   690 | loss: 323.699 | sparse: 0.023 | tacc: 0.715 | oacc: 0.264
layer:     0 | step:   691 | loss: 323.153 | sparse: 0.024 | tacc: 0.715 | oacc: 0.266
layer:     0 | step:   692 | loss: 323.277 | sparse: 0.023 | tacc: 0.720 | oacc: 0.271
layer:     0 | step:   693 | loss: 322.318 | sparse: 0.024 | tacc: 0.717 | oacc: 0.263
layer:     0 | step:   694 | loss: 323.465 | sparse: 0.023 | tacc: 0.716 | oacc: 0.263
layer:     0 | step:   695 | loss: 321.772 | sparse: 0.023 | tacc: 0.715 | oacc: 0.263
layer:     0 | step:   696 | loss: 322.178 | sparse: 0.022 | tacc: 0.719 | oacc: 0.268
layer:     0 | step:   697 | loss: 322.972 | sparse: 0.025 | tacc: 0.715 | oacc: 0.264
layer:     0 | step:   698 | loss: 321.077 | sparse: 0.021 | tacc: 0.714 | oacc: 0.262
layer:     0 | step:   699 | loss: 323.285 | sparse: 0.023 | tacc: 0.715 | oacc: 0.263
layer:     0 | step:   700 | loss: 322.620 | sparse: 0.023 | tacc: 0.716 | oacc: 0.263
layer:     0 | step:   701 | loss: 321.691 | sparse: 0.024 | tacc: 0.715 | oacc: 0.261
layer:     0 | step:   702 | loss: 321.655 | sparse: 0.023 | tacc: 0.716 | oacc: 0.262
layer:     0 | step:   703 | loss: 322.335 | sparse: 0.023 | tacc: 0.714 | oacc: 0.262
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:16<00:00,  4.76s/it]
layer:     0 | step:   704 | loss: 322.675 | sparse: 0.022 | tacc: 0.719 | oacc: 0.267
layer:     0 | step:   705 | loss: 322.029 | sparse: 0.024 | tacc: 0.717 | oacc: 0.263
layer:     0 | step:   706 | loss: 320.192 | sparse: 0.023 | tacc: 0.717 | oacc: 0.261
layer:     0 | step:   707 | loss: 320.916 | sparse: 0.020 | tacc: 0.718 | oacc: 0.267
layer:     0 | step:   708 | loss: 320.851 | sparse: 0.023 | tacc: 0.718 | oacc: 0.264
layer:     0 | step:   709 | loss: 321.339 | sparse: 0.024 | tacc: 0.717 | oacc: 0.261
layer:     0 | step:   710 | loss: 322.699 | sparse: 0.023 | tacc: 0.717 | oacc: 0.261
layer:     0 | step:   711 | loss: 321.776 | sparse: 0.023 | tacc: 0.720 | oacc: 0.264
layer:     0 | step:   712 | loss: 321.011 | sparse: 0.023 | tacc: 0.717 | oacc: 0.262
layer:     0 | step:   713 | loss: 318.964 | sparse: 0.022 | tacc: 0.717 | oacc: 0.261
layer:     0 | step:   714 | loss: 319.944 | sparse: 0.023 | tacc: 0.715 | oacc: 0.261
layer:     0 | step:   715 | loss: 320.120 | sparse: 0.024 | tacc: 0.717 | oacc: 0.261
layer:     0 | step:   716 | loss: 319.508 | sparse: 0.023 | tacc: 0.719 | oacc: 0.261
layer:     0 | step:   717 | loss: 323.693 | sparse: 0.023 | tacc: 0.716 | oacc: 0.258
layer:     0 | step:   718 | loss: 321.789 | sparse: 0.022 | tacc: 0.714 | oacc: 0.261
layer:     0 | step:   719 | loss: 319.672 | sparse: 0.023 | tacc: 0.718 | oacc: 0.261
layer:     0 | step:   720 | loss: 322.432 | sparse: 0.023 | tacc: 0.719 | oacc: 0.261
layer:     0 | step:   721 | loss: 318.782 | sparse: 0.024 | tacc: 0.721 | oacc: 0.262
layer:     0 | step:   722 | loss: 319.514 | sparse: 0.024 | tacc: 0.718 | oacc: 0.261
layer:     0 | step:   723 | loss: 325.543 | sparse: 0.025 | tacc: 0.714 | oacc: 0.254
