/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.30s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.65s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:19:20.310000 159978 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 684.361 | sparse: 0.022 | tacc: 0.522 | oacc: 0.463
layer:     0 | step:   203 | loss: 393.166 | sparse: 0.024 | tacc: 0.322 | oacc: 0.167
layer:     0 | step:   204 | loss: 392.714 | sparse: 0.022 | tacc: 0.330 | oacc: 0.172
layer:     0 | step:   205 | loss: 390.906 | sparse: 0.024 | tacc: 0.326 | oacc: 0.168
layer:     0 | step:   206 | loss: 390.423 | sparse: 0.024 | tacc: 0.326 | oacc: 0.169
layer:     0 | step:   207 | loss: 390.142 | sparse: 0.024 | tacc: 0.327 | oacc: 0.168
layer:     0 | step:   208 | loss: 390.205 | sparse: 0.021 | tacc: 0.336 | oacc: 0.179
layer:     0 | step:   209 | loss: 388.952 | sparse: 0.024 | tacc: 0.330 | oacc: 0.170
layer:     0 | step:   210 | loss: 388.754 | sparse: 0.023 | tacc: 0.328 | oacc: 0.168
layer:     0 | step:   211 | loss: 389.768 | sparse: 0.024 | tacc: 0.327 | oacc: 0.167
layer:     0 | step:   212 | loss: 388.583 | sparse: 0.023 | tacc: 0.328 | oacc: 0.167
layer:     0 | step:   213 | loss: 387.815 | sparse: 0.024 | tacc: 0.329 | oacc: 0.167
layer:     0 | step:   214 | loss: 386.032 | sparse: 0.022 | tacc: 0.331 | oacc: 0.168
layer:     0 | step:   215 | loss: 387.216 | sparse: 0.023 | tacc: 0.330 | oacc: 0.169
layer:     0 | step:   216 | loss: 387.256 | sparse: 0.023 | tacc: 0.331 | oacc: 0.168
layer:     0 | step:   217 | loss: 386.191 | sparse: 0.024 | tacc: 0.328 | oacc: 0.166
layer:     0 | step:   218 | loss: 385.535 | sparse: 0.023 | tacc: 0.328 | oacc: 0.165
layer:     0 | step:   219 | loss: 386.070 | sparse: 0.023 | tacc: 0.330 | oacc: 0.167
layer:     0 | step:   220 | loss: 385.275 | sparse: 0.021 | tacc: 0.335 | oacc: 0.171
layer:     0 | step:   221 | loss: 385.180 | sparse: 0.023 | tacc: 0.332 | oacc: 0.167
layer:     0 | step:   222 | loss: 385.889 | sparse: 0.023 | tacc: 0.331 | oacc: 0.168
layer:     0 | step:   223 | loss: 384.507 | sparse: 0.022 | tacc: 0.328 | oacc: 0.164
layer:     0 | step:   224 | loss: 383.272 | sparse: 0.025 | tacc: 0.339 | oacc: 0.162
layer:     0 | step:   225 | loss: 383.400 | sparse: 0.024 | tacc: 0.329 | oacc: 0.164
layer:     0 | step:   226 | loss: 383.075 | sparse: 0.024 | tacc: 0.331 | oacc: 0.166
layer:     0 | step:   227 | loss: 384.702 | sparse: 0.023 | tacc: 0.331 | oacc: 0.166
layer:     0 | step:   228 | loss: 383.590 | sparse: 0.022 | tacc: 0.330 | oacc: 0.164
layer:     0 | step:   229 | loss: 382.589 | sparse: 0.023 | tacc: 0.331 | oacc: 0.164
layer:     0 | step:   230 | loss: 381.793 | sparse: 0.023 | tacc: 0.336 | oacc: 0.166
layer:     0 | step:   231 | loss: 381.487 | sparse: 0.023 | tacc: 0.331 | oacc: 0.163
layer:     0 | step:   232 | loss: 379.875 | sparse: 0.022 | tacc: 0.336 | oacc: 0.165
layer:     0 | step:   233 | loss: 380.345 | sparse: 0.022 | tacc: 0.345 | oacc: 0.172
layer:     0 | step:   234 | loss: 379.018 | sparse: 0.024 | tacc: 0.337 | oacc: 0.165
layer:     0 | step:   235 | loss: 379.954 | sparse: 0.022 | tacc: 0.344 | oacc: 0.170
layer:     0 | step:   236 | loss: 380.236 | sparse: 0.023 | tacc: 0.332 | oacc: 0.163
layer:     0 | step:   237 | loss: 378.987 | sparse: 0.023 | tacc: 0.336 | oacc: 0.163
layer:     0 | step:   238 | loss: 377.534 | sparse: 0.024 | tacc: 0.334 | oacc: 0.162
layer:     0 | step:   239 | loss: 379.765 | sparse: 0.023 | tacc: 0.333 | oacc: 0.163
layer:     0 | step:   240 | loss: 378.585 | sparse: 0.024 | tacc: 0.333 | oacc: 0.162
layer:     0 | step:   241 | loss: 377.889 | sparse: 0.023 | tacc: 0.337 | oacc: 0.164
layer:     0 | step:   242 | loss: 378.189 | sparse: 0.023 | tacc: 0.333 | oacc: 0.161
layer:     0 | step:   243 | loss: 377.862 | sparse: 0.022 | tacc: 0.338 | oacc: 0.163
layer:     0 | step:   244 | loss: 377.448 | sparse: 0.023 | tacc: 0.349 | oacc: 0.171
layer:     0 | step:   245 | loss: 376.080 | sparse: 0.022 | tacc: 0.336 | oacc: 0.162
layer:     0 | step:   246 | loss: 376.674 | sparse: 0.023 | tacc: 0.337 | oacc: 0.162
layer:     0 | step:   247 | loss: 373.976 | sparse: 0.022 | tacc: 0.337 | oacc: 0.161
layer:     0 | step:   248 | loss: 374.205 | sparse: 0.024 | tacc: 0.339 | oacc: 0.162
layer:     0 | step:   249 | loss: 375.766 | sparse: 0.022 | tacc: 0.343 | oacc: 0.168
layer:     0 | step:   250 | loss: 375.555 | sparse: 0.023 | tacc: 0.338 | oacc: 0.162
layer:     0 | step:   251 | loss: 376.125 | sparse: 0.023 | tacc: 0.340 | oacc: 0.163
layer:     0 | step:   252 | loss: 375.532 | sparse: 0.025 | tacc: 0.338 | oacc: 0.162
layer:     0 | step:   253 | loss: 375.459 | sparse: 0.025 | tacc: 0.346 | oacc: 0.158
layer:     0 | step:   254 | loss: 373.063 | sparse: 0.023 | tacc: 0.339 | oacc: 0.161
layer:     0 | step:   255 | loss: 373.104 | sparse: 0.024 | tacc: 0.338 | oacc: 0.161
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.72s/it]
layer:     0 | step:   256 | loss: 374.103 | sparse: 0.024 | tacc: 0.339 | oacc: 0.161
layer:     0 | step:   257 | loss: 372.532 | sparse: 0.023 | tacc: 0.339 | oacc: 0.161
layer:     0 | step:   258 | loss: 372.013 | sparse: 0.024 | tacc: 0.339 | oacc: 0.160
layer:     0 | step:   259 | loss: 371.826 | sparse: 0.024 | tacc: 0.344 | oacc: 0.162
layer:     0 | step:   260 | loss: 371.419 | sparse: 0.023 | tacc: 0.341 | oacc: 0.161
layer:     0 | step:   261 | loss: 371.770 | sparse: 0.024 | tacc: 0.347 | oacc: 0.164
layer:     0 | step:   262 | loss: 371.350 | sparse: 0.023 | tacc: 0.345 | oacc: 0.163
layer:     0 | step:   263 | loss: 370.483 | sparse: 0.023 | tacc: 0.342 | oacc: 0.160
layer:     0 | step:   264 | loss: 370.258 | sparse: 0.023 | tacc: 0.340 | oacc: 0.160
layer:     0 | step:   265 | loss: 371.472 | sparse: 0.023 | tacc: 0.341 | oacc: 0.160
layer:     0 | step:   266 | loss: 370.223 | sparse: 0.025 | tacc: 0.345 | oacc: 0.153
layer:     0 | step:   267 | loss: 369.646 | sparse: 0.023 | tacc: 0.342 | oacc: 0.159
layer:     0 | step:   268 | loss: 368.633 | sparse: 0.024 | tacc: 0.339 | oacc: 0.158
layer:     0 | step:   269 | loss: 368.255 | sparse: 0.022 | tacc: 0.343 | oacc: 0.158
layer:     0 | step:   270 | loss: 369.056 | sparse: 0.024 | tacc: 0.346 | oacc: 0.161
layer:     0 | step:   271 | loss: 368.646 | sparse: 0.023 | tacc: 0.341 | oacc: 0.159
layer:     0 | step:   272 | loss: 366.476 | sparse: 0.025 | tacc: 0.354 | oacc: 0.157
layer:     0 | step:   273 | loss: 368.872 | sparse: 0.022 | tacc: 0.344 | oacc: 0.159
layer:     0 | step:   274 | loss: 367.025 | sparse: 0.023 | tacc: 0.343 | oacc: 0.159
layer:     0 | step:   275 | loss: 367.634 | sparse: 0.024 | tacc: 0.345 | oacc: 0.160
layer:     0 | step:   276 | loss: 364.927 | sparse: 0.026 | tacc: 0.356 | oacc: 0.158
layer:     0 | step:   277 | loss: 366.790 | sparse: 0.023 | tacc: 0.344 | oacc: 0.158
layer:     0 | step:   278 | loss: 366.805 | sparse: 0.024 | tacc: 0.355 | oacc: 0.162
layer:     0 | step:   279 | loss: 366.053 | sparse: 0.022 | tacc: 0.347 | oacc: 0.160
layer:     0 | step:   280 | loss: 364.094 | sparse: 0.024 | tacc: 0.354 | oacc: 0.158
layer:     0 | step:   281 | loss: 365.186 | sparse: 0.022 | tacc: 0.346 | oacc: 0.159
layer:     0 | step:   282 | loss: 364.841 | sparse: 0.022 | tacc: 0.344 | oacc: 0.157
layer:     0 | step:   283 | loss: 364.895 | sparse: 0.024 | tacc: 0.355 | oacc: 0.161
layer:     0 | step:   284 | loss: 365.007 | sparse: 0.024 | tacc: 0.341 | oacc: 0.155
layer:     0 | step:   285 | loss: 364.444 | sparse: 0.023 | tacc: 0.347 | oacc: 0.158
layer:     0 | step:   286 | loss: 365.140 | sparse: 0.024 | tacc: 0.344 | oacc: 0.157
layer:     0 | step:   287 | loss: 365.545 | sparse: 0.022 | tacc: 0.351 | oacc: 0.162
layer:     0 | step:   288 | loss: 363.036 | sparse: 0.024 | tacc: 0.347 | oacc: 0.156
layer:     0 | step:   289 | loss: 363.602 | sparse: 0.023 | tacc: 0.358 | oacc: 0.160
layer:     0 | step:   290 | loss: 362.139 | sparse: 0.021 | tacc: 0.343 | oacc: 0.154
layer:     0 | step:   291 | loss: 362.304 | sparse: 0.022 | tacc: 0.350 | oacc: 0.159
layer:     0 | step:   292 | loss: 362.489 | sparse: 0.025 | tacc: 0.344 | oacc: 0.155
layer:     0 | step:   293 | loss: 363.289 | sparse: 0.023 | tacc: 0.346 | oacc: 0.156
layer:     0 | step:   294 | loss: 360.384 | sparse: 0.022 | tacc: 0.348 | oacc: 0.156
layer:     0 | step:   295 | loss: 361.028 | sparse: 0.023 | tacc: 0.349 | oacc: 0.157
layer:     0 | step:   296 | loss: 361.725 | sparse: 0.025 | tacc: 0.346 | oacc: 0.155
layer:     0 | step:   297 | loss: 361.648 | sparse: 0.023 | tacc: 0.351 | oacc: 0.157
layer:     0 | step:   298 | loss: 360.417 | sparse: 0.024 | tacc: 0.349 | oacc: 0.156
layer:     0 | step:   299 | loss: 359.428 | sparse: 0.022 | tacc: 0.358 | oacc: 0.164
layer:     0 | step:   300 | loss: 359.771 | sparse: 0.024 | tacc: 0.350 | oacc: 0.156
layer:     0 | step:   301 | loss: 359.442 | sparse: 0.022 | tacc: 0.353 | oacc: 0.157
layer:     0 | step:   302 | loss: 360.159 | sparse: 0.024 | tacc: 0.351 | oacc: 0.157
layer:     0 | step:   303 | loss: 358.706 | sparse: 0.024 | tacc: 0.351 | oacc: 0.156
layer:     0 | step:   304 | loss: 355.865 | sparse: 0.026 | tacc: 0.360 | oacc: 0.153
layer:     0 | step:   305 | loss: 358.948 | sparse: 0.024 | tacc: 0.354 | oacc: 0.157
layer:     0 | step:   306 | loss: 357.981 | sparse: 0.024 | tacc: 0.350 | oacc: 0.156
layer:     0 | step:   307 | loss: 358.047 | sparse: 0.022 | tacc: 0.359 | oacc: 0.161
layer:     0 | step:   308 | loss: 357.826 | sparse: 0.023 | tacc: 0.348 | oacc: 0.153
layer:     0 | step:   309 | loss: 358.719 | sparse: 0.024 | tacc: 0.349 | oacc: 0.154
layer:     0 | step:   310 | loss: 357.802 | sparse: 0.025 | tacc: 0.351 | oacc: 0.153
layer:     0 | step:   311 | loss: 358.464 | sparse: 0.024 | tacc: 0.350 | oacc: 0.153
layer:     0 | step:   312 | loss: 356.713 | sparse: 0.022 | tacc: 0.354 | oacc: 0.155
layer:     0 | step:   313 | loss: 356.156 | sparse: 0.022 | tacc: 0.355 | oacc: 0.156
layer:     0 | step:   314 | loss: 356.470 | sparse: 0.023 | tacc: 0.353 | oacc: 0.154
layer:     0 | step:   315 | loss: 356.851 | sparse: 0.022 | tacc: 0.354 | oacc: 0.155
layer:     0 | step:   316 | loss: 355.571 | sparse: 0.023 | tacc: 0.352 | oacc: 0.153
layer:     0 | step:   317 | loss: 356.863 | sparse: 0.024 | tacc: 0.356 | oacc: 0.157
layer:     0 | step:   318 | loss: 357.847 | sparse: 0.026 | tacc: 0.363 | oacc: 0.152
layer:     0 | step:   319 | loss: 355.326 | sparse: 0.022 | tacc: 0.363 | oacc: 0.162
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:   320 | loss: 354.965 | sparse: 0.022 | tacc: 0.352 | oacc: 0.154
layer:     0 | step:   321 | loss: 353.672 | sparse: 0.025 | tacc: 0.363 | oacc: 0.149
layer:     0 | step:   322 | loss: 353.656 | sparse: 0.024 | tacc: 0.352 | oacc: 0.151
layer:     0 | step:   323 | loss: 354.672 | sparse: 0.022 | tacc: 0.355 | oacc: 0.154
layer:     0 | step:   324 | loss: 353.756 | sparse: 0.024 | tacc: 0.352 | oacc: 0.152
layer:     0 | step:   325 | loss: 352.529 | sparse: 0.024 | tacc: 0.354 | oacc: 0.152
layer:     0 | step:   326 | loss: 352.110 | sparse: 0.022 | tacc: 0.353 | oacc: 0.152
layer:     0 | step:   327 | loss: 353.649 | sparse: 0.023 | tacc: 0.356 | oacc: 0.153
layer:     0 | step:   328 | loss: 353.838 | sparse: 0.025 | tacc: 0.354 | oacc: 0.152
layer:     0 | step:   329 | loss: 353.099 | sparse: 0.023 | tacc: 0.363 | oacc: 0.159
layer:     0 | step:   330 | loss: 351.856 | sparse: 0.023 | tacc: 0.357 | oacc: 0.155
layer:     0 | step:   331 | loss: 352.794 | sparse: 0.023 | tacc: 0.358 | oacc: 0.154
layer:     0 | step:   332 | loss: 351.664 | sparse: 0.024 | tacc: 0.357 | oacc: 0.152
layer:     0 | step:   333 | loss: 349.685 | sparse: 0.023 | tacc: 0.367 | oacc: 0.154
layer:     0 | step:   334 | loss: 349.730 | sparse: 0.024 | tacc: 0.366 | oacc: 0.150
layer:     0 | step:   335 | loss: 350.452 | sparse: 0.023 | tacc: 0.360 | oacc: 0.155
layer:     0 | step:   336 | loss: 349.960 | sparse: 0.023 | tacc: 0.358 | oacc: 0.152
layer:     0 | step:   337 | loss: 350.232 | sparse: 0.023 | tacc: 0.355 | oacc: 0.151
layer:     0 | step:   338 | loss: 345.583 | sparse: 0.027 | tacc: 0.370 | oacc: 0.148
layer:     0 | step:   339 | loss: 351.004 | sparse: 0.024 | tacc: 0.356 | oacc: 0.151
layer:     0 | step:   340 | loss: 344.437 | sparse: 0.027 | tacc: 0.371 | oacc: 0.148
layer:     0 | step:   341 | loss: 348.711 | sparse: 0.024 | tacc: 0.360 | oacc: 0.152
layer:     0 | step:   342 | loss: 350.898 | sparse: 0.023 | tacc: 0.359 | oacc: 0.152
layer:     0 | step:   343 | loss: 349.722 | sparse: 0.023 | tacc: 0.357 | oacc: 0.150
layer:     0 | step:   344 | loss: 348.915 | sparse: 0.024 | tacc: 0.359 | oacc: 0.150
layer:     0 | step:   345 | loss: 348.716 | sparse: 0.023 | tacc: 0.360 | oacc: 0.152
layer:     0 | step:   346 | loss: 347.449 | sparse: 0.024 | tacc: 0.361 | oacc: 0.151
layer:     0 | step:   347 | loss: 348.259 | sparse: 0.024 | tacc: 0.363 | oacc: 0.153
layer:     0 | step:   348 | loss: 348.055 | sparse: 0.023 | tacc: 0.362 | oacc: 0.151
layer:     0 | step:   349 | loss: 348.084 | sparse: 0.024 | tacc: 0.360 | oacc: 0.151
layer:     0 | step:   350 | loss: 346.364 | sparse: 0.024 | tacc: 0.362 | oacc: 0.151
layer:     0 | step:   351 | loss: 347.058 | sparse: 0.022 | tacc: 0.361 | oacc: 0.151
layer:     0 | step:   352 | loss: 347.058 | sparse: 0.024 | tacc: 0.362 | oacc: 0.151
layer:     0 | step:   353 | loss: 345.614 | sparse: 0.023 | tacc: 0.361 | oacc: 0.150
layer:     0 | step:   354 | loss: 343.636 | sparse: 0.024 | tacc: 0.374 | oacc: 0.149
layer:     0 | step:   355 | loss: 346.572 | sparse: 0.023 | tacc: 0.364 | oacc: 0.152
layer:     0 | step:   356 | loss: 344.952 | sparse: 0.022 | tacc: 0.364 | oacc: 0.150
layer:     0 | step:   357 | loss: 344.869 | sparse: 0.023 | tacc: 0.362 | oacc: 0.150
layer:     0 | step:   358 | loss: 344.515 | sparse: 0.024 | tacc: 0.363 | oacc: 0.150
layer:     0 | step:   359 | loss: 345.415 | sparse: 0.027 | tacc: 0.367 | oacc: 0.143
layer:     0 | step:   360 | loss: 344.648 | sparse: 0.022 | tacc: 0.363 | oacc: 0.149
layer:     0 | step:   361 | loss: 343.621 | sparse: 0.023 | tacc: 0.368 | oacc: 0.153
layer:     0 | step:   362 | loss: 344.115 | sparse: 0.022 | tacc: 0.361 | oacc: 0.149
layer:     0 | step:   363 | loss: 344.915 | sparse: 0.022 | tacc: 0.367 | oacc: 0.153
layer:     0 | step:   364 | loss: 344.338 | sparse: 0.026 | tacc: 0.368 | oacc: 0.143
layer:     0 | step:   365 | loss: 342.532 | sparse: 0.023 | tacc: 0.365 | oacc: 0.148
layer:     0 | step:   366 | loss: 342.796 | sparse: 0.023 | tacc: 0.366 | oacc: 0.149
layer:     0 | step:   367 | loss: 342.998 | sparse: 0.022 | tacc: 0.365 | oacc: 0.150
layer:     0 | step:   368 | loss: 342.737 | sparse: 0.023 | tacc: 0.364 | oacc: 0.149
layer:     0 | step:   369 | loss: 341.918 | sparse: 0.022 | tacc: 0.365 | oacc: 0.148
layer:     0 | step:   370 | loss: 342.314 | sparse: 0.024 | tacc: 0.363 | oacc: 0.148
layer:     0 | step:   371 | loss: 343.311 | sparse: 0.024 | tacc: 0.365 | oacc: 0.149
layer:     0 | step:   372 | loss: 341.522 | sparse: 0.024 | tacc: 0.367 | oacc: 0.150
layer:     0 | step:   373 | loss: 341.575 | sparse: 0.023 | tacc: 0.375 | oacc: 0.155
layer:     0 | step:   374 | loss: 341.195 | sparse: 0.025 | tacc: 0.367 | oacc: 0.149
layer:     0 | step:   375 | loss: 340.929 | sparse: 0.023 | tacc: 0.368 | oacc: 0.149
layer:     0 | step:   376 | loss: 341.253 | sparse: 0.023 | tacc: 0.365 | oacc: 0.148
layer:     0 | step:   377 | loss: 340.489 | sparse: 0.023 | tacc: 0.370 | oacc: 0.151
layer:     0 | step:   378 | loss: 340.602 | sparse: 0.024 | tacc: 0.363 | oacc: 0.147
layer:     0 | step:   379 | loss: 338.574 | sparse: 0.023 | tacc: 0.366 | oacc: 0.147
layer:     0 | step:   380 | loss: 339.360 | sparse: 0.023 | tacc: 0.369 | oacc: 0.150
layer:     0 | step:   381 | loss: 340.707 | sparse: 0.023 | tacc: 0.368 | oacc: 0.149
layer:     0 | step:   382 | loss: 339.838 | sparse: 0.024 | tacc: 0.368 | oacc: 0.149
layer:     0 | step:   383 | loss: 337.199 | sparse: 0.027 | tacc: 0.375 | oacc: 0.143
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:   384 | loss: 339.432 | sparse: 0.023 | tacc: 0.366 | oacc: 0.146
layer:     0 | step:   385 | loss: 338.701 | sparse: 0.023 | tacc: 0.380 | oacc: 0.148
layer:     0 | step:   386 | loss: 338.404 | sparse: 0.024 | tacc: 0.368 | oacc: 0.147
layer:     0 | step:   387 | loss: 338.390 | sparse: 0.024 | tacc: 0.368 | oacc: 0.146
layer:     0 | step:   388 | loss: 339.261 | sparse: 0.024 | tacc: 0.371 | oacc: 0.149
layer:     0 | step:   389 | loss: 338.598 | sparse: 0.023 | tacc: 0.369 | oacc: 0.147
layer:     0 | step:   390 | loss: 338.387 | sparse: 0.026 | tacc: 0.376 | oacc: 0.141
layer:     0 | step:   391 | loss: 338.413 | sparse: 0.022 | tacc: 0.373 | oacc: 0.149
layer:     0 | step:   392 | loss: 336.582 | sparse: 0.023 | tacc: 0.372 | oacc: 0.147
layer:     0 | step:   393 | loss: 336.558 | sparse: 0.023 | tacc: 0.377 | oacc: 0.151
layer:     0 | step:   394 | loss: 338.209 | sparse: 0.024 | tacc: 0.370 | oacc: 0.147
layer:     0 | step:   395 | loss: 336.147 | sparse: 0.023 | tacc: 0.372 | oacc: 0.146
layer:     0 | step:   396 | loss: 335.246 | sparse: 0.022 | tacc: 0.379 | oacc: 0.151
layer:     0 | step:   397 | loss: 335.562 | sparse: 0.023 | tacc: 0.370 | oacc: 0.145
layer:     0 | step:   398 | loss: 335.698 | sparse: 0.022 | tacc: 0.377 | oacc: 0.149
layer:     0 | step:   399 | loss: 332.766 | sparse: 0.024 | tacc: 0.379 | oacc: 0.141
layer:     0 | step:   400 | loss: 336.742 | sparse: 0.023 | tacc: 0.370 | oacc: 0.147
layer:     0 | step:   401 | loss: 335.692 | sparse: 0.023 | tacc: 0.371 | oacc: 0.146
layer:     0 | step:   402 | loss: 332.395 | sparse: 0.025 | tacc: 0.377 | oacc: 0.139
layer:     0 | step:   403 | loss: 335.635 | sparse: 0.023 | tacc: 0.378 | oacc: 0.148
layer:     0 | step:   404 | loss: 334.748 | sparse: 0.023 | tacc: 0.369 | oacc: 0.146
layer:     0 | step:   405 | loss: 333.858 | sparse: 0.024 | tacc: 0.377 | oacc: 0.146
layer:     0 | step:   406 | loss: 334.516 | sparse: 0.025 | tacc: 0.370 | oacc: 0.145
layer:     0 | step:   407 | loss: 334.019 | sparse: 0.023 | tacc: 0.372 | oacc: 0.146
layer:     0 | step:   408 | loss: 334.530 | sparse: 0.024 | tacc: 0.373 | oacc: 0.147
layer:     0 | step:   409 | loss: 331.034 | sparse: 0.024 | tacc: 0.387 | oacc: 0.145
layer:     0 | step:   410 | loss: 334.339 | sparse: 0.023 | tacc: 0.373 | oacc: 0.145
layer:     0 | step:   411 | loss: 332.012 | sparse: 0.023 | tacc: 0.375 | oacc: 0.145
layer:     0 | step:   412 | loss: 333.164 | sparse: 0.023 | tacc: 0.376 | oacc: 0.148
layer:     0 | step:   413 | loss: 332.299 | sparse: 0.021 | tacc: 0.378 | oacc: 0.148
layer:     0 | step:   414 | loss: 330.630 | sparse: 0.027 | tacc: 0.384 | oacc: 0.140
layer:     0 | step:   415 | loss: 331.836 | sparse: 0.024 | tacc: 0.377 | oacc: 0.145
layer:     0 | step:   416 | loss: 331.506 | sparse: 0.023 | tacc: 0.375 | oacc: 0.144
layer:     0 | step:   417 | loss: 332.164 | sparse: 0.025 | tacc: 0.372 | oacc: 0.143
layer:     0 | step:   418 | loss: 327.757 | sparse: 0.026 | tacc: 0.388 | oacc: 0.140
layer:     0 | step:   419 | loss: 329.752 | sparse: 0.023 | tacc: 0.379 | oacc: 0.145
layer:     0 | step:   420 | loss: 332.643 | sparse: 0.023 | tacc: 0.375 | oacc: 0.145
layer:     0 | step:   421 | loss: 329.954 | sparse: 0.022 | tacc: 0.379 | oacc: 0.145
layer:     0 | step:   422 | loss: 331.645 | sparse: 0.023 | tacc: 0.377 | oacc: 0.145
layer:     0 | step:   423 | loss: 331.444 | sparse: 0.022 | tacc: 0.376 | oacc: 0.145
layer:     0 | step:   424 | loss: 330.532 | sparse: 0.024 | tacc: 0.375 | oacc: 0.144
layer:     0 | step:   425 | loss: 331.189 | sparse: 0.024 | tacc: 0.375 | oacc: 0.144
layer:     0 | step:   426 | loss: 331.320 | sparse: 0.025 | tacc: 0.378 | oacc: 0.146
layer:     0 | step:   427 | loss: 330.021 | sparse: 0.023 | tacc: 0.377 | oacc: 0.144
layer:     0 | step:   428 | loss: 329.501 | sparse: 0.022 | tacc: 0.378 | oacc: 0.143
layer:     0 | step:   429 | loss: 330.130 | sparse: 0.024 | tacc: 0.378 | oacc: 0.145
layer:     0 | step:   430 | loss: 329.056 | sparse: 0.022 | tacc: 0.382 | oacc: 0.145
layer:     0 | step:   431 | loss: 330.298 | sparse: 0.025 | tacc: 0.378 | oacc: 0.144
layer:     0 | step:   432 | loss: 330.000 | sparse: 0.024 | tacc: 0.377 | oacc: 0.144
layer:     0 | step:   433 | loss: 328.278 | sparse: 0.021 | tacc: 0.379 | oacc: 0.144
layer:     0 | step:   434 | loss: 327.565 | sparse: 0.024 | tacc: 0.394 | oacc: 0.147
layer:     0 | step:   435 | loss: 326.838 | sparse: 0.023 | tacc: 0.380 | oacc: 0.143
layer:     0 | step:   436 | loss: 328.947 | sparse: 0.023 | tacc: 0.378 | oacc: 0.144
layer:     0 | step:   437 | loss: 327.019 | sparse: 0.024 | tacc: 0.395 | oacc: 0.143
layer:     0 | step:   438 | loss: 326.351 | sparse: 0.023 | tacc: 0.380 | oacc: 0.143
layer:     0 | step:   439 | loss: 328.112 | sparse: 0.023 | tacc: 0.376 | oacc: 0.143
layer:     0 | step:   440 | loss: 325.436 | sparse: 0.020 | tacc: 0.381 | oacc: 0.144
layer:     0 | step:   441 | loss: 328.428 | sparse: 0.024 | tacc: 0.375 | oacc: 0.141
layer:     0 | step:   442 | loss: 325.764 | sparse: 0.023 | tacc: 0.377 | oacc: 0.140
layer:     0 | step:   443 | loss: 325.779 | sparse: 0.023 | tacc: 0.386 | oacc: 0.143
layer:     0 | step:   444 | loss: 325.826 | sparse: 0.025 | tacc: 0.387 | oacc: 0.138
